train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
3381.865478515625,0.5397659540176392,0.5574660897254944,0.6541613936424255,0.7110220193862915,0.5355044603347778,0.5547685027122498,0.6531983613967896,0.7118600606918335,20,20,,,,
3298.322998046875,0.5451627969741821,0.5601862668991089,0.6595520377159119,0.7179032564163208,0.5374225378036499,0.555151641368866,0.6528139114379883,0.7158856391906738,21,21,,,,
3416.210205078125,0.5429830551147461,0.5574164986610413,0.6504848003387451,0.71981281042099,0.5394331812858582,0.556187093257904,0.655022382736206,0.7183629274368286,22,22,,,,
3096.1787109375,0.54599529504776,0.5598281025886536,0.6570876836776733,0.7211546897888184,0.5388966798782349,0.5546696186065674,0.6491514444351196,0.7212530970573425,23,23,,,,
3167.606201171875,0.5419806241989136,0.5574160814285278,0.6516063213348389,0.7170775532722473,0.5427110195159912,0.5587247014045715,0.6622217893600464,0.7200144529342651,24,24,,,,
3121.429931640625,0.5438632965087891,0.558657705783844,0.6546486616134644,0.7186774015426636,0.5445210337638855,0.5591462850570679,0.6619268655776978,0.7236787676811218,25,25,,,,
3056.297607421875,0.542489767074585,0.5589436888694763,0.6573475003242493,0.7142046093940735,0.5416134595870972,0.558682918548584,0.6632808446884155,0.7172275185585022,26,26,,,,
3138.33251953125,0.5419567823410034,0.5593360662460327,0.659522533416748,0.7117445468902588,0.5423915386199951,0.5592232942581177,0.6647355556488037,0.717795193195343,27,27,,,,
3163.072998046875,0.5429865717887878,0.5593442320823669,0.6584630608558655,0.7144282460212708,0.5323372483253479,0.5531550645828247,0.6496301293373108,0.7079376578330994,28,28,,,,
2950.659912109375,0.5443714261054993,0.561937153339386,0.6676800847053528,0.7111424803733826,0.5392217040061951,0.5581912398338318,0.6637601256370544,0.7123245000839233,29,29,,,,
2775.797119140625,0.5428600311279297,0.5614024996757507,0.6670467853546143,0.7086651921272278,0.5409727692604065,0.5608147382736206,0.6730620861053467,0.7099504470825195,30,30,,,,
2733.308837890625,0.5397847294807434,0.5596815347671509,0.6631062626838684,0.7052589654922485,0.5338420867919922,0.5555934906005859,0.6582468748092651,0.7053571343421936,31,31,,,,
2730.6142578125,0.5385745763778687,0.5578769445419312,0.6570107936859131,0.7068244814872742,0.5342692732810974,0.5549514293670654,0.6551833152770996,0.7081440687179565,32,32,,,,
2514.769287109375,0.5440254807472229,0.5625872015953064,0.6707109212875366,0.708596408367157,0.538950502872467,0.5590888261795044,0.6678285598754883,0.7092795372009277,33,33,,,,
2513.7958984375,0.5411814451217651,0.5601074695587158,0.663459300994873,0.7077190279960632,0.5357602834701538,0.5561489462852478,0.6586986184120178,0.7088150382041931,34,34,,,,
2544.234619140625,0.5415270328521729,0.5590961575508118,0.6589881181716919,0.7112628817558289,0.5383005142211914,0.5579977631568909,0.6638935208320618,0.7104665637016296,35,35,,,,
,,,,,,,,,36,36,0.5063707828521729,0.5795338749885559,0.7602282762527466,0.6058932542800903
