train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
86138.0859375,0.31235185265541077,0.5055429935455322,0.5150021910667419,0.3463331460952759,0.3086198568344116,0.5045168995857239,0.5128045082092285,0.34424030780792236,14,14,,,,
85812.7734375,0.3177124857902527,0.505310595035553,0.5146264433860779,0.35455623269081116,0.311362087726593,0.5025524497032166,0.507339596748352,0.349452942609787,15,15,,,,
84851.6328125,0.3184140920639038,0.5057051181793213,0.5157291293144226,0.3554163873195648,0.3183079957962036,0.5043308138847351,0.5126527547836304,0.35920727252960205,16,16,,,,
80564.6953125,0.326371431350708,0.5053677558898926,0.5151599645614624,0.367905855178833,0.3189486265182495,0.5022772550582886,0.506702721118927,0.3614265024662018,17,17,,,,
81258.3515625,0.32701408863067627,0.5048707127571106,0.5137987732887268,0.3692133128643036,0.32419779896736145,0.5037095546722412,0.5110372304916382,0.36885836720466614,18,18,,,,
74643.5703125,0.3308418095111847,0.505472719669342,0.5156412720680237,0.3748903274536133,0.32897400856018066,0.506824254989624,0.5204011797904968,0.3744838833808899,19,19,,,,
75701.984375,0.337583988904953,0.5086365938186646,0.5249189734458923,0.3835951089859009,0.33086150884628296,0.5059071183204651,0.5177873373031616,0.3780966103076935,20,20,,,,
75800.4921875,0.3386093080043793,0.5076841115951538,0.5222792029380798,0.3858659267425537,0.33855724334716797,0.507897138595581,0.5241178274154663,0.3891928195953369,21,21,,,,
73837.65625,0.3395236134529114,0.5062443614006042,0.5182081460952759,0.388325959444046,0.3412040174007416,0.5084617137908936,0.5259679555892944,0.39311519265174866,22,22,,,,
72897.6640625,0.34456223249435425,0.5080165266990662,0.5235556364059448,0.3952932357788086,0.34158700704574585,0.5067149996757507,0.5207083225250244,0.39502477645874023,23,23,,,,
70313.40625,0.35051509737968445,0.5090221166610718,0.5268011689186096,0.40435928106307983,0.3400605022907257,0.5045101046562195,0.5139306783676147,0.3941473960876465,24,24,,,,
67597.6015625,0.3539697527885437,0.5117193460464478,0.5348649024963379,0.40804073214530945,0.3518962264060974,0.5120512843132019,0.5375566482543945,0.40808215737342834,25,25,,,,
66190.9296875,0.35705316066741943,0.5112507343292236,0.5337147116661072,0.41352853178977966,0.3517480790615082,0.5081647634506226,0.5256441831588745,0.41092073917388916,26,26,,,,
64527.92578125,0.3615264892578125,0.5118997693061829,0.5359209179878235,0.42053020000457764,0.35486695170402527,0.5095796585083008,0.5301840305328369,0.41504955291748047,27,27,,,,
62790.46875,0.3657379448413849,0.5129622220993042,0.5393475294113159,0.4267921447753906,0.3574405908584595,0.5096477270126343,0.530540943145752,0.41938480734825134,28,28,,,,
61960.73046875,0.3656194806098938,0.5119597911834717,0.5363646149635315,0.4274458587169647,0.36360615491867065,0.5129907131195068,0.5413157343864441,0.42707473039627075,29,29,,,,
61723.19140625,0.3676849603652954,0.5114426016807556,0.5349465012550354,0.4314541816711426,0.3665309548377991,0.5121104717254639,0.5387653112411499,0.4329066872596741,30,30,,,,
59702.078125,0.36878734827041626,0.511310338973999,0.534612774848938,0.43348413705825806,0.3641044497489929,0.5110434293746948,0.5352761745452881,0.4296552538871765,31,31,,,,
58590.40625,0.37426215410232544,0.5130183100700378,0.5400641560554504,0.44146639108657837,0.3671284317970276,0.5099072456359863,0.5318614840507507,0.43600329756736755,32,32,,,,
58386.19921875,0.37548863887786865,0.5141767859458923,0.5436272621154785,0.4425329864025116,0.3746880292892456,0.5149548053741455,0.5482404232025146,0.4445189833641052,33,33,,,,
56605.859375,0.378237247467041,0.5130427479743958,0.5403649210929871,0.44845086336135864,0.3818499445915222,0.5166118741035461,0.5539700388908386,0.45556357502937317,34,34,,,,
54229.52734375,0.3806668221950531,0.5130882263183594,0.5406323075294495,0.45273444056510925,0.38061046600341797,0.5156947374343872,0.5509764552116394,0.4542733132839203,35,35,,,,
54855.48046875,0.38551008701324463,0.5157117247581482,0.5488929748535156,0.4587555229663849,0.3793681263923645,0.5133979320526123,0.5435874462127686,0.45437654852867126,36,36,,,,
53655.28515625,0.38732093572616577,0.5156256556510925,0.5487328767776489,0.46209293603897095,0.37967708706855774,0.512789249420166,0.5416568517684937,0.45556357502937317,37,37,,,,
52929.48828125,0.39217033982276917,0.5174166560173035,0.5544846653938293,0.46897417306900024,0.3858213424682617,0.5155225396156311,0.5507364273071289,0.4638212323188782,38,38,,,,
52277.8671875,0.3946864604949951,0.5182105302810669,0.5570597648620605,0.47269004583358765,0.387195348739624,0.5143583416938782,0.547061562538147,0.46758878231048584,39,39,,,,
51500.8125,0.3960827887058258,0.517733633518219,0.5556656122207642,0.47575220465660095,0.398433655500412,0.5202080011367798,0.566504716873169,0.48172998428344727,40,40,,,,
51354.140625,0.3946574926376343,0.5165315866470337,0.5518898367881775,0.47446197271347046,0.3938846290111542,0.5144827365875244,0.547738790512085,0.4798720180988312,41,41,,,,
47984.74609375,0.3991318643093109,0.5179624557495117,0.556516706943512,0.4811023771762848,0.398126482963562,0.5183498859405518,0.5604755878448486,0.4832782745361328,42,42,,,,
48415.203125,0.4040209650993347,0.5194301009178162,0.5612775087356567,0.4884825050830841,0.39741531014442444,0.5167707800865173,0.5553159713745117,0.4837943911552429,43,43,,,,
46569.81640625,0.4056240916252136,0.5197046399116516,0.5621948838233948,0.49114900827407837,0.406531423330307,0.521407961845398,0.5707764029502869,0.4953550696372986,44,44,,,,
47644.125,0.4070121943950653,0.5194456577301025,0.5614383220672607,0.4940563142299652,0.40055447816848755,0.5157424807548523,0.5520647168159485,0.4909681975841522,45,45,,,,
45396.8828125,0.4111573100090027,0.5211347937583923,0.5668491125106812,0.4998193681240082,0.4090343415737152,0.5200060606002808,0.566272497177124,0.501806378364563,46,46,,,,
42935.52734375,0.4149787724018097,0.5237842798233032,0.5752534866333008,0.5037932991981506,0.40517765283584595,0.5170722007751465,0.5565450191497803,0.4981420338153839,47,47,,,,
42762.6796875,0.4148460626602173,0.5211194157600403,0.5668978095054626,0.5068382620811462,0.4099353551864624,0.520020067691803,0.5663411021232605,0.503509521484375,48,48,,,,
41347.1015625,0.4193272590637207,0.5235389471054077,0.5745957493782043,0.5123260617256165,0.41045892238616943,0.5179358720779419,0.5594882369041443,0.5072254538536072,49,49,,,,
41264.62890625,0.4221988916397095,0.5253150463104248,0.5802384614944458,0.5155430436134338,0.41427651047706604,0.5204929709434509,0.5679807662963867,0.5112510323524475,50,50,,,,
41512.640625,0.4203283190727234,0.5216595530509949,0.5686804056167603,0.5166956186294556,0.4154660701751709,0.520020604133606,0.5664332509040833,0.5141928195953369,51,51,,,,
40373.88671875,0.426266074180603,0.5257518291473389,0.5816642045974731,0.5227683186531067,0.41815465688705444,0.520512044429779,0.5680761337280273,0.5187861323356628,52,52,,,,
39506.6171875,0.4273538589477539,0.5256750583648682,0.5814245343208313,0.5249703526496887,0.4263227581977844,0.5249786972999573,0.5828951597213745,0.5286436676979065,53,53,,,,
40630.73046875,0.4299151301383972,0.5263256430625916,0.583484411239624,0.5290646553039551,0.42411908507347107,0.5232759714126587,0.57724529504776,0.5266824960708618,54,54,,,,
37654.98828125,0.43142858147621155,0.5262572765350342,0.5832546353340149,0.5321096181869507,0.4286740720272064,0.5264391303062439,0.5877370834350586,0.5312241911888123,55,55,,,,
38326.76171875,0.4340206980705261,0.5280007719993591,0.588776707649231,0.5347760915756226,0.4356224238872528,0.5289067029953003,0.595852255821228,0.5413914322853088,56,56,,,,
37169.35546875,0.4358559250831604,0.5268892645835876,0.5851904153823853,0.5399370193481445,0.4279070198535919,0.5225443840026855,0.5747530460357666,0.5352497696876526,57,57,,,,
34191.53125,0.4389191269874573,0.5284239053726196,0.5900170803070068,0.5438077449798584,0.4308541417121887,0.5233399868011475,0.5773393511772156,0.539997935295105,58,58,,,,
34785.9453125,0.44261354207992554,0.5291475057601929,0.5921984910964966,0.5501040816307068,0.43543365597724915,0.5260937809944153,0.5864222049713135,0.545107364654541,59,59,,,,
34048.35546875,0.44309139251708984,0.5278082489967346,0.5878586769104004,0.5530630350112915,0.4395684003829956,0.5292757749557495,0.5969525575637817,0.5486684441566467,60,60,,,,
33990.5,0.44828689098358154,0.5317663550376892,0.6003469824790955,0.557570219039917,0.4441325068473816,0.5292961597442627,0.5967739820480347,0.5578034520149231,61,61,,,,
33414.2265625,0.4479878842830658,0.5301251411437988,0.59505295753479,0.5594453811645508,0.44052645564079285,0.5261967778205872,0.5865195989608765,0.5552745461463928,62,62,,,,
31484.078125,0.451754629611969,0.5317236185073853,0.5999630689620972,0.5646235346794128,0.4469444155693054,0.530347466468811,0.6001402735710144,0.5618806481361389,63,63,,,,
31385.662109375,0.45189738273620605,0.5305346846580505,0.5960837602615356,0.5667738914489746,0.4553571045398712,0.5338547229766846,0.6113334894180298,0.5734930038452148,64,64,,,,
29843.63671875,0.45542189478874207,0.5323364734649658,0.6016348600387573,0.5711435079574585,0.454720139503479,0.534209132194519,0.612612247467041,0.5716350078582764,65,65,,,,
31438.060546875,0.4584105312824249,0.5325717926025391,0.6020892858505249,0.5769237279891968,0.4478720724582672,0.5278582572937012,0.5916045904159546,0.5677642226219177,66,66,,,,
30810.1953125,0.4587869644165039,0.5325546860694885,0.6019899845123291,0.577732264995575,0.45316898822784424,0.5311000347137451,0.6021420955657959,0.5734413862228394,67,67,,,,
30000.24609375,0.45825862884521484,0.5310802459716797,0.5972167253494263,0.5790741443634033,0.45488715171813965,0.5307337641716003,0.6006965637207031,0.5776218175888062,68,68,,,,
29403.169921875,0.4611024260520935,0.5335956811904907,0.6051290035247803,0.580828845500946,0.4528299570083618,0.5292143225669861,0.595731794834137,0.5758670568466187,69,69,,,,
28517.990234375,0.46401676535606384,0.5349496006965637,0.6092052459716797,0.5846479535102844,0.46036016941070557,0.5320069789886475,0.6043530702590942,0.5869632363319397,70,70,,,,
28444.232421875,0.464245080947876,0.5330755114555359,0.6029847860336304,0.5882949829101562,0.4610344469547272,0.5325323939323425,0.6060659289360046,0.5874793529510498,71,71,,,,
27848.6953125,0.4684627056121826,0.536117434501648,0.6124028563499451,0.5919764637947083,0.46617475152015686,0.535879373550415,0.616838812828064,0.5925371646881104,72,72,,,,
27982.716796875,0.47050198912620544,0.5366643667221069,0.6138774156570435,0.595331072807312,0.4646167755126953,0.5346361994743347,0.6127841472625732,0.5914017558097839,73,73,,,,
26662.712890625,0.4709310829639435,0.5357447862625122,0.6107374429702759,0.5978427529335022,0.4628978371620178,0.5330204367637634,0.6074663400650024,0.5905759930610657,74,74,,,,
27184.765625,0.47387105226516724,0.5371113419532776,0.6147421598434448,0.601696252822876,0.4663282632827759,0.5344358682632446,0.6117988228797913,0.5953757166862488,75,75,,,,
26352.16796875,0.47398942708969116,0.5373998284339905,0.6156843900680542,0.6014381647109985,0.46768927574157715,0.535168468952179,0.6141021251678467,0.5969756245613098,76,76,,,,
25801.857421875,0.4749266505241394,0.5370080471038818,0.6141828298568726,0.6041390895843506,0.4720616340637207,0.5364351272583008,0.6176670789718628,0.6040462255477905,77,77,,,,
25376.166015625,0.47561970353126526,0.5378955006599426,0.617015540599823,0.6040358543395996,0.46921080350875854,0.533135712146759,0.6067293882369995,0.6039430499076843,78,78,,,,
25129.619140625,0.4784679710865021,0.5387644171714783,0.6193202137947083,0.6085774898529053,0.47602546215057373,0.5371561646461487,0.6193119287490845,0.6112716794013977,79,79,,,,
24284.15625,0.4802931547164917,0.539147138595581,0.6201871037483215,0.611811637878418,0.48052018880844116,0.5401430130004883,0.628747820854187,0.6154521107673645,80,80,,,,
23086.80078125,0.48060184717178345,0.539473831653595,0.6212179660797119,0.6118804812431335,0.47986292839050293,0.539432942867279,0.6264007687568665,0.6153488755226135,81,81,,,,
22413.083984375,0.48235827684402466,0.5396965742111206,0.6215375661849976,0.6152694821357727,0.47779300808906555,0.5384671092033386,0.6235072016716003,0.6126651763916016,82,82,,,,
23011.24609375,0.48482418060302734,0.5402225852012634,0.6226739883422852,0.6196562647819519,0.47895121574401855,0.5387054085731506,0.6240589618682861,0.6147295832633972,83,83,,,,
21841.248046875,0.48316243290901184,0.5394086241722107,0.6203517913818359,0.6175575256347656,0.4751300811767578,0.534546434879303,0.610347330570221,0.6142650842666626,84,84,,,,
22300.958984375,0.486691415309906,0.541492223739624,0.6264857053756714,0.6213421821594238,0.4793010354042053,0.5365648865699768,0.6163927316665649,0.6195809245109558,85,85,,,,
21641.970703125,0.485189825296402,0.54010009765625,0.6221553683280945,0.6206884980201721,0.4783237874507904,0.5358775854110718,0.6142248511314392,0.6187551617622375,86,86,,,,
21312.46484375,0.4887538254261017,0.542119562625885,0.6280317306518555,0.6246623992919922,0.4872605800628662,0.5424832105636597,0.6351730823516846,0.6256709098815918,87,87,,,,
21939.69921875,0.48757269978523254,0.5414009094238281,0.6259187459945679,0.6234409809112549,0.4825625717639923,0.5387336611747742,0.6231776475906372,0.6225743293762207,88,88,,,,
20257.1328125,0.4877934753894806,0.5405871868133545,0.6230663657188416,0.6254881620407104,0.4833672344684601,0.5394896864891052,0.6256371140480042,0.6228839755058289,89,89,,,,
20929.62890625,0.4903731346130371,0.542021632194519,0.6271947622299194,0.628412663936615,0.4855705499649048,0.5395263433456421,0.625101625919342,0.6276837587356567,90,90,,,,
20325.25,0.4896083474159241,0.5408006310462952,0.6232374906539917,0.6291007995605469,0.4920353293418884,0.5442901253700256,0.6401135921478271,0.6326383352279663,91,91,,,,
19103.31640625,0.49273672699928284,0.5426877737045288,0.6287184953689575,0.6323521733283997,0.4895445704460144,0.5405347347259521,0.6274087429046631,0.6345478892326355,92,92,,,,
19165.859375,0.4943447709083557,0.5427461862564087,0.6283628940582275,0.6358271837234497,0.48840126395225525,0.5415611863136292,0.6314929723739624,0.6299545764923096,93,93,,,,
19403.36328125,0.49624794721603394,0.5446515083312988,0.6343051195144653,0.6362916827201843,0.4917159974575043,0.5420511364936829,0.6321152448654175,0.6363542675971985,94,94,,,,
19577.654296875,0.4949946403503418,0.543268084526062,0.6299431324005127,0.6362400650978088,0.4924253523349762,0.5425316095352173,0.6335980892181396,0.6369735598564148,95,95,,,,
18766.583984375,0.49790868163108826,0.5441871285438538,0.6320616006851196,0.640936553478241,0.491963654756546,0.5418916940689087,0.6314477920532227,0.6372316479682922,96,96,,,,
18610.53515625,0.49672961235046387,0.5435378551483154,0.6302438974380493,0.6395946741104126,0.48620420694351196,0.5382029414176941,0.6201636791229248,0.6317609548568726,97,97,,,,
18226.994140625,0.49687856435775757,0.5435508489608765,0.6302327513694763,0.6399043798446655,0.4903183579444885,0.5383771061897278,0.6193562150001526,0.640792727470398,98,98,,,,
19044.873046875,0.4982871115207672,0.5440659523010254,0.6314903497695923,0.6420375108718872,0.49271464347839355,0.5410587787628174,0.6281487941741943,0.6406378746032715,99,99,,,,
17323.3828125,0.5005047917366028,0.5452995896339417,0.6349319219589233,0.6445319652557373,0.4949454069137573,0.5430811643600464,0.634640097618103,0.6415152549743652,100,100,,,,
16810.947265625,0.5004938840866089,0.5455489754676819,0.63581383228302,0.6439986824989319,0.49893155694007874,0.5450451374053955,0.6402024030685425,0.6464698314666748,101,101,,,,
17045.939453125,0.5017392635345459,0.545622706413269,0.6355575323104858,0.6466651558876038,0.49576109647750854,0.5422816276550293,0.6313973665237427,0.6450247764587402,102,102,,,,
16361.615234375,0.5024875402450562,0.5463553071022034,0.63782799243927,0.6468544006347656,0.49903324246406555,0.5444849133491516,0.638097882270813,0.6478633284568787,103,103,,,,
16824.705078125,0.5036140084266663,0.5466427803039551,0.6383594274520874,0.6488155722618103,0.5020499229431152,0.5467789769172668,0.6452357769012451,0.6499277353286743,104,104,,,,
16290.1845703125,0.5051873922348022,0.5473639369010925,0.6402207612991333,0.6508971452713013,0.5009234547615051,0.5456757545471191,0.6416590213775635,0.6496697068214417,105,105,,,,
16450.62109375,0.5055687427520752,0.54719477891922,0.6394445300102234,0.6521185636520386,0.49835270643234253,0.5434763431549072,0.6346845626831055,0.6484310626983643,106,106,,,,
15731.9404296875,0.5064428448677063,0.5481257438659668,0.6423619985580444,0.6521701812744141,0.5070405602455139,0.547429084777832,0.6452488303184509,0.6599401235580444,107,107,,,,
15931.8076171875,0.5051732659339905,0.5461126565933228,0.6357735395431519,0.6534948348999023,0.5006713271141052,0.5432281494140625,0.6327349543571472,0.6543146371841431,108,108,,,,
16011.796875,0.5040163993835449,0.5461905002593994,0.6365771293640137,0.650673508644104,0.49785441160202026,0.5433032512664795,0.6342628598213196,0.6476569175720215,109,109,,,,
15680.1123046875,0.5053169131278992,0.5464710593223572,0.636982798576355,0.6530647277832031,0.5008384585380554,0.5431702136993408,0.632443368434906,0.6548306941986084,110,110,,,,
14701.9267578125,0.5076581835746765,0.5474051237106323,0.6392078399658203,0.6564709544181824,0.5040252208709717,0.5475870966911316,0.6473265886306763,0.6527146697044373,111,111,,,,
15035.3310546875,0.5070599317550659,0.547242283821106,0.6389138698577881,0.6554387807846069,0.5042022466659546,0.5466499328613281,0.6437517404556274,0.6550887823104858,112,112,,,,
15033.251953125,0.506061851978302,0.5463807582855225,0.6363122463226318,0.6549742817878723,0.5024929046630859,0.5452234745025635,0.6392648816108704,0.6542114019393921,113,113,,,,
15351.66015625,0.5075581073760986,0.5469127297401428,0.637492835521698,0.6572967171669006,0.5080735683441162,0.5481489896774292,0.6474167108535767,0.6607658863067627,114,114,,,,
14753.8203125,0.5111242532730103,0.5501439571380615,0.6473367214202881,0.6586213707923889,0.5042036771774292,0.5472376942634583,0.6459405422210693,0.6538501381874084,115,115,,,,
14396.5400390625,0.5076929926872253,0.5474749803543091,0.6394410729408264,0.6564021110534668,0.5016456246376038,0.5455729961395264,0.6409529447555542,0.6515276432037354,116,116,,,,
14129.8779296875,0.5099579095840454,0.5487285852432251,0.6428205966949463,0.6589481830596924,0.5052386522293091,0.5455612540245056,0.6391791701316833,0.6598368883132935,117,117,,,,
13934.060546875,0.508095383644104,0.5478131175041199,0.6404569149017334,0.6566085815429688,0.5016372799873352,0.5433375835418701,0.6326858997344971,0.6563274264335632,118,118,,,,
13939.662109375,0.5094963312149048,0.5485765933990479,0.6425061225891113,0.6582084894180298,0.5002724528312683,0.5430867671966553,0.6323975920677185,0.653695285320282,119,119,,,,
13661.595703125,0.5130713582038879,0.5511866211891174,0.6501047611236572,0.6608749628067017,0.5060080885887146,0.5467095375061035,0.6430809497833252,0.6591143608093262,120,120,,,,
13528.486328125,0.5150936841964722,0.5534268021583557,0.6571903824806213,0.6607889533042908,0.5071417093276978,0.547465443611145,0.6453331708908081,0.6600949764251709,121,121,,,,
13150.1103515625,0.5118059515953064,0.5499811172485352,0.6463953256607056,0.6605308651924133,0.500921905040741,0.54314124584198,0.6322975754737854,0.6550887823104858,122,122,,,,
12758.7607421875,0.5096786618232727,0.5478698015213013,0.6398681402206421,0.6601524353027344,0.5094066858291626,0.5490930676460266,0.6502698063850403,0.6617981195449829,123,123,,,,
12440.28515625,0.5150251984596252,0.5514301657676697,0.6499319076538086,0.6648488640785217,0.501861035823822,0.5424848794937134,0.6294255256652832,0.6587530970573425,124,124,,,,
12400.44921875,0.5125478506088257,0.5494135022163391,0.64394211769104,0.663472592830658,0.5097888112068176,0.5480786561965942,0.6462295055389404,0.664894700050354,125,125,,,,
12961.375,0.5134475827217102,0.5498459339141846,0.645024299621582,0.6646252274513245,0.5070656538009644,0.5465112328529358,0.6417916417121887,0.6620045304298401,126,126,,,,
12826.3740234375,0.5131368637084961,0.5502901673316956,0.6468103528022766,0.6629393100738525,0.5113095045089722,0.5497831702232361,0.6518440842628479,0.6646882891654968,127,127,,,,
11531.935546875,0.5128718018531799,0.549161970615387,0.6428518295288086,0.6647800803184509,0.5028347373008728,0.5442327260971069,0.6354265213012695,0.6571531891822815,128,128,,,,
12038.2275390625,0.5122670531272888,0.5490272045135498,0.6426913738250732,0.6636618375778198,0.5054894685745239,0.5457097291946411,0.6396061182022095,0.6600949764251709,129,129,,,,
12228.572265625,0.5145930647850037,0.5515668988227844,0.6506704092025757,0.6635586619377136,0.5045058727264404,0.5443687438964844,0.6351035833358765,0.6607658863067627,130,130,,,,
11610.43359375,0.5138617753982544,0.5506372451782227,0.6476798057556152,0.6638683080673218,0.5043330788612366,0.5464033484458923,0.6427696943283081,0.6559145450592041,131,131,,,,
11653.3759765625,0.5155458450317383,0.5517011880874634,0.6506319046020508,0.665468156337738,0.5096796751022339,0.5487874150276184,0.6489681005477905,0.6630883812904358,132,132,,,,
11821.2333984375,0.5127915740013123,0.5499357581138611,0.6457080841064453,0.6629049181938171,0.5094277858734131,0.5486383438110352,0.6485412120819092,0.6628302931785583,133,133,,,,
11099.4609375,0.5157626271247864,0.5512436628341675,0.6488326191902161,0.6669648289680481,0.5114411115646362,0.5495439767837524,0.6508620977401733,0.6655140519142151,134,134,,,,
11696.556640625,0.514620840549469,0.5508858561515808,0.648167610168457,0.6650897264480591,0.5143847465515137,0.5511967539787292,0.6554685831069946,0.6687138676643372,135,135,,,,
11717.349609375,0.5129824876785278,0.5496332049369812,0.6445047855377197,0.6640059351921082,0.5089739561080933,0.5468044877052307,0.641867458820343,0.6658236980438232,136,136,,,,
11111.3486328125,0.5142608284950256,0.5504142045974731,0.6466460227966309,0.665278971195221,0.5114192366600037,0.5508607029914856,0.6558739542961121,0.6626238822937012,137,137,,,,
10653.3486328125,0.5201416015625,0.5533816814422607,0.6541116237640381,0.6724870800971985,0.5103411674499512,0.5475937724113464,0.6440863609313965,0.6672688126564026,138,138,,,,
10794.203125,0.5149065852165222,0.5498977303504944,0.6443939208984375,0.6679282188415527,0.5107898712158203,0.5483881235122681,0.6468427181243896,0.6665462255477905,139,139,,,,
11058.4404296875,0.5176133513450623,0.5519495606422424,0.6503481864929199,0.669734537601471,0.5120279788970947,0.548901379108429,0.6480848789215088,0.668300986289978,140,140,,,,
10130.197265625,0.515048623085022,0.5497854948043823,0.6439014673233032,0.6685131192207336,0.5077155828475952,0.5476721525192261,0.6458110809326172,0.6609723567962646,141,141,,,,
11060.03125,0.5158771872520447,0.5495877265930176,0.6426913142204285,0.6709215641021729,0.5111019015312195,0.548045814037323,0.6453671455383301,0.6680429577827454,142,142,,,,
10216.4697265625,0.517631471157074,0.5517352819442749,0.6495472192764282,0.670250654220581,0.5129143595695496,0.5491158366203308,0.648383617401123,0.6699008941650391,143,143,,,,
9897.421875,0.5190802216529846,0.5533045530319214,0.6544753313064575,0.6701818108558655,0.5175920724868774,0.5524454712867737,0.6583131551742554,0.6734104156494141,144,144,,,,
10226.544921875,0.5174226760864258,0.5517473220825195,0.6497161984443665,0.669734537601471,0.511965274810791,0.5467790961265564,0.6400479674339294,0.6729975342750549,145,145,,,,
10390.822265625,0.5193611979484558,0.5527503490447998,0.6522510647773743,0.6720569729804993,0.5119562745094299,0.5470580458641052,0.6411142349243164,0.6723265647888184,146,146,,,,
9984.556640625,0.519131064414978,0.5515269637107849,0.647858202457428,0.6742589473724365,0.5189453363418579,0.5527294874191284,0.658545196056366,0.6759393215179443,147,147,,,,
9415.287109375,0.5203304290771484,0.5538398027420044,0.6556969881057739,0.6719193458557129,0.5143163800239563,0.5502614974975586,0.65192711353302,0.6706234812736511,148,148,,,,
10056.5224609375,0.5200000405311584,0.5529605746269226,0.6526353359222412,0.6730891466140747,0.5158309936523438,0.5511091947555542,0.6542583703994751,0.6722750067710876,149,149,,,,
9123.4921875,0.5193890333175659,0.5521019697189331,0.6498291492462158,0.6735708713531494,0.5169671773910522,0.5519294738769531,0.6567126512527466,0.6731007695198059,150,150,,,,
9423.0068359375,0.5174028277397156,0.551555335521698,0.6490204334259033,0.6701130270957947,0.5158120393753052,0.5511586666107178,0.6544604301452637,0.6721201539039612,151,151,,,,
9506.2763671875,0.5208926796913147,0.5535625219345093,0.6543135643005371,0.6738461256027222,0.5107048749923706,0.5465896129608154,0.6400741338729858,0.6704170107841492,152,152,,,,
9287.78125,0.5188469886779785,0.5518917441368103,0.6493867039680481,0.6727622747421265,0.5119509696960449,0.5479056239128113,0.6443413496017456,0.6703653931617737,153,153,,,,
9051.3720703125,0.5210636854171753,0.5533187985420227,0.6532963514328003,0.6747922897338867,0.5127149820327759,0.5482473969459534,0.6451898813247681,0.6713976263999939,154,154,,,,
8782.9619140625,0.518442690372467,0.5514055490493774,0.6478368043899536,0.6728999018669128,0.5180568695068359,0.5521698594093323,0.6569499969482422,0.6751135587692261,155,155,,,,
8818.841796875,0.5204122066497803,0.5531020760536194,0.6529027223587036,0.6737428903579712,0.5146046280860901,0.5492385029792786,0.6478304862976074,0.6736168265342712,156,156,,,,
8724.5224609375,0.5215278267860413,0.5541559457778931,0.656123161315918,0.674018144607544,0.5174909234046936,0.5519005656242371,0.6562700867652893,0.674390971660614,157,157,,,,
,,,,,,,,,158,158,0.4894695281982422,0.5808998942375183,0.7657425999641418,0.5755496025085449
