train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
0.20425336062908173,0.5604777336120605,0.8303498029708862,0.5476731657981873,0.8976770043373108,0.5661572813987732,0.6569380760192871,0.5525338649749756,0.883956253528595,51,51,,,,
0.20278307795524597,0.5597660541534424,0.8257578015327454,0.5472511649131775,0.897454023361206,0.5778747797012329,0.6928428411483765,0.5601875185966492,0.8888086080551147,52,52,,,,
0.20484782755374908,0.5583747625350952,0.8106117248535156,0.546430230140686,0.8967849612236023,0.5829081535339355,0.6801609396934509,0.564365029335022,0.8867437243461609,53,53,,,,
0.20101973414421082,0.5783246159553528,0.8394603729248047,0.5586148500442505,0.8997212648391724,0.5906488299369812,0.6763290166854858,0.5707069635391235,0.8856080770492554,54,54,,,,
0.19995756447315216,0.5778065919876099,0.8342016935348511,0.5583203434944153,0.8994610905647278,0.5764854550361633,0.6693974733352661,0.5598574876785278,0.8852983713150024,55,55,,,,
0.20259955525398254,0.572861909866333,0.8283731341362,0.555252730846405,0.898754894733429,0.5858836770057678,0.6769351959228516,0.5668330788612366,0.886021077632904,56,56,,,,
0.19771382212638855,0.5746226906776428,0.8326016664505005,0.5563309192657471,0.8990893959999084,0.5774600505828857,0.6721689105033875,0.5605001449584961,0.8857113122940063,57,57,,,,
0.19479025900363922,0.581906795501709,0.8492203950881958,0.5608129501342773,0.9004645943641663,0.5880054235458374,0.6891205310821533,0.5679352879524231,0.8879826664924622,58,58,,,,
0.19866323471069336,0.5785309076309204,0.8437204360961914,0.5587192177772522,0.8999070525169373,0.5954822301864624,0.7030673027038574,0.5731434226036072,0.8899442553520203,59,59,,,,
0.19710755348205566,0.5805935859680176,0.8384467363357544,0.5600547194480896,0.8999070525169373,0.5905982851982117,0.6737001538276672,0.5708274841308594,0.8850919008255005,60,60,,,,
0.19567568600177765,0.5850054025650024,0.8307851552963257,0.5629366636276245,0.900018572807312,0.5943582057952881,0.6880528926849365,0.5730409622192383,0.8875696659088135,61,61,,,,
0.19475939869880676,0.5886147618293762,0.8501791954040527,0.5650885105133057,0.9012079834938049,0.5988042950630188,0.6794871091842651,0.5773344039916992,0.8857113122940063,62,62,,,,
0.19514226913452148,0.5919119119644165,0.8378015756607056,0.5673583149909973,0.9010221362113953,0.6003732681274414,0.6940141320228577,0.577610969543457,0.8883956074714661,63,63,,,,
0.19353117048740387,0.5882717967033386,0.8352361917495728,0.5650095343589783,0.9005389213562012,0.6036215424537659,0.6912105083465576,0.5805476307868958,0.8877761960029602,64,64,,,,
0.19290155172348022,0.5930219888687134,0.8522589206695557,0.5679242610931396,0.9017654657363892,0.6016333699226379,0.693072497844696,0.5787267088890076,0.8881891369819641,65,65,,,,
0.1932545155286789,0.5959632396697998,0.8433077335357666,0.5699598789215088,0.9016911387443542,0.5883492231369019,0.6673500537872314,0.5693681836128235,0.883956253528595,66,66,,,,
0.19371521472930908,0.6022101044654846,0.8418765664100647,0.5741519331932068,0.9022858142852783,0.6093857288360596,0.6903309226036072,0.5856533050537109,0.8873631954193115,67,67,,,,
0.19150446355342865,0.6028363704681396,0.8405030965805054,0.5745971202850342,0.9022858142852783,0.6054483652114868,0.6910476088523865,0.5821319818496704,0.8876729011535645,68,68,,,,
0.1894199699163437,0.6055655479431152,0.8665149211883545,0.5760257244110107,0.9037725329399109,0.6310603022575378,0.7165970206260681,0.6026344895362854,0.8920090794563293,69,69,,,,
0.1895732879638672,0.6096781492233276,0.8623842000961304,0.5788636207580566,0.9040699005126953,0.6317622661590576,0.7107287049293518,0.6040493249893188,0.8908734321594238,70,70,,,,
0.1896371841430664,0.6060009002685547,0.8512169122695923,0.5765611529350281,0.903140664100647,0.606521487236023,0.685650110244751,0.5835468173027039,0.8865372538566589,71,71,,,,
0.18800027668476105,0.6166220903396606,0.8533385396003723,0.5838207602500916,0.9044415354728699,0.6195194125175476,0.6977773904800415,0.5940926671028137,0.888498842716217,72,72,,,,
0.18750615417957306,0.6188215017318726,0.8664149045944214,0.5850637555122375,0.9053335785865784,0.6378964185714722,0.7197891473770142,0.6087308526039124,0.89262855052948,73,73,,,,
0.18674495816230774,0.61900794506073,0.8597506284713745,0.5853418707847595,0.905036211013794,0.6199429631233215,0.7051047682762146,0.593673050403595,0.8899442553520203,74,74,,,,
0.1861553192138672,0.6223400235176086,0.8692189455032349,0.5874542593955994,0.9058911204338074,0.627228856086731,0.696755588054657,0.6016038656234741,0.8879826664924622,75,75,,,,
0.18472252786159515,0.627697765827179,0.8664584755897522,0.5913077592849731,0.9064114689826965,0.6355356574058533,0.7034318447113037,0.6088694930076599,0.8892215490341187,76,76,,,,
0.18679025769233704,0.6381621956825256,0.8714503645896912,0.5987135767936707,0.907972514629364,0.6443980932235718,0.7206996083259583,0.6150057911872864,0.8928350210189819,77,77,,,,
0.18393459916114807,0.637665331363678,0.8808401226997375,0.5980528593063354,0.9083813428878784,0.6356248259544373,0.708048403263092,0.6082178354263306,0.8902539610862732,78,78,,,,
0.1841551661491394,0.6308253407478333,0.860491931438446,0.593723714351654,0.9064857959747314,0.6503111124038696,0.7230741381645203,0.6206335425376892,0.8933512568473816,79,79,,,,
0.1830444037914276,0.6321322917938232,0.8624006509780884,0.5946117639541626,0.906745970249176,0.6543862819671631,0.7347893714904785,0.6227889657020569,0.8957257866859436,80,80,,,,
0.18140393495559692,0.6429542303085327,0.8724918365478516,0.6022054553031921,0.908641517162323,0.6329057812690735,0.7026243209838867,0.6063478589057922,0.8891183137893677,81,81,,,,
0.18158529698848724,0.6479284167289734,0.8695462942123413,0.6060380935668945,0.9091246724128723,0.647838294506073,0.7172662019729614,0.6191161870956421,0.8921123147010803,82,82,,,,
0.17964757978916168,0.6581280827522278,0.8798880577087402,0.6133558750152588,0.9110574126243591,0.6575307846069336,0.7202034592628479,0.6289079189300537,0.892731785774231,83,83,,,,
0.18065741658210754,0.6604982614517212,0.8800727725028992,0.6151759624481201,0.9113919138908386,0.6423802375793457,0.7006947994232178,0.6165592074394226,0.8882923722267151,84,84,,,,
0.18001395463943481,0.6558889150619507,0.8714325428009033,0.6120271682739258,0.9102768898010254,0.6637556552886963,0.7292219996452332,0.6337634325027466,0.89479660987854,85,85,,,,
0.18158583343029022,0.6665891408920288,0.8764973878860474,0.6201308369636536,0.9120237827301025,0.6642520427703857,0.7370949983596802,0.632638692855835,0.8964484930038452,86,86,,,,
0.1783258616924286,0.6662687063217163,0.8722896575927734,0.6201122403144836,0.9117264151573181,0.6643434762954712,0.7287182807922363,0.6345266103744507,0.8946933746337891,87,87,,,,
0.17850762605667114,0.6597188115119934,0.8715853691101074,0.6149903535842896,0.9107972383499146,0.6685932874679565,0.7221183776855469,0.6410471200942993,0.8931447267532349,88,88,,,,
0.1797114610671997,0.6712152361869812,0.8787758350372314,0.623685359954834,0.9128043055534363,0.6598618626594543,0.7172695398330688,0.6321971416473389,0.8920090794563293,89,89,,,,
0.17869217693805695,0.6707767248153687,0.8785626888275146,0.6233468055725098,0.9127299785614014,0.6807933449745178,0.736977219581604,0.6513473987579346,0.8968614339828491,90,90,,,,
0.17683199048042297,0.6782291531562805,0.8795299530029297,0.6293150186538696,0.9138450026512146,0.671543300151825,0.7275370955467224,0.6430330276489258,0.8944869041442871,91,91,,,,
0.17844760417938232,0.6750519871711731,0.8724949359893799,0.6271817684173584,0.9129529595375061,0.678325891494751,0.723943293094635,0.6523651480674744,0.8935577273368835,92,92,,,,
0.17606380581855774,0.6874980926513672,0.8858867287635803,0.6365283727645874,0.9155918955802917,0.6614071130752563,0.7125991582870483,0.635196328163147,0.8907701969146729,93,93,,,,
0.17380903661251068,0.694064199924469,0.881630003452301,0.6424153447151184,0.9162980914115906,0.6728661060333252,0.719937264919281,0.6468579173088074,0.892525315284729,94,94,,,,
0.17542235553264618,0.6949117183685303,0.8797265291213989,0.6433056592941284,0.9162980914115906,0.6770777702331543,0.7294872403144836,0.6490713953971863,0.895003080368042,95,95,,,,
0.17641383409500122,0.6919137835502625,0.8814247846603394,0.6405951976776123,0.9159635901451111,0.6939047574996948,0.7315084338188171,0.6699490547180176,0.8956225514411926,96,96,,,,
0.1727946549654007,0.7159250974655151,0.8875603675842285,0.6611639261245728,0.9200891852378845,0.6902203559875488,0.7346094846725464,0.6638436913490295,0.8964484930038452,97,97,,,,
0.17415151000022888,0.6939274668693542,0.874780535697937,0.6428858637809753,0.9158148765563965,0.6858723163604736,0.7225109338760376,0.6627504825592041,0.8930414915084839,98,98,,,,
0.17303156852722168,0.704289436340332,0.8764930963516235,0.6518381237983704,0.9174874424934387,0.7084696292877197,0.7495330572128296,0.6822932362556458,0.9007846117019653,99,99,,,,
0.17106278240680695,0.7083576917648315,0.8860961198806763,0.6544978022575378,0.9187883138656616,0.7115129232406616,0.7475121021270752,0.6873989105224609,0.9003716707229614,100,100,,,,
0.1701086163520813,0.7153465747833252,0.888358473777771,0.6605494618415833,0.9200520515441895,0.7106727957725525,0.7476195096969604,0.6861671209335327,0.9003716707229614,101,101,,,,
0.17043529450893402,0.7244874835014343,0.8931307792663574,0.6683981418609619,0.9218732714653015,0.7015232443809509,0.7367571592330933,0.6782099008560181,0.8971711993217468,102,102,,,,
0.1689736247062683,0.7261682748794556,0.8881806135177612,0.6705821752548218,0.9217989444732666,0.7085088491439819,0.7407335042953491,0.6862967014312744,0.8984100818634033,103,103,,,,
0.16815924644470215,0.7223272323608398,0.8855814933776855,0.6673036217689514,0.920981228351593,0.7201274037361145,0.7513076663017273,0.6980072855949402,0.9017137885093689,104,104,,,,
0.169918492436409,0.7192186713218689,0.8822746276855469,0.6648086905479431,0.9202378988265991,0.7168540358543396,0.7510208487510681,0.693374752998352,0.9015073180198669,105,105,,,,
0.1673143059015274,0.7348088026046753,0.8907850980758667,0.6784749031066895,0.923434317111969,0.718524158000946,0.7496535778045654,0.6964854598045349,0.901197612285614,106,106,,,,
0.16636301577091217,0.7369091510772705,0.88948655128479,0.6806984543800354,0.9236944913864136,0.7044617533683777,0.7349398136138916,0.683257520198822,0.8966549634933472,107,107,,,,
0.16456294059753418,0.7444482445716858,0.9042817950248718,0.6858925223350525,0.9260731935501099,0.7207232117652893,0.7403123378753662,0.7051839232444763,0.8984100818634033,108,108,,,,
0.16586078703403473,0.7434022426605225,0.8939172029495239,0.6864093542098999,0.9251440167427063,0.7107363343238831,0.7343254089355469,0.6929957270622253,0.8964484930038452,109,109,,,,
0.16842438280582428,0.7386620044708252,0.89295494556427,0.6819018721580505,0.9242519736289978,0.7227039337158203,0.7412198185920715,0.7078214883804321,0.8987197875976562,110,110,,,,
0.16432881355285645,0.7488491535186768,0.8896944522857666,0.6925512552261353,0.9257758855819702,0.7112897634506226,0.7292701005935669,0.6969366669654846,0.8946933746337891,111,111,,,,
0.1624489277601242,0.7562687397003174,0.8965920209884644,0.6989369988441467,0.9276342391967773,0.7243514060974121,0.7415075302124023,0.7103431224822998,0.8988230228424072,112,112,,,,
0.1664540320634842,0.7521278858184814,0.8913073539733887,0.6956188678741455,0.926482081413269,0.7173892259597778,0.7333791255950928,0.7042602300643921,0.8960354924201965,113,113,,,,
0.16301722824573517,0.7558027505874634,0.8900530338287354,0.6996417045593262,0.9270395636558533,0.7200825214385986,0.7415885925292969,0.7033630609512329,0.8988230228424072,114,114,,,,
0.1653132438659668,0.7595694065093994,0.8894656300544739,0.7037062048912048,0.9276714324951172,0.7414189577102661,0.7562360763549805,0.7288461923599243,0.9039851427078247,115,115,,,,
0.16301436722278595,0.7631828188896179,0.8970344662666321,0.7060482501983643,0.928935170173645,0.7229709625244141,0.734006404876709,0.713351309299469,0.8961387276649475,116,116,,,,
0.16495198011398315,0.7487823963165283,0.8907997012138367,0.6922962665557861,0.9258502125740051,0.7383335828781128,0.7483845949172974,0.7293907999992371,0.901300847530365,117,117,,,,
0.15924151241779327,0.7636603713035583,0.8921706080436707,0.7075134515762329,0.9286378026008606,0.7283191680908203,0.740345299243927,0.7179123163223267,0.8984100818634033,118,118,,,,
0.16142110526561737,0.7641147375106812,0.8957794904708862,0.7072770595550537,0.9290094971656799,0.7415375709533691,0.7500249147415161,0.7338448166847229,0.9019203186035156,119,119,,,,
0.16168968379497528,0.7791014313697815,0.8938500881195068,0.7240638732910156,0.9316855669021606,0.7345128059387207,0.7416117191314697,0.7279984951019287,0.8988230228424072,120,120,,,,
0.1611659824848175,0.7766555547714233,0.8977789878845215,0.72041916847229,0.9315369129180908,0.7284739017486572,0.7349531650543213,0.7225003242492676,0.8963452577590942,121,121,,,,
0.16123060882091522,0.770346999168396,0.8866885900497437,0.7159647345542908,0.9294183254241943,0.7321538925170898,0.7418291568756104,0.7235400676727295,0.8989262580871582,122,122,,,,
0.16034595668315887,0.7805094718933105,0.8972914218902588,0.7248222231864929,0.9322430491447449,0.7349581718444824,0.7348618507385254,0.7350547313690186,0.8960354924201965,123,123,,,,
0.15972615778446198,0.7810676693916321,0.8982365131378174,0.7252233624458313,0.9324288964271545,0.7409703731536865,0.7397032380104065,0.7422577738761902,0.8978938460350037,124,124,,,,
0.15934480726718903,0.7936211824417114,0.899513840675354,0.7392975091934204,0.9350306391716003,0.7439069747924805,0.7438069581985474,0.7440071105957031,0.8995457291603088,125,125,,,,
0.1591396927833557,0.7930194735527039,0.8948153257369995,0.7398955225944519,0.9345102906227112,0.7514996528625488,0.7461625933647156,0.7571995854377747,0.9003716707229614,126,126,,,,
0.15702463686466217,0.7898169755935669,0.8966783285140991,0.7356177568435669,0.9340271353721619,0.745368480682373,0.7438831329345703,0.7468812465667725,0.8995457291603088,127,127,,,,
0.1580933779478073,0.7916058301925659,0.8933728933334351,0.7386271953582764,0.9341014623641968,0.7398097515106201,0.7391260862350464,0.7404993772506714,0.8976873755455017,128,128,,,,
0.15782730281352997,0.7879209518432617,0.8886050581932068,0.7356058359146118,0.9329492449760437,0.761940062046051,0.762263834476471,0.7616174817085266,0.9067726731300354,129,129,,,,
0.1580434888601303,0.7926660180091858,0.899604320526123,0.738154411315918,0.9348448514938354,0.7456125617027283,0.7426891326904297,0.748644232749939,0.899029552936554,130,130,,,,
0.15621086955070496,0.791597843170166,0.8942480087280273,0.7383722066879272,0.9341757893562317,0.7431178689002991,0.7415498495101929,0.7447167634963989,0.8986165523529053,131,131,,,,
0.15753556787967682,0.7937188148498535,0.8966352343559265,0.7402109503746033,0.9348076581954956,0.7570071816444397,0.749998927116394,0.7646392583847046,0.9019203186035156,132,132,,,,
0.15355440974235535,0.7981884479522705,0.8955745100975037,0.7458637356758118,0.9356253743171692,0.7550978660583496,0.747088611125946,0.763943076133728,0.9006813764572144,133,133,,,,
0.1549072265625,0.7954721450805664,0.8913061022758484,0.7438579797744751,0.9346961379051208,0.7483466863632202,0.7373266220092773,0.7610960006713867,0.8963452577590942,134,134,,,,
0.1564607173204422,0.8006492853164673,0.8923935890197754,0.7498470544815063,0.9358483552932739,0.7653242349624634,0.7564528584480286,0.7751805782318115,0.9046045541763306,135,135,,,,
0.15270160138607025,0.7988134622573853,0.9005991220474243,0.7451381683349609,0.9361828565597534,0.7451208233833313,0.7354065179824829,0.7561733722686768,0.8956225514411926,136,136,,,,
0.15443852543830872,0.800965428352356,0.8945803642272949,0.7495479583740234,0.9361085295677185,0.7564077973365784,0.7421182990074158,0.7736368179321289,0.8982036113739014,137,137,,,,
0.15339741110801697,0.799587607383728,0.8978402614593506,0.7468770146369934,0.9361085295677185,0.755302369594574,0.7431836128234863,0.769468367099762,0.8988230228424072,138,138,,,,
0.15005047619342804,0.8100123405456543,0.9026970267295837,0.7581318616867065,0.9387102723121643,0.7620002627372742,0.7474672794342041,0.7794876098632812,0.9005781412124634,139,139,,,,
0.1522529125213623,0.8061487674713135,0.8958373069763184,0.7555578947067261,0.9372978806495667,0.7431039810180664,0.7334707975387573,0.7540669441223145,0.89479660987854,140,140,,,,
0.1528290957212448,0.8115042448043823,0.8985641598701477,0.7613754272460938,0.9386731386184692,0.7609622478485107,0.7501933574676514,0.7732616662979126,0.9019203186035156,141,141,,,,
0.15327319502830505,0.8160353899002075,0.900139570236206,0.7666016817092896,0.9397881627082825,0.7578667402267456,0.742334246635437,0.7769215703010559,0.8982036113739014,142,142,,,,
0.15021838247776031,0.8149402141571045,0.9003061056137085,0.765140950679779,0.939565122127533,0.746410608291626,0.7360174655914307,0.7583423852920532,0.8958290219306946,143,143,,,,
0.14938896894454956,0.811947226524353,0.8950028419494629,0.7631791830062866,0.9384500980377197,0.7710678577423096,0.7591067552566528,0.7848516702651978,0.9057402610778809,144,144,,,,
0.1496734768152237,0.8216361403465271,0.9009671807289124,0.7735645771026611,0.9410890340805054,0.7626419067382812,0.7465255856513977,0.7824822664260864,0.9000619649887085,145,145,,,,
0.1511436551809311,0.8192486763000488,0.9006123542785645,0.770580530166626,0.9405314922332764,0.7550445199012756,0.73996901512146,0.7734673023223877,0.8971711993217468,146,146,,,,
0.1472867727279663,0.823161244392395,0.9034767150878906,0.7746196389198303,0.9416465163230896,0.7596603631973267,0.7455591559410095,0.7765599489212036,0.8997521996498108,147,147,,,,
0.14736305177211761,0.8170113563537598,0.9037021994590759,0.7665971517562866,0.9403085112571716,0.7586865425109863,0.7417047023773193,0.7799742221832275,0.8977906107902527,148,148,,,,
0.15048007667064667,0.824917197227478,0.9028109312057495,0.7771817445755005,0.9419810175895691,0.7616592645645142,0.7424002885818481,0.786601722240448,0.8978938460350037,149,149,,,,
0.1459965705871582,0.8275284767150879,0.9059046506881714,0.7794424891471863,0.9428359270095825,0.7612910866737366,0.7425161600112915,0.7854279279708862,0.8979970812797546,150,150,,,,
0.1452474594116211,0.8273846507072449,0.9011561870574951,0.781121015548706,0.9423899054527283,0.7671316862106323,0.749651312828064,0.7889847159385681,0.901404082775116,151,151,,,,
0.14535830914974213,0.835311770439148,0.9033549427986145,0.7910031080245972,0.94439697265625,0.7548573017120361,0.7364948391914368,0.7785239219665527,0.8952096104621887,152,152,,,,
0.1459461897611618,0.8316165208816528,0.9063112735748291,0.7847335934638977,0.9438022375106812,0.7557615041732788,0.7389769554138184,0.7768145799636841,0.8965517282485962,153,153,,,,
0.14938393235206604,0.8253004550933838,0.8985002040863037,0.7793889045715332,0.9416837096214294,0.7629712224006653,0.7415992021560669,0.7915913462638855,0.8972744345664978,154,154,,,,
,,,,,,,,,155,155,0.6959199905395508,0.6701371073722839,0.7347773909568787,0.9278050661087036
