train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
9651.3154296875,0.524702787399292,0.5486143827438354,0.6353617906570435,0.6975864171981812,0.5287331938743591,0.5519801378250122,0.64274001121521,0.6969446539878845,34,34,,,,
9295.6748046875,0.5261792540550232,0.5493042469024658,0.6368314623832703,0.6995991468429565,0.5288882255554199,0.5519944429397583,0.6426664590835571,0.6973059177398682,35,35,,,,
8657.4765625,0.526344895362854,0.5509010553359985,0.642929196357727,0.6958316564559937,0.5282370448112488,0.5504891872406006,0.6374011039733887,0.6995767951011658,36,36,,,,
8858.615234375,0.5283926725387573,0.55198073387146,0.6454676985740662,0.698274552822113,0.5328223705291748,0.5554035305976868,0.6525920033454895,0.698596179485321,37,37,,,,
8678.833984375,0.5277309417724609,0.551912784576416,0.6457531452178955,0.6967606544494629,0.5285397171974182,0.552775502204895,0.6459660530090332,0.6944157481193542,38,38,,,,
8303.3251953125,0.5297471284866333,0.5539160966873169,0.6519619226455688,0.6967606544494629,0.532944917678833,0.5561210513114929,0.6552981734275818,0.697099506855011,39,39,,,,
7614.52099609375,0.5294421315193176,0.554207980632782,0.6533687114715576,0.6952639818191528,0.5279217958450317,0.5523614883422852,0.6448701620101929,0.6938996911048889,40,40,,,,
8203.1337890625,0.5269256234169006,0.5520503520965576,0.6469495296478271,0.6943694353103638,0.528357744216919,0.5536874532699585,0.6496214866638184,0.6916804313659668,41,41,,,,
7425.76171875,0.5267820358276367,0.5526058673858643,0.6492347717285156,0.6926146745681763,0.5333191752433777,0.5574631094932556,0.6602358818054199,0.6947254538536072,42,42,,,,
7757.662109375,0.528590738773346,0.5540677309036255,0.6535133123397827,0.69349205493927,0.5260634422302246,0.5524797439575195,0.6467689871788025,0.6889451146125793,43,43,,,,
7399.794921875,0.5268492102622986,0.5532859563827515,0.6518369317054749,0.6911008358001709,0.5306118130683899,0.5557156205177307,0.6556547284126282,0.6922997236251831,44,44,,,,
7004.56494140625,0.5281288623809814,0.5538961291313171,0.6532114148139954,0.6927695274353027,0.5269370079040527,0.5531538724899292,0.6486783027648926,0.6894611716270447,45,45,,,,
6764.94384765625,0.5310969352722168,0.555119514465332,0.655587911605835,0.6971219182014465,0.5309464335441589,0.5546115040779114,0.6510953307151794,0.6958608627319336,46,46,,,,
7051.90087890625,0.5286953449249268,0.5535503029823303,0.6513932943344116,0.6950403451919556,0.5358359813690186,0.5580084919929504,0.6602070331573486,0.6996284127235413,47,47,,,,
6970.18798828125,0.5278977155685425,0.5541542172431946,0.654407262802124,0.6915653347969055,0.530174732208252,0.5553783774375916,0.6547000408172607,0.6920416951179504,48,48,,,,
6754.89599609375,0.527819812297821,0.5532248020172119,0.650827169418335,0.6936640739440918,0.5323586463928223,0.5559258460998535,0.6550328135490417,0.6961188912391663,49,49,,,,
6580.0361328125,0.5269049406051636,0.5538219809532166,0.6538856029510498,0.6899310350418091,0.5291472673416138,0.5542752742767334,0.6512596607208252,0.6921965479850769,50,50,,,,
6199.93701171875,0.5285941362380981,0.5545262694358826,0.6553120613098145,0.6923738718032837,0.5344903469085693,0.5569278597831726,0.6571282744407654,0.6989575028419495,51,51,,,,
6036.87060546875,0.531236469745636,0.5555075407028198,0.6570104360580444,0.6965026259422302,0.5301668643951416,0.5549066662788391,0.652880847454071,0.6931771039962769,52,52,,,,
6097.36376953125,0.5270696878433228,0.5526183247566223,0.6490545272827148,0.6933028101921082,0.5271636843681335,0.5526708960533142,0.6466556787490845,0.6912159323692322,53,53,,,,
5780.00146484375,0.533187985420227,0.5572021007537842,0.6620935201644897,0.6971563100814819,0.5325570106506348,0.557094156742096,0.6594282388687134,0.6937448382377625,54,54,,,,
5358.58642578125,0.5304250717163086,0.5554868578910828,0.6576076745986938,0.6945414543151855,0.5308218598365784,0.5550240874290466,0.6528016328811646,0.6945189833641052,55,55,,,,
5435.1640625,0.5275471806526184,0.5540823340415955,0.6544021964073181,0.6908771991729736,0.5337075591087341,0.5572642087936401,0.6591284275054932,0.6961705088615417,56,56,,,,
5374.19775390625,0.5311490893363953,0.5557675361633301,0.6581161022186279,0.6956424713134766,0.53487229347229,0.5580615997314453,0.6612637639045715,0.697099506855011,57,57,,,,
,,,,,,,,,58,58,0.4925501346588135,0.5833824276924133,0.7684170007705688,0.5766332745552063
