train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
6753.31591796875,0.5219948887825012,0.5508211851119995,0.6433369517326355,0.6828261017799377,0.5167428255081177,0.5482668876647949,0.642715334892273,0.6810486912727356,35,35,,,,
6574.22705078125,0.5276708006858826,0.5546424388885498,0.6536998748779297,0.6875742077827454,0.515148401260376,0.5482662320137024,0.6437568068504333,0.6771779656410217,36,36,,,,
6419.625,0.5228379964828491,0.551267683506012,0.6444246768951416,0.6838238835334778,0.5205634236335754,0.5504699945449829,0.6486306190490723,0.6850743293762207,37,37,,,,
6318.7822265625,0.524185299873352,0.5520786643028259,0.6465226411819458,0.6851829290390015,0.521425187587738,0.5508082509040833,0.6493334770202637,0.6863645911216736,38,38,,,,
6275.49951171875,0.5247778296470642,0.5526552200317383,0.6482757329940796,0.685251772403717,0.5217350721359253,0.5505489706993103,0.6480879783630371,0.6877580285072327,39,39,,,,
6390.12744140625,0.5244816541671753,0.5521811246871948,0.6466959714889526,0.6856646537780762,0.5196695327758789,0.5497363209724426,0.6464012861251831,0.6846614480018616,40,40,,,,
6113.19580078125,0.5270458459854126,0.5540181994438171,0.6517849564552307,0.6875397562980652,0.5174193382263184,0.5478676557540894,0.6407127976417542,0.6836808323860168,41,41,,,,
6120.78759765625,0.5266944766044617,0.5542280077934265,0.6528470516204834,0.6861807107925415,0.5194119215011597,0.5493064522743225,0.64490807056427,0.6850743293762207,42,42,,,,
6101.35595703125,0.5274888277053833,0.5540409684181213,0.6515371799468994,0.6885719895362854,0.5197076201438904,0.5492036938667297,0.6442967653274536,0.6860548853874207,43,43,,,,
5970.73779296875,0.528782844543457,0.555289626121521,0.6553331613540649,0.6887440085411072,0.5248275995254517,0.5528600215911865,0.6548832654953003,0.6897192597389221,44,44,,,,
6032.13916015625,0.52736896276474,0.5535362362861633,0.6496980786323547,0.6895009279251099,0.5173590183258057,0.5465829372406006,0.6357852220535278,0.6867258548736572,45,45,,,,
5789.9736328125,0.5295984745025635,0.5551700592041016,0.654237687587738,0.6910319924354553,0.5193920731544495,0.5480972528457642,0.6402106285095215,0.6880161166191101,46,46,,,,
5877.17333984375,0.5276753306388855,0.5533828735351562,0.6488747596740723,0.6906363368034363,0.520867645740509,0.5500975251197815,0.6469530463218689,0.6867258548736572,47,47,,,,
5719.21875,0.5297207832336426,0.555046558380127,0.653664231300354,0.6916341185569763,0.5309730768203735,0.5558691620826721,0.661963701248169,0.6974607706069946,48,48,,,,
5825.0078125,0.5304566025733948,0.5553340315818787,0.6541858911514282,0.6927523016929626,0.5306624174118042,0.5561670660972595,0.6634392142295837,0.6959640979766846,49,49,,,,
5658.791015625,0.5304695963859558,0.5549414157867432,0.652655303478241,0.6937500834465027,0.5248169898986816,0.5525315403938293,0.6535868644714355,0.6904934048652649,50,50,,,,
5684.84619140625,0.5299363732337952,0.5545290112495422,0.651492714881897,0.6934404373168945,0.5310247540473938,0.5558373928070068,0.6617897748947144,0.6976672410964966,51,51,,,,
5643.97900390625,0.5333139896392822,0.5570088028907776,0.6583424806594849,0.6957284808158875,0.5266875624656677,0.5521600842475891,0.65060955286026,0.6960672736167908,52,52,,,,
5624.15283203125,0.5366128087043762,0.5585209131240845,0.661422073841095,0.7002012729644775,0.526188313961029,0.5515844821929932,0.6487175226211548,0.6962737441062927,53,53,,,,
5701.97119140625,0.5321664810180664,0.5560812950134277,0.6556843519210815,0.6951607465744019,0.5254939198493958,0.5523717403411865,0.6524205207824707,0.6925578117370605,54,54,,,,
5499.427734375,0.5359147787094116,0.5578005909919739,0.6591931581497192,0.700252890586853,0.5251980423927307,0.5519307851791382,0.6508991718292236,0.6929190754890442,55,55,,,,
5533.548828125,0.5340155959129333,0.5561953783035278,0.6545448303222656,0.6995131373405457,0.5281597375869751,0.5520243644714355,0.6488214731216431,0.7001445293426514,56,56,,,,
5374.85595703125,0.5328482985496521,0.5554103851318359,0.652482807636261,0.698549747467041,0.5271726250648499,0.5520928502082825,0.6499367952346802,0.6974607706069946,57,57,,,,
5475.9453125,0.5340630412101746,0.5561477541923523,0.6543154716491699,0.699753999710083,0.5271503329277039,0.5512914061546326,0.6467378735542297,0.6994735598564148,58,58,,,,
5225.5185546875,0.5364832878112793,0.5575041174888611,0.6574994921684265,0.702437698841095,0.5259042978286743,0.5512028932571411,0.6474263668060303,0.6965317726135254,59,59,,,,
5160.77197265625,0.5368648767471313,0.5581557154655457,0.6597412824630737,0.7017495632171631,0.5295610427856445,0.5524497032165527,0.6493117809295654,0.7026218175888062,60,60,,,,
5165.53955078125,0.5380671620368958,0.5589404106140137,0.6617600917816162,0.7027989625930786,0.529183030128479,0.553130567073822,0.6524034738540649,0.6998864412307739,61,61,,,,
,,,,,,,,,62,62,0.5013771653175354,0.5787004232406616,0.7579873204231262,0.5981525182723999
