train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
0.5293929576873779,0.5829710364341736,0.582814633846283,0.6714594960212708,0.7373722195625305,0.474639892578125,0.5660976767539978,0.6679872870445251,0.5428453683853149,15,15,,,,
0.5047900676727295,0.5871069431304932,0.5842142105102539,0.6696879863739014,0.7461066842079163,0.4789004325866699,0.565554141998291,0.6669424772262573,0.5504852533340454,16,16,,,,
0.4857514202594757,0.5970075726509094,0.5905591249465942,0.6779632568359375,0.757405698299408,0.48368722200393677,0.5665789246559143,0.6697133779525757,0.5576089024543762,17,17,,,,
0.4719167649745941,0.6000947952270508,0.5911951065063477,0.6720279455184937,0.7671808004379272,0.4946283996105194,0.5729580521583557,0.6860604286193848,0.5698946714401245,18,18,,,,
0.457324355840683,0.6070889830589294,0.5958398580551147,0.6759785413742065,0.7760639190673828,0.4956321716308594,0.572603702545166,0.685167670249939,0.5719595551490784,19,19,,,,
0.4461086094379425,0.612251877784729,0.599128007888794,0.675925076007843,0.7846868634223938,0.4987640380859375,0.5694440603256226,0.6769596934318542,0.5807350873947144,20,20,,,,
0.43558934330940247,0.6144089698791504,0.6003776788711548,0.6729704141616821,0.7905222177505493,0.5057386755943298,0.5723397135734558,0.6841176748275757,0.589820384979248,21,21,,,,
0.42158639430999756,0.626339316368103,0.6097643375396729,0.6831120848655701,0.8017097115516663,0.5106362700462341,0.5740824341773987,0.6882990002632141,0.596531093120575,22,22,,,,
0.4085002541542053,0.632044792175293,0.6144329309463501,0.6840391159057617,0.8097007870674133,0.5146982073783875,0.5766739249229431,0.6947833299636841,0.6007639765739441,23,23,,,,
0.3976989984512329,0.6354324817657471,0.6175022125244141,0.6823736429214478,0.8159821629524231,0.5200623869895935,0.5748893618583679,0.6891369223594666,0.6126368045806885,24,24,,,,
0.3912402391433716,0.6328126192092896,0.6155811548233032,0.6755574941635132,0.8173202276229858,0.5255563259124756,0.5812196731567383,0.7055470943450928,0.6148048639297485,25,25,,,,
0.38440829515457153,0.6419671177864075,0.6237013339996338,0.6832939386367798,0.8247537612915039,0.530541181564331,0.5814321637153625,0.7051403522491455,0.6235803961753845,26,26,,,,
0.37450718879699707,0.6440238952636719,0.626120924949646,0.681412398815155,0.829065203666687,0.5307478308677673,0.5796483755111694,0.7000791430473328,0.6262646913528442,27,27,,,,
0.3667021691799164,0.6499024629592896,0.6319403648376465,0.6846272945404053,0.8347890973091125,0.5346850752830505,0.580523669719696,0.7015068531036377,0.6324592232704163,28,28,,,,
0.3595154583454132,0.6505177021026611,0.6335200071334839,0.6810784935951233,0.838245689868927,0.5404723882675171,0.5824751853942871,0.7053265571594238,0.6407185792922974,29,29,,,,
0.35363417863845825,0.6561231017112732,0.6398921012878418,0.6828699111938477,0.8443412184715271,0.5414532423019409,0.5830707550048828,0.7067278623580933,0.6417509913444519,30,30,,,,
0.346312016248703,0.6568933725357056,0.6412273049354553,0.6819011569023132,0.8460509181022644,0.5478910207748413,0.5855583548545837,0.7116588354110718,0.6505265235900879,31,31,,,,
0.34164124727249146,0.6611201167106628,0.6475632190704346,0.6805741786956787,0.8524066209793091,0.5569316744804382,0.5884338021278381,0.7162681818008423,0.6638447046279907,32,32,,,,
0.3355381190776825,0.6650689840316772,0.6518827080726624,0.6834753751754761,0.8551942110061646,0.5483741164207458,0.5816047191619873,0.6995325088500977,0.6574437618255615,33,33,,,,
0.3270059823989868,0.6606014370918274,0.6488127708435059,0.6765475273132324,0.8547481894493103,0.5549130439758301,0.584817111492157,0.7061103582382202,0.6654965877532959,34,34,,,,
0.32466980814933777,0.6698805093765259,0.6595523357391357,0.6829343438148499,0.8613640666007996,0.5657201409339905,0.5914969444274902,0.7209399938583374,0.6765434741973877,35,35,,,,
0.3189690113067627,0.6690686941146851,0.6594177484512329,0.6810656785964966,0.8617357611656189,0.5646656155586243,0.5902497172355652,0.717597246170044,0.6764402389526367,36,36,,,,
0.3195754885673523,0.665973424911499,0.6592087745666504,0.6738229990005493,0.8633711338043213,0.567394495010376,0.589195966720581,0.7123304605484009,0.6838736534118652,37,37,,,,
0.3096279203891754,0.6742751598358154,0.66877681016922,0.6804158091545105,0.8682401180267334,0.5799281001091003,0.5971949696540833,0.7294986248016357,0.6961594223976135,38,38,,,,
0.30780690908432007,0.6736223101615906,0.6686978340148926,0.6790571808815002,0.8684630990028381,0.5832407474517822,0.6009360551834106,0.7395849227905273,0.6965723633766174,39,39,,,,
0.3029497563838959,0.6818965077400208,0.6773499846458435,0.6868460774421692,0.8722913861274719,0.5807619690895081,0.5970247983932495,0.728195309638977,0.6982242465019226,40,40,,,,
0.2975226640701294,0.6801879405975342,0.6801879405975342,0.6801879405975342,0.8749674558639526,0.585279107093811,0.5985936522483826,0.7295604944229126,0.7050381898880005,41,41,,,,
0.2933553159236908,0.6848598718643188,0.6853574514389038,0.6843664646148682,0.877123236656189,0.5863785743713379,0.597804069519043,0.7256060838699341,0.7089613676071167,42,42,,,,
0.2922048270702362,0.6771059036254883,0.6793964505195618,0.6749063730239868,0.875339150428772,0.5834439992904663,0.595521092414856,0.7203398942947388,0.7068965435028076,43,43,,,,
0.28801143169403076,0.6868896484375,0.6915867328643799,0.6825356483459473,0.8804683089256287,0.5888556838035583,0.5990923643112183,0.7276989817619324,0.7119554281234741,44,44,,,,
0.28604185581207275,0.6880466938018799,0.6941763162612915,0.6824826002120972,0.8816948533058167,0.5886125564575195,0.5989738702774048,0.727524995803833,0.7116456627845764,45,45,,,,
0.2814164161682129,0.6944475173950195,0.7023616433143616,0.6874149441719055,0.8849284648895264,0.5987155437469482,0.6039280891418457,0.7343657612800598,0.7245509028434753,46,46,,,,
0.2821250557899475,0.6873391270637512,0.6982412934303284,0.6780965328216553,0.8839249014854431,0.6022993922233582,0.6055372953414917,0.7359185218811035,0.7295064926147461,47,47,,,,
0.2796993553638458,0.694999635219574,0.706377387046814,0.6853426098823547,0.8867868185043335,0.6115102767944336,0.6107907295227051,0.743830680847168,0.7399339079856873,48,48,,,,
0.2728419899940491,0.6900097131729126,0.7047110795974731,0.678115725517273,0.8866010308265686,0.6145012378692627,0.6120591759681702,0.7442722320556641,0.7443733215332031,49,49,,,,
0.27081698179244995,0.6960791349411011,0.7118818163871765,0.683372437953949,0.8890912532806396,0.6072014570236206,0.6086421012878418,0.7415192127227783,0.7343588471412659,50,50,,,,
0.26667580008506775,0.6931301355361938,0.7110155820846558,0.6791549921035767,0.8889797329902649,0.6128265857696533,0.6092625260353088,0.7346364855766296,0.7469543814659119,51,51,,,,
0.26557105779647827,0.6949719786643982,0.7146307229995728,0.6798856258392334,0.8902806043624878,0.6229013204574585,0.6179604530334473,0.7556076049804688,0.751393735408783,52,52,,,,
0.26507768034935,0.6964716911315918,0.7163242101669312,0.681237518787384,0.8908381462097168,0.6173427104949951,0.612548291683197,0.7411253452301025,0.7504645586013794,53,53,,,,
0.26075679063796997,0.7013786435127258,0.7227835059165955,0.6851192712783813,0.8929938673973083,0.6329052448272705,0.6246837973594666,0.7672820687294006,0.7604790329933167,54,54,,,,
0.25978222489356995,0.6997948884963989,0.7203571796417236,0.6840664148330688,0.8921761512756348,0.623120903968811,0.6163712739944458,0.7474846839904785,0.7559363842010498,55,55,,,,
0.2550176680088043,0.7101428508758545,0.7354534864425659,0.6914429068565369,0.8971195220947266,0.6320203542709351,0.6224910616874695,0.7580524682998657,0.763782799243927,56,56,,,,
0.2540939152240753,0.7092317938804626,0.7366355657577515,0.6894258856773376,0.8974911570549011,0.628316342830658,0.6186891198158264,0.7470824718475342,0.763989269733429,57,57,,,,
0.25382140278816223,0.7059693932533264,0.7352144718170166,0.68531733751297,0.8970451354980469,0.6349764466285706,0.6230611205101013,0.7532588243484497,0.7705967426300049,58,58,,,,
0.2525131404399872,0.7107527256011963,0.7351124286651611,0.6925673484802246,0.8970080018043518,0.6306395530700684,0.6198057532310486,0.7470019459724426,0.7674995064735413,59,59,,,,
0.2482762187719345,0.7151659727096558,0.7444243431091309,0.6941956877708435,0.8999070525169373,0.6356515884399414,0.6234214305877686,0.7533702850341797,0.7715259194374084,60,60,,,,
0.24650096893310547,0.7153995633125305,0.7442790269851685,0.6946200132369995,0.8998699188232422,0.634516716003418,0.6225073337554932,0.7513798475265503,0.7709064483642578,61,61,,,,
0.2450360208749771,0.7208610773086548,0.753759503364563,0.6978387832641602,0.9026946425437927,0.6360722780227661,0.6237342357635498,0.7539548873901367,0.7718356251716614,62,62,,,,
0.2484283596277237,0.7203553915023804,0.7528676390647888,0.697544276714325,0.9024344682693481,0.6423570513725281,0.6271800398826599,0.7547219395637512,0.7805079221725464,63,63,,,,
0.2422674298286438,0.7205711603164673,0.757855236530304,0.6954556107521057,0.903735339641571,0.6470675468444824,0.6312842965126038,0.7649776935577393,0.7819533348083496,64,64,,,,
0.24384574592113495,0.7180005311965942,0.7551339864730835,0.6930673122406006,0.9029176831245422,0.6471090912818909,0.6305258870124817,0.7595639824867249,0.7847408652305603,65,65,,,,
0.24012234807014465,0.7261616587638855,0.761188268661499,0.7018898129463196,0.9048875570297241,0.6410833597183228,0.6260803937911987,0.7520263195037842,0.7800949811935425,66,66,,,,
0.23768796026706696,0.7275069952011108,0.7674615979194641,0.700858473777771,0.9064857959747314,0.647325873374939,0.6308457851409912,0.7609742879867554,0.7843279242515564,67,67,,,,
0.2363864779472351,0.7234247922897339,0.7585649490356445,0.6992047429084778,0.9040699005126953,0.6539642214775085,0.6351770162582397,0.7646825313568115,0.7916580438613892,68,68,,,,
0.23515070974826813,0.7290940284729004,0.7706868648529053,0.7016353607177734,0.9073406457901001,0.6527963876724243,0.6343171000480652,0.7633391618728638,0.7907288670539856,69,69,,,,
0.23429280519485474,0.7265112400054932,0.7719619274139404,0.6975223422050476,0.907414972782135,0.6509737968444824,0.6321737766265869,0.7545872330665588,0.7926904559135437,70,70,,,,
0.23057910799980164,0.7379279136657715,0.7783951759338379,0.7105808854103088,0.9097937345504761,0.6613990068435669,0.6403059363365173,0.769738495349884,0.7991946935653687,71,71,,,,
0.23164169490337372,0.7374130487442017,0.7800068855285645,0.7091156244277954,0.9100910425186157,0.6597893834114075,0.6395205855369568,0.7716934680938721,0.796097457408905,72,72,,,,
0.22531257569789886,0.7388663291931152,0.7811114192008972,0.7106598615646362,0.9104627370834351,0.658176064491272,0.6378478407859802,0.765588104724884,0.7969233989715576,73,73,,,,
0.22935877740383148,0.7377225160598755,0.780220091342926,0.7094541788101196,0.9101653695106506,0.661674976348877,0.6402393579483032,0.7673239707946777,0.8007433414459229,74,74,,,,
0.2274719476699829,0.74580317735672,0.7854187488555908,0.7185316681861877,0.9120609760284424,0.6564159989356995,0.636095404624939,0.7594247460365295,0.7976461052894592,75,75,,,,
0.22705045342445374,0.738610029220581,0.7844815254211426,0.7088098526000977,0.911131739616394,0.6590778827667236,0.6382378935813904,0.7638741731643677,0.7989882230758667,76,76,,,,
0.225636824965477,0.7448385953903198,0.7909032702445984,0.7146437764167786,0.9130644798278809,0.6705265045166016,0.6468479633331299,0.7763118743896484,0.8079702854156494,77,77,,,,
0.2251208871603012,0.7473833560943604,0.796019434928894,0.7159470915794373,0.9143282175064087,0.6733126640319824,0.6493192315101624,0.7837605476379395,0.8080735206604004,78,78,,,,
0.22395488619804382,0.747252345085144,0.7943164706230164,0.7165011167526245,0.9139936566352844,0.6674391031265259,0.6444013714790344,0.7716303467750549,0.8062151670455933,79,79,,,,
0.21971935033798218,0.7548588514328003,0.8055030107498169,0.7221776247024536,0.9169670939445496,0.6739757061004639,0.6495294570922852,0.7808728218078613,0.8102415800094604,80,80,,,,
0.2198866903781891,0.7510912418365479,0.7998465299606323,0.7194135785102844,0.915480375289917,0.6703325510025024,0.6465082168579102,0.7736072540283203,0.809002697467804,81,81,,,,
0.21980300545692444,0.7543981075286865,0.8052098751068115,0.7216698527336121,0.9168555736541748,0.6763681769371033,0.6513782739639282,0.7838540077209473,0.8118934631347656,82,82,,,,
0.21917639672756195,0.757526159286499,0.8001172542572021,0.7283517122268677,0.9163352251052856,0.6706229448318481,0.6462981104850769,0.7673097848892212,0.8124096393585205,83,83,,,,
0.21732647716999054,0.7542225122451782,0.8053425550460815,0.7213730812072754,0.9168555736541748,0.6716142892837524,0.6472856998443604,0.7720673084259033,0.811377227306366,84,84,,,,
0.21548128128051758,0.7617084980010986,0.8098213076591492,0.729794442653656,0.9186396598815918,0.6765100955963135,0.6510799527168274,0.7777350544929504,0.8148874640464783,85,85,,,,
0.21947820484638214,0.7646452188491821,0.8104633092880249,0.7336479425430298,0.919160008430481,0.6790274381637573,0.6529291868209839,0.7784801721572876,0.817674994468689,86,86,,,,
0.21317827701568604,0.7629141807556152,0.8116608262062073,0.7306593656539917,0.9191228151321411,0.6805170774459839,0.6541590094566345,0.7815863490104675,0.8180879354476929,87,87,,,,
0.21437357366085052,0.7637858390808105,0.8126884698867798,0.7314199209213257,0.9194201827049255,0.6799836158752441,0.653623104095459,0.7783551216125488,0.8189138770103455,88,88,,,,
0.2120792269706726,0.7647881507873535,0.8129431009292603,0.7327113747596741,0.9196060299873352,0.6808561682701111,0.6543543934822083,0.7804660797119141,0.8190171122550964,89,89,,,,
0.21194884181022644,0.7651019096374512,0.8164762258529663,0.7315824031829834,0.9202378988265991,0.6827226877212524,0.6558523178100586,0.7834517955780029,0.8199462890625,90,90,,,,
0.20919641852378845,0.7658729553222656,0.816694974899292,0.7325562238693237,0.920386552810669,0.6799015998840332,0.6534834504127502,0.7763556838035583,0.819739818572998,91,91,,,,
0.21136239171028137,0.7679147124290466,0.8217742443084717,0.7331824898719788,0.9215015769004822,0.6871907711029053,0.659288763999939,0.786535382270813,0.823972761631012,92,92,,,,
0.21127502620220184,0.7696934938430786,0.8177775740623474,0.7374253273010254,0.9211298823356628,0.6816785335540771,0.6547856330871582,0.775047779083252,0.8225273489952087,93,93,,,,
0.21030113101005554,0.7678560614585876,0.8227921724319458,0.7326724529266357,0.921650230884552,0.6960906982421875,0.6663282513618469,0.7962329387664795,0.8302704691886902,94,94,,,,
0.20534637570381165,0.7708496451377869,0.8236548900604248,0.7364193797111511,0.9222449064254761,0.6893287301063538,0.6609601974487305,0.7883427739143372,0.8257278800010681,95,95,,,,
0.20725388824939728,0.7735710740089417,0.8281601667404175,0.7382327318191528,0.9233599901199341,0.6929243803024292,0.6637731194496155,0.7902571558952332,0.8291348218917847,96,96,,,,
0.2075895518064499,0.775662899017334,0.8238345980644226,0.7430899739265442,0.9230254888534546,0.693134069442749,0.6639122366905212,0.7860796451568604,0.8311996459960938,97,97,,,,
0.20363695919513702,0.7783160209655762,0.8297303915023804,0.744138240814209,0.9243634939193726,0.6924011707305908,0.6633515954017639,0.7893199324607849,0.8289283514022827,98,98,,,,
0.20465321838855743,0.7785570621490479,0.8270466327667236,0.7457101345062256,0.9239917993545532,0.6984485387802124,0.6681865453720093,0.7968040704727173,0.832748293876648,99,99,,,,
0.20493745803833008,0.7799562215805054,0.8352155089378357,0.7440017461776733,0.9254413843154907,0.6979426741600037,0.6677761077880859,0.7932202816009521,0.8336774706840515,100,100,,,,
0.20177960395812988,0.7821738719940186,0.833918571472168,0.7476673722267151,0.9256272315979004,0.6991197466850281,0.6687268614768982,0.7981518507003784,0.8329547643661499,101,101,,,,
0.2037060260772705,0.7786819934844971,0.8300728797912598,0.7444976568222046,0.9244750142097473,0.6979513764381409,0.6677819490432739,0.794219970703125,0.8332645297050476,102,102,,,,
0.20339447259902954,0.7833390831947327,0.8351109027862549,0.7487664222717285,0.925998866558075,0.7014518976211548,0.6706567406654358,0.7933716773986816,0.8376006484031677,103,103,,,,
0.19939155876636505,0.7830075621604919,0.8365316390991211,0.7476629018783569,0.9261475801467896,0.6909574270248413,0.6622286438941956,0.7892129421234131,0.8272764682769775,104,104,,,,
0.20097088813781738,0.784820556640625,0.8390451669692993,0.749077320098877,0.9268165826797485,0.7032649517059326,0.6720495223999023,0.8012980222702026,0.8363617658615112,105,105,,,,
0.20081651210784912,0.7837986350059509,0.8379272222518921,0.7481474876403809,0.926482081413269,0.6965367197990417,0.6666475534439087,0.7928186655044556,0.8322320580482483,106,106,,,,
0.20082099735736847,0.7880991697311401,0.8371409177780151,0.7545862793922424,0.9271138906478882,0.6941526532173157,0.6647368669509888,0.7859545946121216,0.832438588142395,107,107,,,,
0.1985578089952469,0.7849180698394775,0.8340427875518799,0.7515000104904175,0.9261103868484497,0.7034183740615845,0.6721774935722351,0.8007088899612427,0.8367747068405151,108,108,,,,
0.19806604087352753,0.7939349412918091,0.8426123857498169,0.7603574991226196,0.928935170173645,0.7051336169242859,0.673625648021698,0.7985798120498657,0.8395622372627258,109,109,,,,
0.19603748619556427,0.7932802438735962,0.8458881378173828,0.7578744888305664,0.9292696714401245,0.7083774209022522,0.676167368888855,0.807260274887085,0.8396654725074768,110,110,,,,
0.19878694415092468,0.7918147444725037,0.8473273515701294,0.7551617622375488,0.9291953444480896,0.7065997123718262,0.6747729182243347,0.8023332357406616,0.8396654725074768,111,111,,,,
0.19949322938919067,0.7937915325164795,0.84174644947052,0.760570764541626,0.9287864565849304,0.7030088901519775,0.6718599200248718,0.7988299131393433,0.8370844721794128,112,112,,,,
0.19781506061553955,0.7832260131835938,0.8367899656295776,0.7478530406951904,0.9262219071388245,0.6992664337158203,0.6688403487205505,0.7975627183914185,0.8333677649497986,113,113,,,,
0.19694167375564575,0.7929953336715698,0.8438287973403931,0.7584285140037537,0.928935170173645,0.6986346244812012,0.6683475971221924,0.7919214367866516,0.835019588470459,114,114,,,,
0.19569824635982513,0.7889977097511292,0.8417704105377197,0.7537100315093994,0.9279316067695618,0.700719952583313,0.6700049638748169,0.7993166446685791,0.8342969417572021,115,115,,,,
0.1970650851726532,0.7948015332221985,0.8487871885299683,0.7586953639984131,0.9299386739730835,0.7040312886238098,0.6727103590965271,0.7983523607254028,0.8384265899658203,116,116,,,,
0.1920202225446701,0.8016502857208252,0.8486456871032715,0.76860511302948,0.9312023520469666,0.7123970985412598,0.6795074939727783,0.8079383969306946,0.8437951803207397,117,117,,,,
0.19071842730045319,0.8026050329208374,0.8557069301605225,0.766560435295105,0.9323174357414246,0.7090632915496826,0.6767681837081909,0.8052563071250916,0.841214120388031,118,118,,,,
0.19006338715553284,0.8034141659736633,0.8533446788787842,0.768851101398468,0.93216872215271,0.7084261178970337,0.6762157082557678,0.8066131472587585,0.8399752378463745,119,119,,,,
0.190659299492836,0.8007371425628662,0.8544539213180542,0.7644875645637512,0.9317970871925354,0.7087529897689819,0.6764693260192871,0.8077869415283203,0.8398720026016235,120,120,,,,
0.18816500902175903,0.812235951423645,0.8611965179443359,0.7778152227401733,0.9349191784858704,0.7127672433853149,0.67984938621521,0.8071126937866211,0.8445178866386414,121,121,,,,
0.19199901819229126,0.8041542172431946,0.8517049551010132,0.7707383632659912,0.932094395160675,0.712352454662323,0.6794170141220093,0.8099378347396851,0.8429692387580872,122,122,,,,
0.19224116206169128,0.8034958243370056,0.850159764289856,0.7705504894256592,0.9317598938941956,0.714668869972229,0.6814376711845398,0.8083934783935547,0.8460664749145508,123,123,,,,
0.19121015071868896,0.8067724704742432,0.8595495223999023,0.7707039713859558,0.9336183071136475,0.7134308218955994,0.680269718170166,0.812164843082428,0.8432789444923401,124,124,,,,
0.18983253836631775,0.8088394403457642,0.8560377359390259,0.7754315137863159,0.9335811138153076,0.7184528708457947,0.6844080686569214,0.8160116672515869,0.8472021222114563,125,125,,,,
0.1906697005033493,0.805518627166748,0.8567907810211182,0.7702215909957886,0.9330235719680786,0.7098361849784851,0.6774151921272278,0.8053098320960999,0.8420400619506836,126,126,,,,
0.1898438185453415,0.8037664294242859,0.8533926010131836,0.7693380117416382,0.9322430491447449,0.722581148147583,0.6879182457923889,0.8176894783973694,0.8509188294410706,127,127,,,,
0.18854209780693054,0.8092753887176514,0.8568040132522583,0.7756842374801636,0.9337669610977173,0.7134355306625366,0.6804234385490417,0.8071081638336182,0.8452405333518982,128,128,,,,
0.18701879680156708,0.8114067316055298,0.8589872121810913,0.7777130603790283,0.9344731569290161,0.7156399488449097,0.6820639967918396,0.8146193623542786,0.8447243571281433,129,129,,,,
0.18511956930160522,0.8154866695404053,0.8657688498497009,0.7802847623825073,0.9361457228660583,0.7184962034225464,0.6845359206199646,0.8136595487594604,0.8481312990188599,130,130,,,,
0.18624655902385712,0.8078654408454895,0.8532633185386658,0.7754150629043579,0.9330235719680786,0.7066082954406738,0.6747997403144836,0.8013334274291992,0.8400784730911255,131,131,,,,
0.1838790774345398,0.8153665065765381,0.8644406795501709,0.780773937702179,0.9359598755836487,0.7156962156295776,0.6820943355560303,0.8153245449066162,0.8445178866386414,132,132,,,,
0.18201257288455963,0.817008376121521,0.8647015690803528,0.7830600738525391,0.9363315105438232,0.7127118110656738,0.6796411275863647,0.8141688108444214,0.8417303562164307,133,133,,,,
0.18409475684165955,0.816659688949585,0.8628786206245422,0.7834866642951965,0.9360342025756836,0.7161002159118652,0.6823439598083496,0.8206132650375366,0.8429692387580872,134,134,,,,
0.18564003705978394,0.811888575553894,0.8570812344551086,0.7794102430343628,0.9343245029449463,0.7164238691329956,0.6826879978179932,0.8160251975059509,0.8450340628623962,135,135,,,,
0.18376867473125458,0.8125154376029968,0.8613379001617432,0.7781537771224976,0.9349935054779053,0.7156121730804443,0.682180643081665,0.8102098703384399,0.8463762402534485,136,136,,,,
0.18419139087200165,0.8224755525588989,0.8632771372795105,0.792060911655426,0.9372978806495667,0.7196333408355713,0.6854004263877869,0.816591739654541,0.8482345938682556,137,137,,,,
,,,,,,,,,138,138,0.5696675777435303,0.5644998550415039,0.7045151591300964,0.8123934864997864
