train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
24531.177734375,0.5171588659286499,0.5439081192016602,0.6231140494346619,0.6904299259185791,0.5158138871192932,0.5426673889160156,0.6174327731132507,0.6878612637519836,35,35,,,,
22936.451171875,0.5196279287338257,0.5454188585281372,0.6270332336425781,0.6928555369377136,0.5175609588623047,0.5432863831520081,0.6185000538825989,0.690803050994873,36,36,,,,
23855.5390625,0.5161632895469666,0.5424336194992065,0.6182866096496582,0.6917717456817627,0.5231704711914062,0.5469458699226379,0.6279900670051575,0.6957576274871826,37,37,,,,
22444.232421875,0.5223493576049805,0.5474416017532349,0.632698655128479,0.694575846195221,0.5240403413772583,0.5471091270446777,0.6279220581054688,0.6976156234741211,38,38,,,,
22250.546875,0.5244657397270203,0.5479074716567993,0.6328134536743164,0.698859453201294,0.5258802175521851,0.5501065254211426,0.6378594636917114,0.6944673657417297,39,39,,,,
22813.09765625,0.5186399221420288,0.5446051359176636,0.6246764063835144,0.6924426555633545,0.5279526710510254,0.5511871576309204,0.6403278112411499,0.69699627161026,40,40,,,,
22331.048828125,0.5222120881080627,0.5463353395462036,0.6285568475723267,0.697173535823822,0.5233879685401917,0.5469863414764404,0.6279730796813965,0.6962221264839172,41,41,,,,
21864.228515625,0.5247504711151123,0.5481659770011902,0.6335830092430115,0.6989110708236694,0.5256149768829346,0.5480384826660156,0.6301814317703247,0.6992671489715576,42,42,,,,
20884.669921875,0.5247608423233032,0.5474793314933777,0.6309095025062561,0.7008033990859985,0.525638997554779,0.548099935054779,0.6303961873054504,0.6991639137268066,43,43,,,,
20140.181640625,0.5285711288452148,0.5506443977355957,0.6400481462478638,0.7022656798362732,0.5228065848350525,0.5449402332305908,0.6207132339477539,0.7002993226051331,44,44,,,,
19042.498046875,0.5313286185264587,0.5517253875732422,0.6418591737747192,0.7066008448600769,0.5322747826576233,0.5527875423431396,0.6428124904632568,0.7040152549743652,45,45,,,,
19495.109375,0.5278895497322083,0.5493624806404114,0.6355938911437988,0.7039515376091003,0.5379565954208374,0.5560769438743591,0.650483250617981,0.710105299949646,46,46,,,,
18824.51953125,0.5274814367294312,0.5488806366920471,0.634057343006134,0.7041923999786377,0.531383752822876,0.550847589969635,0.6360160708427429,0.7069570422172546,47,47,,,,
17800.95703125,0.5258809328079224,0.5482134222984314,0.6328256130218506,0.7017667889595032,0.5282163619995117,0.5493631958961487,0.6330734491348267,0.7025701999664307,48,48,,,,
19394.7890625,0.5297042727470398,0.5500264167785645,0.6365890502929688,0.7069621086120605,0.5313025116920471,0.550861656665802,0.636146068572998,0.706699013710022,49,49,,,,
19037.53515625,0.5261854529380798,0.5481889247894287,0.6324706077575684,0.7026441097259521,0.5295615196228027,0.5505020618438721,0.636310338973999,0.7030346989631653,50,50,,,,
18417.19921875,0.5268701910972595,0.548601508140564,0.6334949731826782,0.703332245349884,0.534956693649292,0.5534670352935791,0.642981231212616,0.7092795372009277,51,51,,,,
17395.025390625,0.5280294418334961,0.549167275428772,0.6347017288208008,0.7048633098602295,0.5342608690261841,0.5515379905700684,0.6359813809394836,0.7128406167030334,52,52,,,,
17613.333984375,0.5305978059768677,0.551156222820282,0.6402624845504761,0.7062223553657532,0.5324862003326416,0.5524787902832031,0.6414055824279785,0.7054087519645691,53,53,,,,
16620.791015625,0.5326346755027771,0.5520075559616089,0.6417585611343384,0.7093017101287842,0.5241076946258545,0.5453004240989685,0.6210123300552368,0.7028282284736633,54,54,,,,
17005.619140625,0.5295619368553162,0.5499141216278076,0.6362733840942383,0.706893265247345,0.5293812155723572,0.5491182804107666,0.6310956478118896,0.7063893675804138,55,55,,,,
15374.966796875,0.5319761633872986,0.5518882274627686,0.6419056057929993,0.7078738808631897,0.5339339375495911,0.5532630085945129,0.643151044845581,0.7071118950843811,56,56,,,,
,,,,,,,,,57,57,0.49193307757377625,0.5832385420799255,0.7679376602172852,0.5757560133934021
