train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
5873.841796875,0.5234163999557495,0.5551731586456299,0.6606433987617493,0.6776651740074158,0.5213431119918823,0.5527198910713196,0.653724730014801,0.6791391372680664,22,22,,,,
6147.4619140625,0.5268912315368652,0.5576727390289307,0.6678309440612793,0.6802284717559814,0.5265054106712341,0.5577928423881531,0.6696980595588684,0.6798616647720337,23,23,,,,
6243.376953125,0.5236989855766296,0.5556480884552002,0.6622642874717712,0.6772695183753967,0.5230264663696289,0.5547448396682739,0.6603413820266724,0.6785198450088501,24,24,,,,
5712.54541015625,0.5265809297561646,0.5579156279563904,0.6689817905426025,0.678972601890564,0.5305721759796143,0.5611201524734497,0.6797555685043335,0.6819776892662048,25,25,,,,
5852.6083984375,0.5274742841720581,0.5582089424133301,0.669486403465271,0.6804004907608032,0.5299168825149536,0.5605927109718323,0.6781674027442932,0.6816164255142212,26,26,,,,
5956.8095703125,0.5251495838165283,0.5561755299568176,0.663293182849884,0.6794887185096741,0.5250916481018066,0.5559852123260498,0.6636941432952881,0.6805842518806458,27,27,,,,
5670.505859375,0.5305521488189697,0.5605714917182922,0.6764273643493652,0.6823444366455078,0.529518187046051,0.5582664012908936,0.669350266456604,0.6858484745025635,28,28,,,,
5808.423828125,0.531079113483429,0.5600942373275757,0.6741777062416077,0.6846152544021606,0.5282046794891357,0.5580190420150757,0.6693605184555054,0.6833195686340332,29,29,,,,
5846.1083984375,0.5293789505958557,0.5589917302131653,0.6711459755897522,0.6831013560295105,0.5335530638694763,0.562394380569458,0.6825380921363831,0.6860548853874207,30,30,,,,
5702.00146484375,0.5298869609832764,0.5590841174125671,0.6711306571960449,0.6840819716453552,0.53303462266922,0.561381459236145,0.6789287328720093,0.6870871186256409,31,31,,,,
5682.1064453125,0.5316437482833862,0.5589451789855957,0.6692480444908142,0.6885375380516052,0.5329979062080383,0.5602418780326843,0.6744392514228821,0.6895644068717957,32,32,,,,
5498.56494140625,0.5332484245300293,0.5595576167106628,0.6703803539276123,0.6909459829330444,0.533731997013092,0.5598995089530945,0.6724816560745239,0.6920933127403259,33,33,,,,
5189.80322265625,0.535293698310852,0.5602862238883972,0.6715776324272156,0.6941457986831665,0.5356370210647583,0.5617284178733826,0.6782146096229553,0.6924029588699341,34,34,,,,
5528.83740234375,0.5343447327613831,0.558660089969635,0.6659113168716431,0.6957112550735474,0.5329737067222595,0.5583771467208862,0.6670413017272949,0.6938480734825134,35,35,,,,
5097.70166015625,0.5358880758285522,0.5591629147529602,0.6665771007537842,0.698274552822113,0.533474326133728,0.5581098198890686,0.6655519604682922,0.6957060098648071,36,36,,,,
4964.47412109375,0.5342202186584473,0.5576226711273193,0.6618881225585938,0.6979304552078247,0.5385409593582153,0.5601696968078613,0.669331431388855,0.7031378746032715,37,37,,,,
4959.41162109375,0.5365954637527466,0.5590816736221313,0.6656184792518616,0.7002184987068176,0.5380377769470215,0.5604195594787598,0.6708207726478577,0.7012799382209778,38,38,,,,
5199.65673828125,0.5388048887252808,0.5588707327842712,0.6626905202865601,0.7062911987304688,0.5360869765281677,0.556581437587738,0.6570279598236084,0.7060796618461609,39,39,,,,
5046.5439453125,0.5380783677101135,0.5579208135604858,0.6595289707183838,0.706893265247345,0.5401921272277832,0.5593085289001465,0.664173424243927,0.7094859480857849,40,40,,,,
4987.07568359375,0.5382673740386963,0.5581865906715393,0.6604266166687012,0.7066868543624878,0.540673553943634,0.5583761930465698,0.6598038077354431,0.7132018804550171,41,41,,,,
4969.17529296875,0.5389557480812073,0.5575213432312012,0.6570260524749756,0.7102134823799133,0.5383157134056091,0.557744026184082,0.6596059799194336,0.7087634205818176,42,42,,,,
5185.36376953125,0.5391598343849182,0.5574952960014343,0.6567120552062988,0.7108156085014343,0.5375627279281616,0.5562167167663574,0.6540846824645996,0.7108794450759888,43,43,,,,
5153.00244140625,0.5406858921051025,0.5582834482192993,0.6583796739578247,0.7126907110214233,0.5439536571502686,0.5597859621047974,0.6621462106704712,0.718001663684845,44,44,,,,
4837.92724609375,0.5386732816696167,0.5558525323867798,0.6504690647125244,0.7140153646469116,0.5388944745063782,0.556259036064148,0.652884304523468,0.7142857313156128,45,45,,,,
4718.771484375,0.5394505262374878,0.5567701458930969,0.653430163860321,0.713550865650177,0.5409212112426758,0.5572605729103088,0.6548778414726257,0.7169178128242493,46,46,,,,
4874.39453125,0.5397440195083618,0.5560400485992432,0.6501034498214722,0.7163721919059753,0.5414345264434814,0.5567653179168701,0.6522265672683716,0.719704806804657,47,47,,,,
4820.36865234375,0.5427601933479309,0.5584320425987244,0.6567530035972595,0.7177828550338745,0.5381553769111633,0.5548507571220398,0.647834837436676,0.7162469029426575,48,48,,,,
4734.99609375,0.5435255765914917,0.5593239665031433,0.6596410870552063,0.7173528075218201,0.5439271926879883,0.55938720703125,0.6604841947555542,0.7190338373184204,49,49,,,,
4734.94482421875,0.5438793897628784,0.5585091710090637,0.6558051109313965,0.7205869555473328,0.5406377911567688,0.5568414926528931,0.6534340977668762,0.7173306941986084,50,50,,,,
4586.70947265625,0.5403015613555908,0.5565013289451599,0.6514103412628174,0.7165786623954773,0.5424715876579285,0.5575726628303528,0.6544556617736816,0.7202208638191223,51,51,,,,
4453.3583984375,0.5431139469146729,0.5592516660690308,0.6597952842712402,0.7164582014083862,0.5367195010185242,0.5535715222358704,0.6440774202346802,0.7159888744354248,52,52,,,,
4555.1357421875,0.5406820774078369,0.5576285719871521,0.655673623085022,0.7144626379013062,0.541808009147644,0.5578528046607971,0.656385064125061,0.7176403999328613,53,53,,,,
4323.5439453125,0.5392295122146606,0.5562149286270142,0.6513751745223999,0.7144970893859863,0.5372289419174194,0.5548799633979797,0.6489296555519104,0.7136663794517517,54,54,,,,
,,,,,,,,,55,55,0.505595326423645,0.5812086462974548,0.7610272169113159,0.6009908318519592
