train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
29892.255859375,0.507977306842804,0.5413243174552917,0.6186596155166626,0.6727795004844666,0.5138957500457764,0.5453696250915527,0.6308246850967407,0.6784682273864746,29,29,,,,
28644.21484375,0.5125855803489685,0.5441882014274597,0.6264218688011169,0.6772351264953613,0.5129712224006653,0.5441837310791016,0.6269899010658264,0.6790875196456909,30,30,,,,
27203.21875,0.5143269300460815,0.5455479621887207,0.6303657293319702,0.6782329082489014,0.5098267197608948,0.5424039363861084,0.6223199963569641,0.6756296157836914,31,31,,,,
26977.8125,0.513586163520813,0.5448736548423767,0.628333330154419,0.6780436635017395,0.5145673155784607,0.5450860857963562,0.6293389201164246,0.6808422803878784,32,32,,,,
26921.25,0.5163803696632385,0.5452070832252502,0.6277675628662109,0.6842367649078369,0.510529637336731,0.5414668917655945,0.6184539794921875,0.6797584891319275,33,33,,,,
26370.556640625,0.5181121826171875,0.546621561050415,0.6318836212158203,0.6850453019142151,0.5188028812408447,0.546241044998169,0.6308119297027588,0.6886354088783264,34,34,,,,
25928.5390625,0.51717209815979,0.5452221035957336,0.6272870302200317,0.6862151622772217,0.5192793607711792,0.546916127204895,0.6330339312553406,0.6881193518638611,35,35,,,,
26616.16015625,0.5171701312065125,0.5448465347290039,0.6258845329284668,0.6871784925460815,0.5167083740234375,0.5448027849197388,0.6268501281738281,0.6869838833808899,36,36,,,,
24631.8828125,0.5228798389434814,0.5490582585334778,0.6376798152923584,0.6909459829330444,0.5207736492156982,0.5477364659309387,0.635076642036438,0.6898224353790283,37,37,,,,
23974.83203125,0.522822380065918,0.5484719276428223,0.6354830265045166,0.6923050284385681,0.5163431763648987,0.5440638065338135,0.6243253946304321,0.6879644989967346,38,38,,,,
22587.009765625,0.5250889658927917,0.5505300760269165,0.6416343450546265,0.6928039193153381,0.5269781351089478,0.5520257949829102,0.6468775868415833,0.6946222186088562,39,39,,,,
22334.7578125,0.5248191952705383,0.5495796203613281,0.638184130191803,0.6945586800575256,0.521393895149231,0.547193706035614,0.6325380206108093,0.6928158402442932,40,40,,,,
21750.11328125,0.5222647190093994,0.5473998188972473,0.631816565990448,0.6936640739440918,0.5246913433074951,0.550399661064148,0.6423593759536743,0.6929706931114197,41,41,,,,
22161.2265625,0.5261256098747253,0.5500383973121643,0.6389092206954956,0.6967262625694275,0.5239083766937256,0.5482358932495117,0.6345950365066528,0.6965833902359009,42,42,,,,
23064.6796875,0.5246089100837708,0.5485010743141174,0.6341985464096069,0.6968466639518738,0.5259133577346802,0.5489214062690735,0.6356202363967896,0.6999896764755249,43,43,,,,
21842.84375,0.5243287682533264,0.5485571026802063,0.634637713432312,0.69596928358078,0.5254569053649902,0.5490925908088684,0.636665940284729,0.6983381509780884,44,44,,,,
21577.681640625,0.524782657623291,0.5487300157546997,0.6349406242370605,0.6966918110847473,0.5221613049507141,0.5463547110557556,0.6287283897399902,0.6970478892326355,45,45,,,,
21073.052734375,0.5262206792831421,0.5493703484535217,0.6362429857254028,0.6987389922142029,0.5255040526390076,0.5492164492607117,0.6371095776557922,0.6981316804885864,46,46,,,,
20804.63671875,0.5272312760353088,0.5507275462150574,0.640676736831665,0.697775661945343,0.5228524208068848,0.5483759641647339,0.6359645128250122,0.6934868097305298,47,47,,,,
18926.5625,0.5284709930419922,0.5515944361686707,0.6430214643478394,0.6987046003341675,0.5222887396812439,0.5470369458198547,0.6312495470046997,0.6955512166023254,48,48,,,,
19029.5,0.5291124582290649,0.5512665510177612,0.641188383102417,0.701233446598053,0.5256659984588623,0.5482995510101318,0.6334018707275391,0.7010219097137451,49,49,,,,
,,,,,,,,,50,50,0.4916495978832245,0.5830677151679993,0.7675333619117737,0.5754979848861694
