train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
7828.9951171875,0.4758377969264984,0.5288129448890686,0.5883417725563049,0.6249892711639404,0.47690919041633606,0.5285874605178833,0.5873218178749084,0.6280450224876404,31,31,,,,
7115.76123046875,0.482286274433136,0.5320265889167786,0.5975489616394043,0.6331779360771179,0.48158615827560425,0.5307855606079102,0.5935184955596924,0.6342898607254028,32,32,,,,
7075.77685546875,0.4832915663719177,0.5316130518913269,0.5958132743835449,0.6364637017250061,0.4843020439147949,0.5319036245346069,0.5965241193771362,0.6382638216018677,33,33,,,,
6852.4248046875,0.48696520924568176,0.532558262348175,0.597868800163269,0.6431213617324829,0.49159061908721924,0.5368268489837646,0.6111400127410889,0.6446118950843811,34,34,,,,
6611.50048828125,0.4917389452457428,0.5345509052276611,0.6030561923980713,0.650071382522583,0.49247419834136963,0.53725665807724,0.6123173832893372,0.6457473039627075,35,35,,,,
6424.53076171875,0.4945206940174103,0.5354604125022888,0.6051274538040161,0.6547162532806396,0.4917534589767456,0.5331954956054688,0.598339319229126,0.6533340215682983,36,36,,,,
6056.35791015625,0.49539467692375183,0.536126434803009,0.6071091890335083,0.6552839279174805,0.49483567476272583,0.5348423719406128,0.6028485298156738,0.656998336315155,37,37,,,,
6041.04052734375,0.5003378987312317,0.539093554019928,0.6154524087905884,0.6603588461875916,0.5042493939399719,0.5412517786026001,0.6213479042053223,0.6648430824279785,38,38,,,,
6207.39501953125,0.5041543841362,0.5405182838439941,0.6187018156051636,0.6663111448287964,0.5054908990859985,0.5404788851737976,0.6178916096687317,0.6697461009025574,39,39,,,,
5776.3896484375,0.5078560709953308,0.5432329177856445,0.6266214847564697,0.6689088344573975,0.5047129392623901,0.5404084324836731,0.6180487871170044,0.6679913401603699,40,40,,,,
5757.1298828125,0.5066477656364441,0.5413700342178345,0.6204725503921509,0.6704055070877075,0.5077331066131592,0.5411152839660645,0.6189740896224976,0.6737716794013977,41,41,,,,
5549.77001953125,0.5087345838546753,0.5425048470497131,0.6234592199325562,0.672813892364502,0.5110704898834229,0.5442936420440674,0.62873375415802,0.6742877960205078,42,42,,,,
5549.33935546875,0.5073200464248657,0.5411801338195801,0.6194080114364624,0.6725386381149292,0.5147436261177063,0.5457783341407776,0.6319989562034607,0.6797584891319275,43,43,,,,
5155.55078125,0.5144542455673218,0.5458672046661377,0.6324765682220459,0.6787834167480469,0.5088915824890137,0.540513277053833,0.616100549697876,0.6782101392745972,44,44,,,,
5433.51416015625,0.516625702381134,0.5465584993362427,0.633659839630127,0.6824820637702942,0.5210673809051514,0.5485692620277405,0.6382386684417725,0.6886354088783264,45,45,,,,
5253.59130859375,0.5179845094680786,0.5479307174682617,0.6379321813583374,0.6824820637702942,0.5203457474708557,0.5495716333389282,0.6425905227661133,0.6843518018722534,46,46,,,,
5195.92333984375,0.5162110328674316,0.5462309122085571,0.6327017545700073,0.6822584271430969,0.5213167667388916,0.5490449666976929,0.6398800611495972,0.6880677342414856,47,47,,,,
5302.65869140625,0.5170983076095581,0.5465289354324341,0.6332308053970337,0.6837378740310669,0.5191988945007324,0.5470101237297058,0.6336345672607422,0.6878612637519836,48,48,,,,
5215.95263671875,0.5149897933006287,0.5452024340629578,0.6296430826187134,0.6817595362663269,0.5243068337440491,0.5508437752723694,0.644580602645874,0.6910610795021057,49,49,,,,
4864.453125,0.5173409581184387,0.5467520952224731,0.6339091658592224,0.6837894916534424,0.5224887728691101,0.5488272905349731,0.6381720304489136,0.6915771961212158,50,50,,,,
4942.7578125,0.520012617111206,0.5487196445465088,0.639529824256897,0.6855786442756653,0.5297937989234924,0.5558868646621704,0.6600030064582825,0.6922481656074524,51,51,,,,
4627.0078125,0.5214918851852417,0.5500301122665405,0.6434891223907471,0.6860259175300598,0.5201603174209595,0.5482569932937622,0.6377004384994507,0.6871387362480164,52,52,,,,
4810.95947265625,0.5234618782997131,0.550786554813385,0.6449562907218933,0.6890536546707153,0.5264366865158081,0.552772581577301,0.650437593460083,0.6915771961212158,53,53,,,,
4867.77197265625,0.5215853452682495,0.5491726398468018,0.6401318311691284,0.6883827447891235,0.5291304588317871,0.5537719130516052,0.6521903276443481,0.6958092451095581,54,54,,,,
4401.78466796875,0.5247682929039001,0.5519553422927856,0.6484971046447754,0.689414918422699,0.5269502401351929,0.5511415004730225,0.643639087677002,0.69699627161026,55,55,,,,
4395.52294921875,0.525130569934845,0.550952136516571,0.6443195343017578,0.6928211450576782,0.5273950099945068,0.5512226223945618,0.6435887217521667,0.6979252696037292,56,56,,,,
4403.02685546875,0.5254697799682617,0.551584780216217,0.6465163230895996,0.6920813918113708,0.5295873880386353,0.553960919380188,0.6525565385818481,0.6964801549911499,57,57,,,,
4276.962890625,0.5267511010169983,0.5520572066307068,0.6473458409309387,0.6941113471984863,0.5284367799758911,0.5532233119010925,0.6505992412567139,0.6954479813575745,58,58,,,,
4270.5478515625,0.528468132019043,0.5530806183815002,0.6499661803245544,0.6958488821983337,0.5300229787826538,0.5536207556724548,0.6508395671844482,0.6984413862228394,59,59,,,,
4238.43359375,0.5266619920730591,0.5523722171783447,0.6486493349075317,0.693096399307251,0.5277073979377747,0.5517699718475342,0.645480751991272,0.6973059177398682,60,60,,,,
4360.65234375,0.5260358452796936,0.5515348315238953,0.6458754539489746,0.6936296820640564,0.5344815254211426,0.5564231872558594,0.6581112146377563,0.7025701999664307,61,61,,,,
4370.75830078125,0.5269788503646851,0.5516608953475952,0.6456092596054077,0.695694088935852,0.5272554755210876,0.5511643290519714,0.6434760093688965,0.6977187991142273,62,62,,,,
4151.40673828125,0.5309141874313354,0.5536164045333862,0.6500046253204346,0.7006829380989075,0.5301306843757629,0.5526308417320251,0.6468138098716736,0.7012799382209778,63,63,,,,
3932.13037109375,0.5321742296218872,0.5544741749763489,0.6523139476776123,0.7016807198524475,0.5337851643562317,0.5546462535858154,0.651576578617096,0.7054087519645691,64,64,,,,
4042.374267578125,0.5295920968055725,0.5526639819145203,0.6473705768585205,0.6997712254524231,0.5305253863334656,0.5524894595146179,0.6459019184112549,0.7026734352111816,65,65,,,,
3974.845458984375,0.5319439768791199,0.5546002388000488,0.6530236601829529,0.7007690072059631,0.5369850397109985,0.5571345686912537,0.6586390733718872,0.7071118950843811,66,66,,,,
3825.41455078125,0.5325776934623718,0.5543884038925171,0.6516063213348389,0.702936589717865,0.5291323065757751,0.5504612326622009,0.639082670211792,0.7044797539710999,67,67,,,,
3845.332763671875,0.5305888056755066,0.5536346435546875,0.6503615379333496,0.6998056173324585,0.5391584634780884,0.5581247210502625,0.660551905632019,0.710105299949646,68,68,,,,
3936.646484375,0.5343348979949951,0.5558339357376099,0.6558182239532471,0.7036762833595276,0.536760151386261,0.5564830303192139,0.6561925411224365,0.7082473039627075,69,69,,,,
3936.93505859375,0.5300492644309998,0.5521693825721741,0.645007848739624,0.7022484540939331,0.5364293456077576,0.5549375414848328,0.6501903533935547,0.7115503549575806,70,70,,,,
3856.148681640625,0.5306215286254883,0.5529260635375977,0.6475124359130859,0.701732337474823,0.5365753173828125,0.5558003187179565,0.6535798907279968,0.7095891833305359,71,71,,,,
3841.421875,0.5337435603141785,0.5553441643714905,0.6543864607810974,0.703435480594635,0.5345662236213684,0.5549815893173218,0.6521964073181152,0.7065441608428955,72,72,,,,
3815.148681640625,0.5311588048934937,0.5534277558326721,0.6490360498428345,0.7018011808395386,0.535142183303833,0.5555837154388428,0.6540914177894592,0.7064409852027893,73,73,,,,
3546.856689453125,0.5299249887466431,0.5524255037307739,0.6461349725723267,0.7012506723403931,0.5353328585624695,0.5551104545593262,0.6519829034805298,0.708195686340332,74,74,,,,
3523.828125,0.5335524082183838,0.5556217432022095,0.65567946434021,0.702231228351593,0.5378530025482178,0.5577100515365601,0.6601486206054688,0.7078344225883484,75,75,,,,
3642.246337890625,0.5329596996307373,0.5554916858673096,0.6556910276412964,0.7010614275932312,0.5311048626899719,0.553351640701294,0.6488244533538818,0.7018992304801941,76,76,,,,
3578.861083984375,0.5340390205383301,0.5558618903160095,0.6562033891677856,0.7028505802154541,0.5350213050842285,0.5562942624092102,0.6570895910263062,0.7042733430862427,77,77,,,,
3464.629638671875,0.5301653742790222,0.5535435080528259,0.6503657102584839,0.6989626288414001,0.5333218574523926,0.5549585223197937,0.6532654762268066,0.7033959627151489,78,78,,,,
,,,,,,,,,79,79,0.5091804265975952,0.5831606388092041,0.7598731517791748,0.6026421785354614
