train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
0.34826016426086426,0.6504721641540527,0.6366569399833679,0.6715186238288879,0.8455305695533752,0.5690231323242188,0.5865656137466431,0.7022480964660645,0.6922362446784973,19,19,,,,
0.3382934331893921,0.6565251350402832,0.6436270475387573,0.6749281883239746,0.8508083820343018,0.5812896490097046,0.5928363800048828,0.7128287553787231,0.7074127793312073,20,20,,,,
0.33108431100845337,0.6649499535560608,0.6536401510238647,0.679828941822052,0.8576844334602356,0.5833100080490112,0.5948504209518433,0.7180458903312683,0.7079289555549622,21,21,,,,
0.32722005248069763,0.6616936326026917,0.6523830890655518,0.6733349561691284,0.8585392832756042,0.5877655744552612,0.5969492793083191,0.7209419012069702,0.7138137221336365,22,22,,,,
0.3199968934059143,0.6685047745704651,0.6597745418548584,0.6791090369224548,0.8624790906906128,0.5905121564865112,0.5975817441940308,0.7200891375541687,0.718872606754303,23,23,,,,
0.31704041361808777,0.6757864952087402,0.6685329079627991,0.6841970682144165,0.8673108816146851,0.5968353748321533,0.6020086407661438,0.7292646169662476,0.7242411971092224,24,24,,,,
0.3123316466808319,0.6699936389923096,0.6637047529220581,0.6771738529205322,0.8656383752822876,0.6000110507011414,0.603569746017456,0.7311744689941406,0.7283708453178406,25,25,,,,
0.30221688747406006,0.675478458404541,0.6733691692352295,0.6776738166809082,0.871548056602478,0.6024740934371948,0.6066478490829468,0.7401540279388428,0.727544903755188,26,26,,,,
0.297093003988266,0.6813493967056274,0.6792945861816406,0.68348228931427,0.8739639520645142,0.6054797172546387,0.6054924130439758,0.730883777141571,0.7373529076576233,27,27,,,,
0.2952967882156372,0.683699369430542,0.6834279298782349,0.6839720606803894,0.8761568665504456,0.6094353199005127,0.6079345345497131,0.7348465919494629,0.7414825558662415,28,28,,,,
0.28994059562683105,0.6870988607406616,0.6875743269920349,0.6866272687911987,0.8779780864715576,0.6085844039916992,0.6072549819946289,0.7333247661590576,0.7409663200378418,29,29,,,,
0.28664761781692505,0.6952378749847412,0.6975442171096802,0.6930135488510132,0.8822152018547058,0.6150763630867004,0.6127991676330566,0.7465617060661316,0.7440636157989502,30,30,,,,
0.27758699655532837,0.7001895308494568,0.7036166191101074,0.6969347596168518,0.8847054243087769,0.6088144183158875,0.6063333749771118,0.7287902235984802,0.7438570857048035,31,31,,,,
0.2785528004169464,0.6948183178901672,0.7004493474960327,0.6896497011184692,0.883887767791748,0.6155269742012024,0.6113218069076538,0.7389653921127319,0.748812735080719,32,32,,,,
0.27303770184516907,0.7044745683670044,0.7123422622680664,0.6974318623542786,0.8884965777397156,0.625009298324585,0.6169074773788452,0.745877742767334,0.7596530914306641,33,33,,,,
0.2710086703300476,0.7119420766830444,0.7186917066574097,0.7057861089706421,0.890689492225647,0.6283552646636963,0.6194242238998413,0.7509074211120605,0.7620276808738708,34,34,,,,
0.26772648096084595,0.7111115455627441,0.7209124565124512,0.7025125622749329,0.8917301893234253,0.622789740562439,0.6145684719085693,0.7390717267990112,0.7599628567695618,35,35,,,,
0.2634073793888092,0.7141122817993164,0.7255700826644897,0.7042356729507446,0.8934770226478577,0.6377190351486206,0.6250171065330505,0.7565879821777344,0.7728680372238159,36,36,,,,
0.261514276266098,0.7105087041854858,0.7258967161178589,0.6978737115859985,0.8937743902206421,0.6394963264465332,0.6267023086547852,0.7612205147743225,0.7730745673179626,37,37,,,,
0.25939103960990906,0.7101192474365234,0.7256587147712708,0.6973868012428284,0.8937000632286072,0.6401411294937134,0.627098560333252,0.7616266012191772,0.7737972140312195,38,38,,,,
0.2568628489971161,0.7188799381256104,0.7332634925842285,0.7068400382995605,0.8962646126747131,0.6419681906700134,0.627663254737854,0.7592564821243286,0.7776171565055847,39,39,,,,
0.25756287574768066,0.7253830432891846,0.73845374584198,0.7142227292060852,0.8980486989021301,0.6440854668617249,0.6288080215454102,0.7592964768409729,0.7806112170219421,40,40,,,,
0.25118690729141235,0.7294065952301025,0.7461943626403809,0.7155774235725403,0.9007247686386108,0.6463886499404907,0.6306601762771606,0.7632773518562317,0.7818500995635986,41,41,,,,
0.2512011229991913,0.7271856069564819,0.7431424856185913,0.7139542102813721,0.8996840715408325,0.6421859264373779,0.6284675002098083,0.7635500431060791,0.7757588028907776,42,42,,,,
0.2512429654598236,0.7338468432426453,0.7521573305130005,0.7189304828643799,0.9027318358421326,0.6403831839561462,0.6260660290718079,0.7544454336166382,0.7778236865997314,43,43,,,,
0.24222366511821747,0.7437763214111328,0.7626370191574097,0.7283538579940796,0.9062999486923218,0.6485118865966797,0.6325883865356445,0.7684364914894104,0.7822630405426025,44,44,,,,
0.24265056848526,0.7404109239578247,0.7563300728797913,0.7270573377609253,0.9042556881904602,0.6457603573799133,0.6301160454750061,0.7619295120239258,0.7816436290740967,45,45,,,,
0.24218739569187164,0.7438250780105591,0.7647246718406677,0.7270556688308716,0.9068946242332458,0.6531659364700317,0.6354877352714539,0.7706319093704224,0.787631630897522,46,46,,,,
0.24145211279392242,0.7403066754341125,0.7594257593154907,0.7247598767280579,0.9051849246025085,0.6506220698356628,0.6336134672164917,0.7674767374992371,0.7856700420379639,47,47,,,,
0.2364787608385086,0.7435006499290466,0.7605298757553101,0.7293344736099243,0.9056680798530579,0.6626396179199219,0.6418946981430054,0.7772587537765503,0.7972331047058105,48,48,,,,
0.2349420040845871,0.7446693181991577,0.7620864510536194,0.7302203178405762,0.906188428401947,0.6543159484863281,0.635530948638916,0.7658562660217285,0.7915548086166382,49,49,,,,
0.2329266518354416,0.7574416399002075,0.7775607705116272,0.7409864664077759,0.9113547801971436,0.6634854078292847,0.6422886848449707,0.7761339545249939,0.7988849878311157,50,50,,,,
0.2323928326368332,0.7556167244911194,0.772946298122406,0.7411044239997864,0.9099795818328857,0.6586584448814392,0.6397693753242493,0.7791157960891724,0.7910386323928833,51,51,,,,
0.23167233169078827,0.7617316246032715,0.7844251990318298,0.7435119152069092,0.9134733080863953,0.6696311831474304,0.6465774774551392,0.7800252437591553,0.8050795197486877,52,52,,,,
0.23056767880916595,0.764206051826477,0.7823815941810608,0.7490044832229614,0.9132131338119507,0.6574351787567139,0.6377793550491333,0.7690069675445557,0.7942391037940979,53,53,,,,
0.22639988362789154,0.7655161619186401,0.7871204614639282,0.7479544878005981,0.9145140051841736,0.6712822914123535,0.6481641530990601,0.7855414748191833,0.8046665191650391,54,54,,,,
0.2267119586467743,0.7615876197814941,0.7802965044975281,0.7460435032844543,0.9124326109886169,0.6660313606262207,0.6437508463859558,0.7747010588645935,0.8029114007949829,55,55,,,,
0.2251693606376648,0.7709788084030151,0.791321873664856,0.7541940212249756,0.9161122441291809,0.6658449769020081,0.6442533731460571,0.7807619571685791,0.7998141646385193,56,56,,,,
0.22332844138145447,0.7712013125419617,0.789962649345398,0.7555109262466431,0.9158148765563965,0.671109676361084,0.6475334763526917,0.7798956632614136,0.8070411086082458,57,57,,,,
0.2236548811197281,0.7709898948669434,0.7899060249328613,0.7551932334899902,0.9157777428627014,0.6712424159049988,0.6477700471878052,0.7816005945205688,0.8064216375350952,58,58,,,,
0.21950939297676086,0.7836977243423462,0.8049184083938599,0.7661518454551697,0.9207582473754883,0.6673750281333923,0.6449070572853088,0.777749240398407,0.8032211661338806,59,59,,,,
0.219259113073349,0.7851388454437256,0.8050261735916138,0.7685028910636902,0.920981228351593,0.6727689504623413,0.6491092443466187,0.7854119539260864,0.8066281080245972,60,60,,,,
0.21900537610054016,0.7802978754043579,0.7970551252365112,0.7659589052200317,0.9185653328895569,0.6742433905601501,0.6499268412590027,0.7836354970932007,0.8093124032020569,61,61,,,,
0.21512840688228607,0.7858290672302246,0.8044098615646362,0.7701142430305481,0.9209440350532532,0.6748127341270447,0.650307834148407,0.7836309671401978,0.8100351095199585,62,62,,,,
0.2167697548866272,0.7822191119194031,0.8029123544692993,0.7650550603866577,0.9201263785362244,0.6725995540618896,0.6488144993782043,0.7833544015884399,0.8073508143424988,63,63,,,,
0.21687854826450348,0.7830623388290405,0.798753559589386,0.769492506980896,0.9193086624145508,0.6727358102798462,0.6489973068237305,0.784412145614624,0.8070411086082458,64,64,,,,
0.2149086594581604,0.793264627456665,0.8105529546737671,0.7784244418144226,0.9233227968215942,0.6824074387550354,0.656152606010437,0.7928064465522766,0.8154036998748779,65,65,,,,
0.2108369916677475,0.7915302515029907,0.8092986345291138,0.7763515710830688,0.9228024482727051,0.6713671684265137,0.647688627243042,0.7797171473503113,0.8074540495872498,66,66,,,,
0.20763438940048218,0.792443037033081,0.8071234822273254,0.7795765399932861,0.9224679470062256,0.6694614887237549,0.6466124653816223,0.7815561294555664,0.8041503429412842,67,67,,,,
0.21214106678962708,0.7916698455810547,0.8108031749725342,0.7755007743835449,0.9231369495391846,0.6793465614318848,0.6539168357849121,0.790771484375,0.8125129342079163,68,68,,,,
0.20954352617263794,0.791925847530365,0.8086745738983154,0.7774969339370728,0.9227281212806702,0.6861814260482788,0.6591885685920715,0.7991883158683777,0.8172620534896851,69,69,,,,
0.20753200352191925,0.7950782775878906,0.8131781220436096,0.779625654220581,0.9241405129432678,0.6805101633071899,0.6544436812400818,0.7868216037750244,0.8157134056091309,70,70,,,,
0.20596608519554138,0.8030283451080322,0.8192816972732544,0.7888888120651245,0.9266307353973389,0.6824705600738525,0.6561762094497681,0.7925118207931519,0.8156101703643799,71,71,,,,
0.20662222802639008,0.8026973605155945,0.8171408176422119,0.7899528741836548,0.9261475801467896,0.6897991895675659,0.6620864868164062,0.8051596879959106,0.8191204071044922,72,72,,,,
0.20578737556934357,0.7987093925476074,0.8177509307861328,0.782538115978241,0.9256272315979004,0.6761274337768555,0.6511332392692566,0.782738208770752,0.8120999336242676,73,73,,,,
0.20163194835186005,0.8060826063156128,0.827153742313385,0.7883839011192322,0.9286378026008606,0.6841911673545837,0.657454788684845,0.7937926054000854,0.8171587586402893,74,74,,,,
0.20077426731586456,0.801328182220459,0.8184314966201782,0.7865608930587769,0.9261847138404846,0.685274600982666,0.6581189632415771,0.7920787334442139,0.8192236423492432,75,75,,,,
0.2014937847852707,0.8014036417007446,0.8167012929916382,0.7880052328109741,0.9258502125740051,0.679794192314148,0.653876543045044,0.7857683897018433,0.8153004050254822,76,76,,,,
0.20474940538406372,0.8054853081703186,0.8202332258224487,0.792487382888794,0.9272254109382629,0.6940020322799683,0.6648284196853638,0.7997767925262451,0.826347291469574,77,77,,,,
0.20003433525562286,0.8054327964782715,0.8253310918807983,0.7885785102844238,0.9281917810440063,0.6892340183258057,0.6611316204071045,0.7952249050140381,0.8226305842399597,78,78,,,,
0.20281517505645752,0.8073409795761108,0.8235853910446167,0.7931784987449646,0.9281917810440063,0.690788745880127,0.6623625159263611,0.7973893284797668,0.8235597610473633,79,79,,,,
0.19605259597301483,0.806383490562439,0.8234701156616211,0.7915902137756348,0.9280059337615967,0.6935367584228516,0.6648279428482056,0.8071900606155396,0.8227338194847107,80,80,,,,
0.19731608033180237,0.811718225479126,0.828011155128479,0.7974890470504761,0.9297900199890137,0.695058286190033,0.6656936407089233,0.8020038604736328,0.8266570568084717,81,81,,,,
0.19765987992286682,0.8104226589202881,0.8260542154312134,0.7967098951339722,0.9291953444480896,0.6905051469802856,0.6621633768081665,0.7975679039955139,0.8231468200683594,82,82,,,,
0.19619619846343994,0.8122596740722656,0.8322161436080933,0.7952982187271118,0.9306448698043823,0.688201367855072,0.6605086326599121,0.7976439595222473,0.8203592896461487,83,83,,,,
0.1973784863948822,0.8124913573265076,0.8262879252433777,0.8002040386199951,0.929604172706604,0.6896632313728333,0.6614553928375244,0.7954568862915039,0.8230435848236084,84,84,,,,
0.19640424847602844,0.8135059475898743,0.8257399201393127,0.8024715185165405,0.9296784996986389,0.6897722482681274,0.6617113351821899,0.7991612553596497,0.8215981721878052,85,85,,,,
0.19607456028461456,0.815563976764679,0.8319344520568848,0.8012500405311584,0.9312023520469666,0.6922087073326111,0.6635656952857971,0.801142692565918,0.8236629962921143,86,86,,,,
0.19322359561920166,0.816055417060852,0.830007791519165,0.8036264777183533,0.930942177772522,0.6915576457977295,0.6630305051803589,0.7997949123382568,0.8234565258026123,87,87,,,,
0.1912497729063034,0.8199555277824402,0.8325547575950623,0.8085976839065552,0.9321315884590149,0.6937847137451172,0.6646624803543091,0.7996608018875122,0.826140820980072,88,88,,,,
0.19109877943992615,0.8168562650680542,0.8337199687957764,0.8021566867828369,0.9317598938941956,0.6939202547073364,0.6647109985351562,0.7980719804763794,0.8269667625427246,89,89,,,,
0.1919889897108078,0.8201571702957153,0.8344075679779053,0.8074710369110107,0.9325032234191895,0.6953112483024597,0.6659762263298035,0.8044718503952026,0.8259343504905701,90,90,,,,
0.19055351614952087,0.8181411027908325,0.8344608545303345,0.8038493394851685,0.9321315884590149,0.6923798322677612,0.6634653210639954,0.7952603101730347,0.826347291469574,91,91,,,,
0.18964649736881256,0.8218874931335449,0.834854245185852,0.8102232217788696,0.9329121112823486,0.695712149143219,0.6661927700042725,0.8023518919944763,0.8272764682769775,92,92,,,,
0.18689239025115967,0.8280224800109863,0.8407586812973022,0.8165208697319031,0.9351421594619751,0.6999039649963379,0.6697253584861755,0.8136119246482849,0.8275862336158752,93,93,,,,
0.1881226748228073,0.8296489715576172,0.8448083996772766,0.8161941766738892,0.9361457228660583,0.6902307271957397,0.6620198488235474,0.7987461686134338,0.8223208785057068,94,94,,,,
0.19091810286045074,0.8191946744918823,0.8345972895622253,0.8056068420410156,0.9323545694351196,0.6948752999305725,0.6656910181045532,0.8052395582199097,0.8251084089279175,95,95,,,,
0.1884085237979889,0.8271980285644531,0.8408544063568115,0.8149535059928894,0.9349935054779053,0.6980330944061279,0.6680809855461121,0.8069218993186951,0.8281024098396301,96,96,,,,
0.18756872415542603,0.8272870779037476,0.8425225615501404,0.8137850761413574,0.9352908134460449,0.6918216943740845,0.6633932590484619,0.8032627105712891,0.8223208785057068,97,97,,,,
0.1849067062139511,0.8274674415588379,0.8411949872970581,0.8151645064353943,0.93510502576828,0.7005130648612976,0.67011559009552,0.8122550845146179,0.8288251161575317,98,98,,,,
0.18454697728157043,0.8260247707366943,0.8411409854888916,0.8126233220100403,0.9348076581954956,0.6992946863174438,0.6689692735671997,0.8049134016036987,0.8303737640380859,99,99,,,,
0.18708661198616028,0.8272877931594849,0.8398775458335876,0.815908670425415,0.9348448514938354,0.6990337371826172,0.6687849760055542,0.8054445385932922,0.8298575282096863,100,100,,,,
0.18543103337287903,0.8321138620376587,0.8469527959823608,0.8189001083374023,0.937000572681427,0.701246440410614,0.6705844402313232,0.8099565505981445,0.8305802345275879,101,101,,,,
0.1828654408454895,0.8353461027145386,0.8464530110359192,0.8251696228981018,0.9375952482223511,0.6987247467041016,0.6686202883720398,0.8076225519180298,0.8286186456680298,102,102,,,,
0.18370600044727325,0.8267310261726379,0.8403083086013794,0.814552366733551,0.9348076581954956,0.7035421133041382,0.672408938407898,0.8131742477416992,0.8319223523139954,103,103,,,,
0.18145999312400818,0.8330750465393066,0.8448132276535034,0.8223779201507568,0.9368518590927124,0.7012511491775513,0.6706641912460327,0.8123085498809814,0.8296510577201843,104,104,,,,
0.18189039826393127,0.8308249115943909,0.8465336561203003,0.8169316053390503,0.9366660714149475,0.7057921886444092,0.6741315126419067,0.8133347034454346,0.8344001770019531,105,105,,,,
0.1791112720966339,0.8296564817428589,0.8429933786392212,0.8176594376564026,0.9358483552932739,0.7007327675819397,0.6702823042869568,0.8123711347579956,0.8290315866470337,106,106,,,,
0.17985287308692932,0.8339077234268188,0.8495107889175415,0.8200804591178894,0.9377810955047607,0.6970190405845642,0.6672602891921997,0.8050475120544434,0.8276894688606262,107,107,,,,
0.17993564903736115,0.8355903625488281,0.8515231609344482,0.8214949369430542,0.9384500980377197,0.6993308067321777,0.6691418886184692,0.8096175193786621,0.8285154104232788,108,108,,,,
0.17697660624980927,0.8352149724960327,0.8513193130493164,0.8209871053695679,0.938338577747345,0.7035542726516724,0.672457754611969,0.8145265579223633,0.8314061760902405,109,109,,,,
0.1773792803287506,0.8371154069900513,0.8542689085006714,0.8220608234405518,0.9391934871673584,0.7030664086341858,0.6719740033149719,0.8102375864982605,0.832541823387146,110,110,,,,
0.17899592220783234,0.8296560049057007,0.8461825847625732,0.8151323795318604,0.9363687038421631,0.7048660516738892,0.6734025478363037,0.8125181198120117,0.8336774706840515,111,111,,,,
0.17645418643951416,0.8415488004684448,0.855736255645752,0.8288127183914185,0.9403828382492065,0.6980934143066406,0.6681900024414062,0.8086267709732056,0.8274829387664795,112,112,,,,
0.17904183268547058,0.8373198509216309,0.8496267199516296,0.8261366486549377,0.9385244250297546,0.6981933116912842,0.6681182384490967,0.8043333292007446,0.8293412923812866,113,113,,,,
0.17702408134937286,0.8365026712417603,0.8529223799705505,0.8220213651657104,0.9388589262962341,0.705100953578949,0.6736140251159668,0.8139864206314087,0.8333677649497986,114,114,,,,
0.17776842415332794,0.8332923650741577,0.8452157974243164,0.822440505027771,0.9369633793830872,0.7020394802093506,0.6714644432067871,0.817771315574646,0.8284121155738831,115,115,,,,
,,,,,,,,,116,116,0.5462015271186829,0.5545149445533752,0.6960146427154541,0.777499258518219
