train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
22103.392578125,0.533193826675415,0.5503723621368408,0.6323148608207703,0.713172435760498,0.5279476642608643,0.5474351644515991,0.6304869055747986,0.7122213244438171,21,21,,,,
20506.369140625,0.5303772687911987,0.5492576956748962,0.6306328177452087,0.7086135745048523,0.5293401479721069,0.5487523078918457,0.6344958543777466,0.7122213244438171,22,22,,,,
22062.576171875,0.530709445476532,0.5508149266242981,0.6364056468009949,0.7051385641098022,0.5348215103149414,0.5553911924362183,0.6564692258834839,0.708402156829834,23,23,,,,
19774.181640625,0.5313144326210022,0.5521494746208191,0.6410732269287109,0.7031086087226868,0.5284844636917114,0.550801157951355,0.6435971260070801,0.7042217254638672,24,24,,,,
20345.23828125,0.53249192237854,0.555054783821106,0.6513993740081787,0.698549747467041,0.526452898979187,0.5511625409126282,0.6468098163604736,0.6980285048484802,25,25,,,,
18881.041015625,0.5313782691955566,0.5551491975784302,0.6527125835418701,0.6955048441886902,0.5243598818778992,0.5502007603645325,0.6446909308433533,0.6951899528503418,26,26,,,,
18981.6484375,0.533071756362915,0.5587778687477112,0.6654482483863831,0.690894365310669,0.5304475426673889,0.5577386021614075,0.66998291015625,0.6916804313659668,27,27,,,,
18158.17578125,0.5320478677749634,0.5585342645645142,0.6653156280517578,0.6890020370483398,0.5244402885437012,0.5534122586250305,0.6573690176010132,0.6874483823776245,28,28,,,,
18187.861328125,0.5332731008529663,0.5602623224258423,0.6710615158081055,0.6879526376724243,0.5253849029541016,0.5557494759559631,0.6659348011016846,0.6842485666275024,29,29,,,,
18396.943359375,0.5292710661888123,0.5577661395072937,0.6644667387008667,0.684150755405426,0.5270650386810303,0.557718813419342,0.6725261211395264,0.6837324500083923,30,30,,,,
17323.40234375,0.5320135951042175,0.5609456896781921,0.6746631860733032,0.6834798455238342,0.5261867642402649,0.5573804378509521,0.6718233227729797,0.6824421882629395,31,31,,,,
18589.056640625,0.5285497307777405,0.5577815175056458,0.6650508046150208,0.6824132800102234,0.5262106657028198,0.5563992261886597,0.667905867099762,0.6847130656242371,32,32,,,,
16769.052734375,0.5290093421936035,0.5586264729499817,0.6679489612579346,0.6816046833992004,0.5256900191307068,0.5567479133605957,0.6696730852127075,0.6827002763748169,33,33,,,,
,,,,,,,,,34,34,0.48777198791503906,0.5811827778816223,0.7665995359420776,0.5724533200263977
