train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
7940.66552734375,0.5234467387199402,0.5498206615447998,0.6385341286659241,0.6888988018035889,0.5153813362121582,0.543506920337677,0.6253327131271362,0.6896160244941711,13,13,,,,
7932.44287109375,0.523613691329956,0.5501875877380371,0.6397960186004639,0.6883999109268188,0.5189372301101685,0.5478079319000244,0.639413058757782,0.687603235244751,14,14,,,,
7855.35986328125,0.5268259048461914,0.5536293983459473,0.6504665613174438,0.687935471534729,0.5200186371803284,0.5484548211097717,0.6411488056182861,0.6886870265007019,15,15,,,,
7831.96533203125,0.5259151458740234,0.5529937148094177,0.6487263441085815,0.687230110168457,0.5245498418807983,0.5518855452537537,0.6512293815612793,0.6914224028587341,16,16,,,,
7504.9052734375,0.5274796485900879,0.5541601181030273,0.6519997715950012,0.6882622838020325,0.5233854055404663,0.5517457723617554,0.6515699625015259,0.6888934969902039,17,17,,,,
7515.42626953125,0.52704256772995,0.5539289116859436,0.6514464616775513,0.6877462267875671,0.5254825949668884,0.5536071062088013,0.6573480367660522,0.6895127892494202,18,18,,,,
7670.31884765625,0.5280386209487915,0.5544940829277039,0.6528521776199341,0.6888300180435181,0.525652289390564,0.5528652667999268,0.654261589050293,0.6917320489883423,19,19,,,,
7424.77392578125,0.5315948128700256,0.5572121739387512,0.6605483293533325,0.69101482629776,0.520991861820221,0.5505833029747009,0.6487659811973572,0.6858484745025635,20,20,,,,
7093.44970703125,0.5335305333137512,0.5583236813545227,0.6633031368255615,0.6930791735649109,0.527495801448822,0.5546785593032837,0.6600448489189148,0.6918352842330933,21,21,,,,
6973.609375,0.5352398753166199,0.5591891407966614,0.6652642488479614,0.6951779723167419,0.522750973701477,0.5508975982666016,0.6487012505531311,0.6894095540046692,22,22,,,,
6831.00244140625,0.5360777378082275,0.5594190955162048,0.6654512286186218,0.696674644947052,0.5329248905181885,0.5588371753692627,0.6723828911781311,0.6950350999832153,23,23,,,,
6976.07763671875,0.534518837928772,0.5578400492668152,0.6605757474899292,0.696674644947052,0.5273729562759399,0.5533971190452576,0.6550048589706421,0.6946738362312317,24,24,,,,
6909.50244140625,0.5385925769805908,0.5603105425834656,0.6667511463165283,0.7007001638412476,0.5323742628097534,0.5560226440429688,0.6613595485687256,0.7005574107170105,25,25,,,,
6590.25439453125,0.5401584506034851,0.5607444047927856,0.6670309901237488,0.7035214900970459,0.5295295119285583,0.5536943078041077,0.6543850898742676,0.6993187665939331,26,26,,,,
6623.74072265625,0.5375809073448181,0.5581779479980469,0.6591665744781494,0.7035042643547058,0.5310931205749512,0.5532993078231812,0.6513848304748535,0.7043249607086182,27,27,,,,
6431.15625,0.5399094820022583,0.5591220259666443,0.6607258319854736,0.707013726234436,0.5328361392021179,0.5545501708984375,0.6548949480056763,0.7055119872093201,28,28,,,,
6176.81689453125,0.5419043898582458,0.5601780414581299,0.6630181074142456,0.7093877196311951,0.5368576645851135,0.5578945875167847,0.6649016737937927,0.7070602774620056,29,29,,,,
6175.16552734375,0.5415217876434326,0.5591427087783813,0.6591836214065552,0.7111252546310425,0.5402050614356995,0.5575182437896729,0.6598498821258545,0.7167114019393921,30,30,,,,
6233.1435546875,0.541095495223999,0.5581890940666199,0.6557309031486511,0.712570309638977,0.539069652557373,0.5577729344367981,0.66214919090271,0.7130470871925354,31,31,,,,
6056.88525390625,0.5420712232589722,0.5577602982521057,0.6529264450073242,0.71635502576828,0.5369117856025696,0.5549778342247009,0.652622401714325,0.7150082588195801,32,32,,,,
5705.9609375,0.5463373064994812,0.5601740479469299,0.6581429243087769,0.7211030721664429,0.5417453050613403,0.5582470297813416,0.661260724067688,0.7187758088111877,33,33,,,,
6074.384765625,0.5409703254699707,0.5569886565208435,0.6509491205215454,0.7155464291572571,0.5376021862030029,0.554882287979126,0.6514841318130493,0.7171242833137512,34,34,,,,
5693.15576171875,0.5427138805389404,0.5587716102600098,0.6563962697982788,0.7152712345123291,0.5443648099899292,0.5598042011260986,0.6649852991104126,0.721407949924469,35,35,,,,
5575.1396484375,0.5472851991653442,0.561883270740509,0.6642417907714844,0.7188838720321655,0.5353894233703613,0.5525133609771729,0.6438879370689392,0.717898428440094,36,36,,,,
5401.8857421875,0.5446755886077881,0.5599644184112549,0.6591755151748657,0.7172151803970337,0.535294771194458,0.554172694683075,0.6509252190589905,0.7129438519477844,37,37,,,,
5708.68896484375,0.5399657487869263,0.5572298765182495,0.652995765209198,0.7121918201446533,0.5393537282943726,0.5570951700210571,0.658973217010498,0.7156275510787964,38,38,,,,
5400.64599609375,0.5432174205780029,0.5590154528617859,0.6568536758422852,0.7159421443939209,0.5424724221229553,0.558275580406189,0.6605546474456787,0.7206337451934814,39,39,,,,
5373.0263671875,0.5427795052528381,0.5592189431190491,0.6581695079803467,0.7142218351364136,0.5398808717727661,0.5573759078979492,0.659596860408783,0.7162469029426575,40,40,,,,
5490.56103515625,0.5411397218704224,0.5573059320449829,0.652068018913269,0.7151163816452026,0.5368813872337341,0.5552651882171631,0.6538625955581665,0.7141308784484863,41,41,,,,
5319.32763671875,0.5401040315628052,0.5570002794265747,0.6519166231155396,0.7131896018981934,0.5419890880584717,0.5587987899780273,0.6633599996566772,0.717898428440094,42,42,,,,
4980.51171875,0.5450977683067322,0.5609535574913025,0.6628237962722778,0.7156324982643127,0.5394152998924255,0.5579729080200195,0.6626323461532593,0.713408350944519,43,43,,,,
5052.259765625,0.5424745082855225,0.5594372749328613,0.659393310546875,0.7128283381462097,0.5371400117874146,0.5551776885986328,0.6532232165336609,0.7150598764419556,44,44,,,,
5249.1376953125,0.5408203601837158,0.5587337017059326,0.6582371592521667,0.7103855013847351,0.5367225408554077,0.554945170879364,0.6526838541030884,0.714595377445221,45,45,,,,
,,,,,,,,,46,46,0.5014848709106445,0.578728437423706,0.758071780204773,0.5983073711395264
