train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
7825.7138671875,0.50892573595047,0.5519216060638428,0.6567443013191223,0.6515336632728577,0.508357584476471,0.5517017245292664,0.6572881937026978,0.6515276432037354,12,12,,,,
8125.080078125,0.5112936496734619,0.5534051060676575,0.6610257625579834,0.6538216471672058,0.5097537636756897,0.5517313480377197,0.6567251682281494,0.6545726656913757,13,13,,,,
7300.46826171875,0.5194052457809448,0.5575307011604309,0.6720224618911743,0.6635242104530334,0.5123049020767212,0.5538042783737183,0.6631062030792236,0.6560693383216858,14,14,,,,
7032.9150390625,0.5200806260108948,0.55777907371521,0.6725676655769348,0.6645219922065735,0.5223938226699829,0.559474527835846,0.6788168549537659,0.6670107245445251,15,15,,,,
7241.525390625,0.5234179496765137,0.5597490668296814,0.6780205965042114,0.6679454445838928,0.5203929543495178,0.5566402673721313,0.669256329536438,0.6683526039123535,16,16,,,,
6915.19677734375,0.5261203646659851,0.5585605502128601,0.6717710494995117,0.676512598991394,0.5246384143829346,0.5577362775802612,0.6707539558410645,0.6756812334060669,17,17,,,,
6915.06494140625,0.5289017558097839,0.5597096085548401,0.6742722988128662,0.6804177165031433,0.5235859155654907,0.5558410286903381,0.6641725897789001,0.6773843765258789,18,18,,,,
6699.14453125,0.5312784910202026,0.5591008067131042,0.6701421737670898,0.6873161196708679,0.5266258716583252,0.5552332997322083,0.659669816493988,0.6859517097473145,19,19,,,,
6475.2177734375,0.5324777364730835,0.5581719875335693,0.6655385494232178,0.6923394799232483,0.5317251682281494,0.5576046705245972,0.6650022268295288,0.6926610469818115,20,20,,,,
6399.220703125,0.5339256525039673,0.5569660663604736,0.659529447555542,0.6988250017166138,0.5387898087501526,0.5603770613670349,0.669944167137146,0.7032411098480225,21,21,,,,
6190.9912109375,0.537295937538147,0.5582230091094971,0.6615061163902283,0.7041236162185669,0.5350269079208374,0.5556199550628662,0.6541333198547363,0.7058732509613037,22,22,,,,
6172.140625,0.5410634875297546,0.5589916110038757,0.6609126329421997,0.711778998374939,0.5384168028831482,0.5567401647567749,0.6553701162338257,0.711705207824707,23,23,,,,
5969.2841796875,0.5450582504272461,0.5599374771118164,0.6604884266853333,0.7197440266609192,0.5427595973014832,0.5583778023719788,0.6575332283973694,0.7187241911888123,24,24,,,,
6200.7978515625,0.5431442856788635,0.5578076839447021,0.6536924839019775,0.7205869555473328,0.5435102581977844,0.5582368969917297,0.6560757160186768,0.7211498618125916,25,25,,,,
6012.13818359375,0.5451214909553528,0.5580288171768188,0.6522828340530396,0.7254038453102112,0.5441777110099792,0.5560510158538818,0.645896315574646,0.7295107245445251,26,26,,,,
5862.017578125,0.5449123978614807,0.5572171807289124,0.649063229560852,0.7272445559501648,0.5445181131362915,0.5574218034744263,0.651382327079773,0.7263109087944031,27,27,,,,
5720.46533203125,0.5501726865768433,0.5606147646903992,0.6570208072662354,0.7318894267082214,0.5445644855499268,0.5565115213394165,0.647396445274353,0.729201078414917,28,28,,,,
5608.26318359375,0.5442328453063965,0.5561870336532593,0.6454958915710449,0.7284488081932068,0.5407679677009583,0.5537941455841064,0.6404517889022827,0.7266721725463867,29,29,,,,
5505.96875,0.5475207567214966,0.5596941709518433,0.656466007232666,0.727175772190094,0.536043643951416,0.5518537759780884,0.6377286911010742,0.7191370725631714,30,30,,,,
5401.9111328125,0.5423834323883057,0.556444525718689,0.6488288640975952,0.7224448919296265,0.5406736731529236,0.5553144216537476,0.6469833850860596,0.7218208312988281,31,31,,,,
5070.556640625,0.5427430868148804,0.5581515431404114,0.6555956602096558,0.7185226082801819,0.5412155389785767,0.5576359033584595,0.6561278700828552,0.7166597843170166,32,32,,,,
5332.58056640625,0.5359773635864258,0.5541959404945374,0.6464682817459106,0.7114005088806152,0.5341802835464478,0.5526904463768005,0.6430732011795044,0.711601972579956,33,33,,,,
5089.30517578125,0.541861891746521,0.5596226453781128,0.6626904010772705,0.712174654006958,0.5351485013961792,0.5556215047836304,0.6540241241455078,0.7061828970909119,34,34,,,,
5088.1416015625,0.5409325957298279,0.5608590841293335,0.6687384843826294,0.7066008448600769,0.5421502590179443,0.5611569285392761,0.6698499917984009,0.7096924185752869,35,35,,,,
4981.1787109375,0.5400437712669373,0.5605615973472595,0.6683893203735352,0.7051213383674622,0.5382691621780396,0.559137225151062,0.6653665900230408,0.7050474882125854,36,36,,,,
4690.41650390625,0.5377023816108704,0.5603510737419128,0.6697288751602173,0.6998400092124939,0.5383999943733215,0.5600079298019409,0.6688032746315002,0.703189492225647,37,37,,,,
4654.2060546875,0.5370656251907349,0.5607565641403198,0.6719294190406799,0.6973111629486084,0.5360047221183777,0.5592608451843262,0.6679681539535522,0.6991122961044312,38,38,,,,
,,,,,,,,,39,39,0.5020446181297302,0.5137939453125,0.5057284235954285,0.88930743932724
