train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
0.16457374393939972,0.8261973857879639,0.895111620426178,0.7819972038269043,0.9415721893310547,0.7757095098495483,0.7591527700424194,0.7959376573562622,0.9057402610778809,38,38,,,,
0.16065986454486847,0.8327473402023315,0.8967665433883667,0.7903350591659546,0.9432075619697571,0.7737684845924377,0.7566531896591187,0.794888973236084,0.9046045541763306,39,39,,,,
0.1595388799905777,0.8360158205032349,0.8982715606689453,0.7942489385604858,0.9440996050834656,0.7851599454879761,0.7657913565635681,0.8095271587371826,0.9087342619895935,40,40,,,,
0.15831062197685242,0.8388670086860657,0.8979377150535583,0.7984618544578552,0.9447314739227295,0.7793322801589966,0.7582491040229797,0.8067336082458496,0.9052240252494812,41,41,,,,
0.15574948489665985,0.8451299667358398,0.8976306319236755,0.8077340126037598,0.9461809992790222,0.7863885164260864,0.7648975253105164,0.8142222166061401,0.9083212614059448,42,42,,,,
0.15603572130203247,0.843207597732544,0.894645631313324,0.8064261674880981,0.9454376697540283,0.7800878286361694,0.7544823288917542,0.8158382177352905,0.9031592011451721,43,43,,,,
0.15424823760986328,0.8492863178253174,0.8969060182571411,0.8143397569656372,0.9471101760864258,0.776638925075531,0.7531062364578247,0.8085680603981018,0.9026429653167725,44,44,,,,
0.15318681299686432,0.8508226871490479,0.9012246131896973,0.8143330216407776,0.9478906989097595,0.7822577953338623,0.7558559775352478,0.819471001625061,0.9037786722183228,45,45,,,,
0.15120051801204681,0.854874849319458,0.9033353328704834,0.8193042278289795,0.9490801095962524,0.7891058325767517,0.7643440961837769,0.8226706981658936,0.9080115556716919,46,46,,,,
0.15043571591377258,0.8537229299545288,0.8980249762535095,0.8204981088638306,0.9482995867729187,0.7841521501541138,0.7549357414245605,0.8272767663002014,0.9030559659004211,47,47,,,,
0.15006977319717407,0.8591254949569702,0.9007245302200317,0.8273311853408813,0.9498977661132812,0.7761830687522888,0.7477737665176392,0.8182662725448608,0.8994424939155579,48,48,,,,
0.1488126963376999,0.85499107837677,0.8970975875854492,0.822997510433197,0.9485225677490234,0.7803038954734802,0.7509838342666626,0.8240635395050049,0.9009911417961121,49,49,,,,
0.1462470144033432,0.8576295971870422,0.8987917900085449,0.8261277675628662,0.949340283870697,0.7817690372467041,0.7509839534759521,0.8288747072219849,0.9007846117019653,50,50,,,,
0.1444678008556366,0.8609455823898315,0.9050240516662598,0.8276629447937012,0.9507526755332947,0.7886667251586914,0.7580077648162842,0.8346583843231201,0.9045013189315796,51,51,,,,
0.14395320415496826,0.8621921539306641,0.905227541923523,0.8294830918312073,0.9510871767997742,0.7829685211181641,0.7518501281738281,0.8307490944862366,0.901197612285614,52,52,,,,
0.1419954150915146,0.8644503355026245,0.9079325199127197,0.8314262628555298,0.951904833316803,0.7816850543022156,0.7523684501647949,0.825290858745575,0.9017137885093689,53,53,,,,
0.1422692835330963,0.8622033596038818,0.9047852754592896,0.8297590017318726,0.9510499835014343,0.7867774963378906,0.7555655241012573,0.8343148231506348,0.9031592011451721,54,54,,,,
0.14438286423683167,0.864641547203064,0.9090697765350342,0.8310645818710327,0.9520535469055176,0.7849375009536743,0.7536399364471436,0.8329135179519653,0.9021267890930176,55,55,,,,
0.14065663516521454,0.8651136159896851,0.90684974193573,0.8331001996994019,0.9519791603088379,0.789530873298645,0.7555125951766968,0.8439370393753052,0.9027462601661682,56,56,,,,
0.14023010432720184,0.8650318384170532,0.9066684246063232,0.8330793380737305,0.9519420266151428,0.7882232666015625,0.757770299911499,0.8337792158126831,0.9043980836868286,57,57,,,,
0.13772286474704742,0.8692662715911865,0.909838080406189,0.8378582000732422,0.9533172249794006,0.7864691615104675,0.7535136342048645,0.8384878039360046,0.9018170833587646,58,58,,,,
0.13713832199573517,0.8720069527626038,0.914057731628418,0.8396506309509277,0.9543951153755188,0.7831727266311646,0.750572919845581,0.8347434997558594,0.9002684354782104,59,59,,,,
0.13449031114578247,0.8714208006858826,0.913681149482727,0.8389527201652527,0.9542092680931091,0.7809464931488037,0.746606707572937,0.8378097414970398,0.8976873755455017,60,60,,,,
0.13595600426197052,0.8723204135894775,0.9104552268981934,0.8423447608947754,0.9541720747947693,0.7882981896400452,0.7540762424468994,0.843472957611084,0.9019203186035156,61,61,,,,
0.1325760781764984,0.8744698762893677,0.9160597324371338,0.8423357009887695,0.9552127718925476,0.7890945672988892,0.7580767273902893,0.8358901739120483,0.9045013189315796,62,62,,,,
0.1301770806312561,0.8755924701690674,0.9137910604476929,0.8455144166946411,0.9553242921829224,0.7963496446609497,0.7631733417510986,0.8475472927093506,0.9069791436195374,63,63,,,,
0.12983597815036774,0.8748844861984253,0.9188355207443237,0.8413364887237549,0.9555472731590271,0.7830915451049805,0.749439001083374,0.8375641107559204,0.8994424939155579,64,64,,,,
0.1329258531332016,0.8719062805175781,0.9166368246078491,0.8379744291305542,0.9545809626579285,0.7862228155136108,0.7523062229156494,0.8408978581428528,0.9009911417961121,65,65,,,,
0.13048683106899261,0.873345136642456,0.9147210717201233,0.8413641452789307,0.9548039436340332,0.784081220626831,0.7482929229736328,0.8447272777557373,0.8983068466186523,66,66,,,,
0.13063926994800568,0.8761386871337891,0.9192981123924255,0.8430291414260864,0.9559189677238464,0.7957829833030701,0.7600780725479126,0.8538357019424438,0.9050175547599792,67,67,,,,
0.13066183030605316,0.8783210515975952,0.9161708354949951,0.8484105467796326,0.9562534689903259,0.7831457853317261,0.748396635055542,0.8407953977584839,0.8986165523529053,68,68,,,,
0.12928703427314758,0.8779526948928833,0.9164764881134033,0.847626805305481,0.956179141998291,0.7807419300079346,0.7456738948822021,0.8398672342300415,0.8969646692276001,69,69,,,,
0.12892435491085052,0.8820734024047852,0.9164371490478516,0.8543369770050049,0.9572941660881042,0.7912111878395081,0.7551965713500977,0.8510376214981079,0.9022300243377686,70,70,,,,
0.12886512279510498,0.883806586265564,0.9188428521156311,0.855603039264679,0.957963228225708,0.7884653806686401,0.7520858645439148,0.8499934673309326,0.9003716707229614,71,71,,,,
0.12682120501995087,0.8811951875686646,0.9175602793693542,0.8521760702133179,0.9571455121040344,0.7917465567588806,0.7553303241729736,0.852679967880249,0.9022300243377686,72,72,,,,
0.12583112716674805,0.881145715713501,0.9168081879615784,0.8525794744491577,0.9570711851119995,0.7849124670028687,0.7499319314956665,0.8429018259048462,0.8994424939155579,73,73,,,,
,,,,,,,,,74,74,0.6600092649459839,0.6288721561431885,0.7291804552078247,0.9052441716194153
