train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
0.1995670348405838,0.6035544872283936,0.8404655456542969,0.5750840306282043,0.9023601412773132,0.6958197355270386,0.7078852653503418,0.6856637001037598,0.8870534896850586,19,19,,,,
0.19761574268341064,0.605667233467102,0.8465007543563843,0.5764150023460388,0.9028804898262024,0.7133603692054749,0.7280628681182861,0.701163113117218,0.8941771388053894,20,20,,,,
0.19707447290420532,0.6149268746376038,0.8652040958404541,0.5823972821235657,0.9048132300376892,0.7136629819869995,0.7300193905830383,0.7003374099731445,0.894899845123291,21,21,,,,
0.19284218549728394,0.6212818622589111,0.8618416786193848,0.5868861079216003,0.9054079055786133,0.7154563665390015,0.7329877614974976,0.7013280987739563,0.8959322571754456,22,22,,,,
0.18971951305866241,0.6362792253494263,0.8681740760803223,0.5974452495574951,0.9075636267662048,0.7317155599594116,0.7444176077842712,0.7207773923873901,0.8998554348945618,23,23,,,,
0.18808983266353607,0.6422495245933533,0.8721030950546265,0.6016976833343506,0.9085299968719482,0.7285515069961548,0.7420840263366699,0.7170286178588867,0.899029552936554,24,24,,,,
0.18405276536941528,0.6632703542709351,0.8766780495643616,0.6175061464309692,0.9115777611732483,0.731307864189148,0.7423840761184692,0.7216031551361084,0.8991327881813049,25,25,,,,
0.18183957040309906,0.6761001348495483,0.8742733001708984,0.6279214024543762,0.9132131338119507,0.746708869934082,0.758512020111084,0.7363483309745789,0.9049143195152283,26,26,,,,
0.17774739861488342,0.700800895690918,0.8915656805038452,0.647361159324646,0.9179706573486328,0.7337241172790527,0.7438225746154785,0.7247673273086548,0.8996489644050598,27,27,,,,
0.17929671704769135,0.6966774463653564,0.8824310898780823,0.6445948481559753,0.9167441129684448,0.7553918361663818,0.7605985403060913,0.7504779696464539,0.9059467315673828,28,28,,,,
0.17572344839572906,0.7150729894638062,0.8868533968925476,0.6604659557342529,0.9199033379554749,0.7564734220504761,0.7632527351379395,0.7501789331436157,0.9068759083747864,29,29,,,,
0.17197611927986145,0.7317487001419067,0.8917583227157593,0.6754050254821777,0.9229882955551147,0.761589527130127,0.7637878060340881,0.759443998336792,0.9072888493537903,30,30,,,,
0.17025278508663177,0.7518045902252197,0.8954366445541382,0.6945779323577881,0.9267422556877136,0.761565089225769,0.7659478187561035,0.7573865056037903,0.9080115556716919,31,31,,,,
0.16974958777427673,0.7549140453338623,0.8949378728866577,0.6978378891944885,0.9272626042366028,0.7641037106513977,0.7637795209884644,0.7644290924072266,0.9073920845985413,32,32,,,,
0.1672229915857315,0.7649132609367371,0.8934528827667236,0.7085916996002197,0.9289723038673401,0.7612611055374146,0.7542270421981812,0.7689101696014404,0.9036754369735718,33,33,,,,
0.16593335568904877,0.77696692943573,0.9017007350921631,0.7198859453201294,0.9319085478782654,0.763495147228241,0.7562164068222046,0.7714272141456604,0.9045013189315796,34,34,,,,
0.16518206894397736,0.7814285755157471,0.8969216346740723,0.7259443998336792,0.9323917627334595,0.7648204565048218,0.7579684853553772,0.772243857383728,0.9052240252494812,35,35,,,,
0.163515105843544,0.7939432859420776,0.8987331390380859,0.7398910522460938,0.9350306391716003,0.7691440582275391,0.7586367726325989,0.781040370464325,0.9055337309837341,36,36,,,,
0.16164760291576385,0.8049020767211914,0.8996913433074951,0.7527803182601929,0.9373722076416016,0.7722707986831665,0.7630731463432312,0.7824951410293579,0.9073920845985413,37,37,,,,
0.1596335470676422,0.807364821434021,0.9023275971412659,0.7549784779548645,0.9381155967712402,0.7647906541824341,0.7522132396697998,0.7794740200042725,0.9027462601661682,38,38,,,,
0.1591876894235611,0.8179128170013428,0.8972138166427612,0.770098090171814,0.9399368166923523,0.7664709687232971,0.7491768598556519,0.7880474925041199,0.901197612285614,39,39,,,,
0.15677765011787415,0.823997437953949,0.9047635793685913,0.7752318382263184,0.941943883895874,0.7784947156906128,0.7616895437240601,0.799039363861084,0.9068759083747864,40,40,,,,
0.15675906836986542,0.8260860443115234,0.90364009141922,0.7784082889556885,0.9423155784606934,0.7780349254608154,0.7588015198707581,0.8023911714553833,0.9055337309837341,41,41,,,,
0.15429402887821198,0.8317559957504272,0.9076811075210571,0.7843719720840454,0.9439509510993958,0.767001748085022,0.7467472553253174,0.793452262878418,0.8998554348945618,42,42,,,,
0.15262842178344727,0.8378391265869141,0.9046919345855713,0.7939223051071167,0.9451031684875488,0.7728957533836365,0.7530560493469238,0.7984192967414856,0.9028494954109192,43,43,,,,
0.14991992712020874,0.8402237892150879,0.9021633863449097,0.7984133958816528,0.9454376697540283,0.7756491303443909,0.7547177076339722,0.8029313087463379,0.903572142124176,44,44,,,,
0.14973828196525574,0.8397766351699829,0.9054412841796875,0.7962919473648071,0.945623517036438,0.7733423709869385,0.7493747472763062,0.8062920570373535,0.9007846117019653,45,45,,,,
0.14818508923053741,0.8461828231811523,0.9092867374420166,0.8035680055618286,0.9474818706512451,0.7692601680755615,0.7455470561981201,0.8019631505012512,0.8989262580871582,46,46,,,,
0.1468939334154129,0.8500300645828247,0.9075199365615845,0.8099417686462402,0.9482623934745789,0.7802451848983765,0.7546839714050293,0.815896213054657,0.9032624363899231,47,47,,,,
0.14475323259830475,0.8518571853637695,0.9092241525650024,0.8117596507072449,0.9488570690155029,0.7725996375083923,0.7471946477890015,0.8084701299667358,0.8995457291603088,48,48,,,,
0.14310932159423828,0.8515299558639526,0.908431351184845,0.8116761445999146,0.9487084150314331,0.7783583402633667,0.7517675757408142,0.8162578344345093,0.9017137885093689,49,49,,,,
0.14483386278152466,0.8576521873474121,0.9124194383621216,0.8186553716659546,0.950566828250885,0.7886883020401001,0.7623262405395508,0.8253753185272217,0.9069791436195374,50,50,,,,
0.13988083600997925,0.8585237264633179,0.912912130355835,0.8196918964385986,0.9508270025253296,0.7838739156723022,0.7552245855331421,0.825750470161438,0.9032624363899231,51,51,,,,
0.14012379944324493,0.8591753244400024,0.9118446111679077,0.8212174773216248,0.9509013295173645,0.7860546112060547,0.7576168775558472,0.8272677659988403,0.9045013189315796,52,52,,,,
0.13907915353775024,0.859257698059082,0.9120388627052307,0.8212383389472961,0.9509384632110596,0.7807949781417847,0.7523638010025024,0.8224747180938721,0.9018170833587646,53,53,,,,
0.13721688091754913,0.8563506603240967,0.9114319086074829,0.8172386884689331,0.9501579403877258,0.7788084745407104,0.7511774897575378,0.818899929523468,0.901300847530365,54,54,,,,
0.1340644657611847,0.8682342767715454,0.9207783937454224,0.8300517797470093,0.9539490938186646,0.7903323173522949,0.7610009908676147,0.8331230282783508,0.9061532020568848,55,55,,,,
0.13747628033161163,0.8653466701507568,0.9125927686691284,0.8301488161087036,0.9525367021560669,0.7903681993484497,0.7597832679748535,0.8360016942024231,0.9054304957389832,56,56,,,,
0.13327349722385406,0.8685726523399353,0.9146022796630859,0.8339769840240479,0.9535402059555054,0.7836838960647583,0.754359245300293,0.827102780342102,0.9027462601661682,57,57,,,,
0.1333056390285492,0.8693978786468506,0.9169644713401794,0.8339098691940308,0.9539490938186646,0.7766254544258118,0.746672511100769,0.8223186731338501,0.8986165523529053,58,58,,,,
0.13267534971237183,0.8743825554847717,0.9181822538375854,0.8409353494644165,0.9553614854812622,0.7932916879653931,0.7625992894172668,0.8388668298721313,0.9068759083747864,59,59,,,,
0.1300290822982788,0.8757184743881226,0.9156261682510376,0.8445801734924316,0.955510139465332,0.7850924134254456,0.7538260817527771,0.8329715728759766,0.9022300243377686,60,60,,,,
0.13013875484466553,0.8743027448654175,0.9161489009857178,0.8420180678367615,0.9551756381988525,0.7838413119316101,0.750180721282959,0.8382067680358887,0.8998554348945618,61,61,,,,
0.13135847449302673,0.8739653825759888,0.9172511696815491,0.8408309817314148,0.9551756381988525,0.7841338515281677,0.7522547245025635,0.8336812257766724,0.901300847530365,62,62,,,,
0.12911036610603333,0.8783100843429565,0.9144041538238525,0.8495141267776489,0.9561048150062561,0.7862619757652283,0.7543714046478271,0.8355511426925659,0.9024364948272705,63,63,,,,
0.12762781977653503,0.8782508373260498,0.9182418584823608,0.8470101356506348,0.9564021825790405,0.7779415845870972,0.7461580038070679,0.8281295299530029,0.8979970812797546,64,64,,,,
0.12701421976089478,0.8808021545410156,0.9188963174819946,0.8506921529769897,0.9571455121040344,0.7846953868865967,0.7522326707839966,0.8356761932373047,0.901197612285614,65,65,,,,
0.12474456429481506,0.8802173137664795,0.9176329374313354,0.8505460619926453,0.9568853378295898,0.787321925163269,0.7553554773330688,0.8366624116897583,0.9029527306556702,66,66,,,,
0.12351316213607788,0.88538658618927,0.9194395542144775,0.857803463935852,0.9584463834762573,0.7892100811004639,0.7538769245147705,0.8474048376083374,0.9016105532646179,67,67,,,,
0.12323720753192902,0.8844229578971863,0.9195147156715393,0.8561734557151794,0.9581862092018127,0.7900463938713074,0.7553385496139526,0.8462845087051392,0.9025397300720215,68,68,,,,
0.12400759756565094,0.8841031193733215,0.9173604249954224,0.8570660352706909,0.9579260349273682,0.7887755632400513,0.7547613382339478,0.8432943820953369,0.9023332595825195,69,69,,,,
,,,,,,,,,70,70,0.6655690670013428,0.6334810853004456,0.7356464862823486,0.9072496294975281
