train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
114.96683502197266,0.5695672035217285,0.574169933795929,0.5852922797203064,0.597599983215332,0.5932230949401855,0.59381502866745,0.6029059290885925,0.6176000237464905,46,46,,,,
110.79662322998047,0.5777432918548584,0.580123782157898,0.5912656784057617,0.6087999939918518,0.5621465444564819,0.5634351968765259,0.5693227052688599,0.5896000266075134,47,47,,,,
121.26527404785156,0.548383891582489,0.552194356918335,0.559452474117279,0.58160001039505,0.5750715732574463,0.575681746006012,0.5825193524360657,0.602400004863739,48,48,,,,
109.64311218261719,0.5823900103569031,0.5835219025611877,0.5944088101387024,0.6155999898910522,0.5611687898635864,0.5617562532424927,0.56693035364151,0.5911999940872192,49,49,,,,
109.40950012207031,0.5782477855682373,0.5784885287284851,0.5877056121826172,0.6151999831199646,0.5752044320106506,0.5767086148262024,0.5843114256858826,0.6000000238418579,50,50,,,,
103.8427505493164,0.5704776048660278,0.571448564529419,0.5801969170570374,0.6068000197410583,0.5527194738388062,0.5538398623466492,0.5585313439369202,0.5824000239372253,51,51,,,,
111.59618377685547,0.5655790567398071,0.5659902095794678,0.5733372569084167,0.6051999926567078,0.5671231746673584,0.5671372413635254,0.572332501411438,0.5983999967575073,52,52,,,,
110.06224060058594,0.5644134283065796,0.5646344423294067,0.5715557336807251,0.6051999926567078,0.59703528881073,0.5959336757659912,0.6029231548309326,0.6272000074386597,53,53,,,,
111.65115356445312,0.5665475130081177,0.5678252577781677,0.5762311220169067,0.6028000116348267,0.5840827822685242,0.5836666822433472,0.5903239250183105,0.6136000156402588,54,54,,,,
102.71571350097656,0.6047294735908508,0.6028859615325928,0.6128387451171875,0.6439999938011169,0.5692580938339233,0.5686609745025635,0.5729414224624634,0.6039999723434448,55,55,,,,
96.1288833618164,0.5972039699554443,0.5966168642044067,0.6080008745193481,0.6323999762535095,0.5575116872787476,0.5572781562805176,0.5609452128410339,0.5928000211715698,56,56,,,,
105.52587127685547,0.5835411548614502,0.5823444724082947,0.5897595882415771,0.6263999938964844,0.585934042930603,0.5847916603088379,0.5885447859764099,0.623199999332428,57,57,,,,
101.48725128173828,0.5720258951187134,0.5712204575538635,0.5775290727615356,0.6164000034332275,0.5957422256469727,0.5943647623062134,0.5993361473083496,0.6304000020027161,58,58,,,,
98.53581237792969,0.588182270526886,0.5867493748664856,0.5943048000335693,0.6312000155448914,0.6108102202415466,0.6092197299003601,0.6137361526489258,0.646399974822998,59,59,,,,
101.01227569580078,0.5865002870559692,0.585319459438324,0.5934125185012817,0.628000020980835,0.570497989654541,0.5696792006492615,0.5723540782928467,0.6104000210762024,60,60,,,,
96.02245330810547,0.5980430245399475,0.5961456894874573,0.6024391651153564,0.6444000005722046,0.6067736148834229,0.6051785945892334,0.6101347208023071,0.6416000127792358,61,61,,,,
92.47914123535156,0.5979195237159729,0.5960360765457153,0.6036181449890137,0.6416000127792358,0.6024273633956909,0.6009668707847595,0.6053385734558105,0.6384000182151794,62,62,,,,
91.76685333251953,0.588182270526886,0.5867493748664856,0.5943048000335693,0.6312000155448914,0.5792832374572754,0.5783852338790894,0.5831382870674133,0.6136000156402588,63,63,,,,
100.1995849609375,0.5903292894363403,0.5886511206626892,0.5947973132133484,0.6367999911308289,0.5544569492340088,0.5539290904998779,0.5561591386795044,0.5952000021934509,64,64,,,,
94.09522247314453,0.5920652747154236,0.5906944870948792,0.5993828773498535,0.6327999830245972,0.630232572555542,0.6280791759490967,0.6371109485626221,0.6583999991416931,65,65,,,,
93.81192779541016,0.6002558469772339,0.5984153151512146,0.6071812510490417,0.6416000127792358,0.6113650798797607,0.6096616983413696,0.6149322986602783,0.6456000208854675,66,66,,,,
82.9815902709961,0.6069227457046509,0.6047618985176086,0.6134645342826843,0.6488000154495239,0.6074692010879517,0.606178343296051,0.6143162250518799,0.6359999775886536,67,67,,,,
87.94267272949219,0.6015744805335999,0.5995650887489319,0.6062485575675964,0.6471999883651733,0.5987198352813721,0.597403347492218,0.6011426448822021,0.6359999775886536,68,68,,,,
86.35467529296875,0.6053652763366699,0.6032717823982239,0.6098580360412598,0.651199996471405,0.6175824403762817,0.615805983543396,0.62093186378479,0.6520000100135803,69,69,,,,
87.05656433105469,0.6154133677482605,0.6129392981529236,0.6216192245483398,0.6575999855995178,0.603950023651123,0.6023873686790466,0.6083296537399292,0.6367999911308289,70,70,,,,
85.85623168945312,0.5982493758201599,0.596351146697998,0.6039078235626221,0.6420000195503235,0.6187925338745117,0.6169610619544983,0.625116229057312,0.6480000019073486,71,71,,,,
78.06492614746094,0.6083637475967407,0.6065529584884644,0.6174939870834351,0.6460000276565552,0.6013684272766113,0.5999605655670166,0.6065260767936707,0.6327999830245972,72,72,,,,
83.00019073486328,0.605015218257904,0.6035126447677612,0.6145970821380615,0.6420000195503235,0.6145077347755432,0.6126970052719116,0.6197227239608765,0.6456000208854675,73,73,,,,
80.63744354248047,0.6246188879013062,0.6219017505645752,0.6303532123565674,0.6672000288963318,0.587167501449585,0.5860202312469482,0.590937077999115,0.6215999722480774,74,74,,,,
83.27989959716797,0.598936915397644,0.5969949960708618,0.6039310693740845,0.6439999938011169,0.5777793526649475,0.5768786072731018,0.5813404321670532,0.6128000020980835,75,75,,,,
,,,,,,,,,76,76,0.6103225350379944,0.7903307676315308,0.611635684967041,0.7480000257492065
