train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
103720.875,0.45285654067993164,0.49823567271232605,0.4949703812599182,0.6434826254844666,0.4471351206302643,0.4944828450679779,0.4842108488082886,0.6383154392242432,11,11,,,,
104559.703125,0.4563153088092804,0.5001090168952942,0.50030916929245,0.6478177905082703,0.46189600229263306,0.5036305785179138,0.5102502107620239,0.6533340215682983,12,12,,,,
99394.09375,0.4616486132144928,0.503952145576477,0.5111987590789795,0.6516024470329285,0.45765429735183716,0.500641405582428,0.5018131732940674,0.6501342058181763,13,13,,,,
96333.78125,0.46639400720596313,0.5071015357971191,0.5200659036636353,0.6557656526565552,0.4670479893684387,0.5068337321281433,0.5192004442214966,0.6584950685501099,14,14,,,,
86244.8671875,0.4721267819404602,0.5093526840209961,0.5260034203529358,0.6654509902000427,0.4770553410053253,0.5127653479576111,0.5354311466217041,0.6693332195281982,15,15,,,,
90064.1875,0.4709620475769043,0.5083405375480652,0.5231596827507019,0.66517573595047,0.47401130199432373,0.5098403096199036,0.5271527767181396,0.6694880127906799,16,16,,,,
89222.015625,0.4785725474357605,0.5128577947616577,0.5353577733039856,0.6733987927436829,0.4763709306716919,0.5110328197479248,0.530293345451355,0.6726878881454468,17,17,,,,
85765.765625,0.47929567098617554,0.5126881003379822,0.5346678495407104,0.6760480999946594,0.4812188148498535,0.5134915113449097,0.5366590619087219,0.6792423725128174,18,18,,,,
82487.4296875,0.48409292101860046,0.5164299011230469,0.5449730753898621,0.6784221529960632,0.4839821755886078,0.5157314538955688,0.5428259372711182,0.6803261637687683,19,19,,,,
78657.3671875,0.48621034622192383,0.5170159935951233,0.5461511015892029,0.6827917098999023,0.48931294679641724,0.5205769538879395,0.5564882755279541,0.6808422803878784,20,20,,,,
78356.2578125,0.4926646649837494,0.5226096510887146,0.5618005990982056,0.6842367649078369,0.49310508370399475,0.5215345025062561,0.5580958127975464,0.6888934969902039,21,21,,,,
75607.515625,0.4934438467025757,0.5223076939582825,0.5604730248451233,0.6874193549156189,0.492190420627594,0.521388053894043,0.5579993724822998,0.6866742372512817,22,22,,,,
74229.8515625,0.49654483795166016,0.5254735350608826,0.5696263313293457,0.6866624355316162,0.5003368258476257,0.5268757939338684,0.5725055932998657,0.6933319568634033,23,23,,,,
71336.8359375,0.49962398409843445,0.5273516178131104,0.5744840502738953,0.6897761821746826,0.4973199963569641,0.524699330329895,0.5666677951812744,0.6913191676139832,24,24,,,,
71917.890625,0.4993261396884918,0.5264795422554016,0.5716621279716492,0.6915825009346008,0.5050969123840332,0.5305367112159729,0.5824995636940002,0.6958092451095581,25,25,,,,
71315.1015625,0.5004940629005432,0.5283108353614807,0.5773236751556396,0.6893633008003235,0.500554084777832,0.5283330082893372,0.5773897171020508,0.6895127892494202,26,26,,,,
67371.453125,0.5074020624160767,0.5328811407089233,0.5893590450286865,0.6952467560768127,0.5054712295532227,0.5311776399612427,0.584529459476471,0.6949318647384644,27,27,,,,
67833.453125,0.5078305006027222,0.5337392687797546,0.592155933380127,0.6939049363136292,0.5138828754425049,0.5366427898406982,0.5986219644546509,0.7023637294769287,28,28,,,,
68390.34375,0.5075674057006836,0.5333613753318787,0.5909693241119385,0.6942834258079529,0.5077568292617798,0.533581018447876,0.5916616320610046,0.6942093372344971,29,29,,,,
65714.0,0.5086546540260315,0.5345287322998047,0.5944684743881226,0.6938877105712891,0.5085193514823914,0.5334710478782654,0.5907838344573975,0.6966866254806519,30,30,,,,
66017.2421875,0.5119978785514832,0.5363888740539551,0.5989964008331299,0.6977584362030029,0.5161704421043396,0.5403947830200195,0.6108607053756714,0.6977187991142273,31,31,,,,
61259.44921875,0.5136085152626038,0.5389724969863892,0.6073744297027588,0.6947306990623474,0.5109146237373352,0.535967230796814,0.5982229709625244,0.6960157155990601,32,32,,,,
62715.80859375,0.5121871829032898,0.5373170375823975,0.6022619009017944,0.695573627948761,0.5150282979011536,0.539176881313324,0.6071552634239197,0.6980801224708557,33,33,,,,
56273.0078125,0.512181282043457,0.5384520292282104,0.6064311265945435,0.6923222541809082,0.522560715675354,0.5455489754676819,0.6254839897155762,0.700505793094635,34,34,,,,
60963.1171875,0.5141839981079102,0.5407560467720032,0.6135860681533813,0.6913072466850281,0.5125680565834045,0.538627564907074,0.606846809387207,0.6929190754890442,35,35,,,,
55410.9140625,0.5163728594779968,0.54254549741745,0.6187371015548706,0.6922362446784973,0.51766437292099,0.542548656463623,0.6178461313247681,0.6957060098648071,36,36,,,,
58473.73828125,0.5160143971443176,0.5422025918960571,0.6177060604095459,0.6922190189361572,0.5182008147239685,0.5428253412246704,0.6184911131858826,0.6963769793510437,37,37,,,,
55023.65234375,0.5162872076034546,0.5425634980201721,0.6188654899597168,0.6919609904289246,0.516156792640686,0.5410747528076172,0.6134140491485596,0.6957576274871826,38,38,,,,
54155.8515625,0.5173711180686951,0.5432583093643188,0.6207010746002197,0.6929415464401245,0.5295383334159851,0.5522260069847107,0.6457239389419556,0.7008154392242432,39,39,,,,
54824.7734375,0.5198015570640564,0.5458695292472839,0.6288149952888489,0.6923222541809082,0.5286513566970825,0.5510258674621582,0.6417427062988281,0.7016928195953369,40,40,,,,
50580.7109375,0.5210411548614502,0.5466448664665222,0.6308467984199524,0.69349205493927,0.5248901844024658,0.5482990145683289,0.6342294216156006,0.6991639137268066,41,41,,,,
52378.88671875,0.5186938047409058,0.5445115566253662,0.6244726181030273,0.6930447816848755,0.529327929019928,0.5512617826461792,0.6420837640762329,0.7028282284736633,42,42,,,,
48933.76953125,0.5225072503089905,0.5476553440093994,0.6336028575897217,0.6946274638175964,0.5191091299057007,0.5447871685028076,0.6252480745315552,0.6934351921081543,43,43,,,,
52495.09375,0.5185943841934204,0.5459092855453491,0.629845142364502,0.6891052722930908,0.5206111073493958,0.5454098582267761,0.6264877319335938,0.6957060098648071,44,44,,,,
50124.80859375,0.5188310742378235,0.5458451509475708,0.6294318437576294,0.6898794174194336,0.5268811583518982,0.5497606992721558,0.6382789611816406,0.7004541754722595,45,45,,,,
47879.8671875,0.5211361646652222,0.5462969541549683,0.6294420957565308,0.6946618556976318,0.5256056785583496,0.550531268119812,0.6423460841178894,0.6951383352279663,46,46,,,,
48679.1484375,0.5222052335739136,0.5471441149711609,0.6318694353103638,0.695195198059082,0.5271596312522888,0.5498783588409424,0.6385043263435364,0.7008670568466187,47,47,,,,
50341.56640625,0.522911787033081,0.5480861663818359,0.6349490880966187,0.6945414543151855,0.5263359546661377,0.5489612817764282,0.6356070041656494,0.7011767029762268,48,48,,,,
47071.2421875,0.5256607532501221,0.5500838756561279,0.6405144333839417,0.6963993906974792,0.5284882187843323,0.5509052276611328,0.6414076089859009,0.7015895843505859,49,49,,,,
,,,,,,,,,50,50,0.5032424926757812,0.5854721069335938,0.7676712274551392,0.5901021957397461
