train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
6016.7822265625,0.5349798202514648,0.5546711683273315,0.6493676900863647,0.7074609994888306,0.5322414636611938,0.5538691282272339,0.6496642827987671,0.703292727470398,19,19,,,,
5929.40869140625,0.5355113744735718,0.5563109517097473,0.6554667353630066,0.7045020461082458,0.5317180752754211,0.5547275543212891,0.6535619497299194,0.6997316479682922,20,20,,,,
5783.9384765625,0.5367626547813416,0.5576740503311157,0.6597890853881836,0.7041751742362976,0.53087317943573,0.5540111064910889,0.6514455676078796,0.6994219422340393,21,21,,,,
5600.75048828125,0.5357269644737244,0.5575718879699707,0.6603383421897888,0.7018183469772339,0.5320362448692322,0.5548611283302307,0.6538156270980835,0.7001961469650269,22,22,,,,
5426.60888671875,0.5348525047302246,0.5570482015609741,0.6590322256088257,0.7009410262107849,0.5335332155227661,0.5569879412651062,0.661009669303894,0.698596179485321,23,23,,,,
5412.0927734375,0.5355942249298096,0.5586273074150085,0.6646921634674072,0.698859453201294,0.5381659269332886,0.560421884059906,0.6707116365432739,0.7015895843505859,24,24,,,,
5363.32421875,0.5347337126731873,0.5570321083068848,0.6590749621391296,0.7006829380989075,0.530940055847168,0.5549736618995667,0.6552132368087769,0.6971511244773865,25,25,,,,
5472.201171875,0.5342454314231873,0.5575643181800842,0.6616334915161133,0.6981369256973267,0.541643500328064,0.5627564787864685,0.6769907474517822,0.7044281363487244,26,26,,,,
5021.71923828125,0.5331325531005859,0.5561865568161011,0.6571223735809326,0.6987906098365784,0.531989336013794,0.5563995838165283,0.6599916815757751,0.6962221264839172,27,27,,,,
4950.8623046875,0.5362362265586853,0.5591194033622742,0.6660930514335632,0.6992378830909729,0.5326092839241028,0.5567082166671753,0.660692572593689,0.69699627161026,28,28,,,,
4881.23095703125,0.5356309413909912,0.5581626296043396,0.6627969741821289,0.7000980377197266,0.5295170545578003,0.5538616180419922,0.6520085334777832,0.6963769793510437,29,29,,,,
4933.02490234375,0.5374217629432678,0.5593958497047424,0.6661303639411926,0.7014915347099304,0.5382273197174072,0.5596284866333008,0.6674158573150635,0.7037056088447571,30,30,,,,
4717.80029296875,0.5379416346549988,0.5598199367523193,0.667364239692688,0.701732337474823,0.534588634967804,0.5582573413848877,0.6651790142059326,0.6980801224708557,31,31,,,,
4596.80029296875,0.5378017425537109,0.5588952302932739,0.6637511849403381,0.7036935091018677,0.5366723537445068,0.5581018924713135,0.6626583933830261,0.7036539912223816,32,32,,,,
4510.833984375,0.5380071997642517,0.558780312538147,0.663090705871582,0.7045020461082458,0.534899115562439,0.5568906664848328,0.659393846988678,0.7022605538368225,33,33,,,,
4405.6630859375,0.5376599431037903,0.5581935048103333,0.6610409021377563,0.7051213383674622,0.539437472820282,0.5591829419136047,0.6644126772880554,0.7078860402107239,34,34,,,,
4443.44091796875,0.5401701927185059,0.5601290464401245,0.6664963364601135,0.7065320014953613,0.5388599634170532,0.5588335990905762,0.6635463237762451,0.7073183059692383,35,35,,,,
4228.57763671875,0.5368315577507019,0.5572152137756348,0.6578678488731384,0.7055342197418213,0.5382574796676636,0.558120846748352,0.6612116098403931,0.7076280117034912,36,36,,,,
,,,,,,,,,37,37,0.49129360914230347,0.5828359127044678,0.7667838335037231,0.5751367807388306
