train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
31765.736328125,0.5351611971855164,0.5566178560256958,0.6570255756378174,0.7028161287307739,0.5358139276504517,0.5577384829521179,0.6619821190834045,0.7024153470993042,31,31,,,,
32968.578125,0.5328868627548218,0.5543918609619141,0.6502001285552979,0.7027645707130432,0.5364036560058594,0.5579368472099304,0.6622393131256104,0.7033959627151489,32,32,,,,
31251.90234375,0.5355186462402344,0.5565504431724548,0.6564236879348755,0.7038999199867249,0.5336400866508484,0.5568252801895142,0.6602632403373718,0.6992671489715576,33,33,,,,
31234.43359375,0.5326884388923645,0.5545792579650879,0.6511245965957642,0.7017667889595032,0.5377161502838135,0.5577869415283203,0.6603734493255615,0.7071118950843811,34,34,,,,
29030.248046875,0.5357264280319214,0.556876003742218,0.657540500164032,0.7035902738571167,0.5365000367164612,0.5568094849586487,0.6575597524642944,0.7065441608428955,35,35,,,,
30168.23046875,0.5344879031181335,0.555382251739502,0.6526901125907898,0.7042956352233887,0.5319586992263794,0.5540050864219666,0.6504634618759155,0.702208936214447,36,36,,,,
28773.60546875,0.5357123613357544,0.556768536567688,0.657120943069458,0.703831136226654,0.5362201929092407,0.5564364790916443,0.6563096642494202,0.706802248954773,37,37,,,,
28461.55859375,0.5368876457214355,0.5565024614334106,0.654926061630249,0.7075470089912415,0.5375500917434692,0.5584243535995483,0.6631410121917725,0.7050474882125854,38,38,,,,
27499.314453125,0.5358616709709167,0.5564445853233337,0.6556756496429443,0.7050525546073914,0.5365157127380371,0.5567656755447388,0.6573660969734192,0.706699013710022,39,39,,,,
26133.677734375,0.536492109298706,0.5570859909057617,0.6576683521270752,0.7050009369850159,0.5342897772789001,0.5558648109436035,0.655812680721283,0.7033443450927734,40,40,,,,
26036.24609375,0.5418588519096375,0.5609257817268372,0.6680858135223389,0.7087684273719788,0.5374561548233032,0.5564194917678833,0.6550247669219971,0.7100536823272705,41,41,,,,
26761.87109375,0.536447286605835,0.5569489002227783,0.6571569442749023,0.7052417993545532,0.5351281762123108,0.5562727451324463,0.6566826105117798,0.7044281363487244,42,42,,,,
25347.138671875,0.5337435603141785,0.554978609085083,0.6517608165740967,0.703435480594635,0.539996325969696,0.5601789951324463,0.6679656505584717,0.7067506313323975,43,43,,,,
25969.056640625,0.5374680757522583,0.557405948638916,0.6580289602279663,0.7066696286201477,0.5391510725021362,0.5593622326850891,0.6654337644577026,0.706699013710022,44,44,,,,
25209.125,0.5377869009971619,0.5578786730766296,0.6596404910087585,0.7062567472457886,0.5333424210548401,0.5549510717391968,0.6530025601387024,0.703292727470398,45,45,,,,
23657.541015625,0.5404877066612244,0.5598986148834229,0.6652369499206543,0.7079254984855652,0.5338960886001587,0.5561591982841492,0.6573584079742432,0.7015895843505859,46,46,,,,
24363.75390625,0.5395373106002808,0.5593875050544739,0.6640841960906982,0.7068244814872742,0.5391975045204163,0.5587276220321655,0.6627752780914307,0.7084537744522095,47,47,,,,
22929.51953125,0.5374365448951721,0.557878851890564,0.6599783897399902,0.7053622007369995,0.5349057912826538,0.5559742450714111,0.6556825637817383,0.7046346068382263,48,48,,,,
21713.763671875,0.5364915132522583,0.5565314888954163,0.6554266810417175,0.7064459919929504,0.5380779504776001,0.5580434799194336,0.661070704460144,0.7073699235916138,49,49,,,,
21971.3359375,0.5397597551345825,0.5587507486343384,0.6612551212310791,0.7090436816215515,0.536521315574646,0.5565157532691956,0.6563414335250854,0.7073699235916138,50,50,,,,
21755.041015625,0.539110541343689,0.5584349632263184,0.6606107950210571,0.7082007527351379,0.5385068655014038,0.5576766729354858,0.6591377258300781,0.7094343304634094,51,51,,,,
20124.482421875,0.5384600162506104,0.5583367943763733,0.660850465297699,0.7067900896072388,0.5378356575965881,0.557235062122345,0.6579931974411011,0.7088666558265686,52,52,,,,
20291.240234375,0.536529541015625,0.5564641952514648,0.6551178097724915,0.7067212462425232,0.5426903963088989,0.5616905689239502,0.6715191602706909,0.7096924185752869,53,53,,,,
20591.05078125,0.5383880138397217,0.5575882792472839,0.6578688621520996,0.7085620164871216,0.5416751503944397,0.5599541664123535,0.6653287410736084,0.711601972579956,54,54,,,,
19916.5859375,0.5381895899772644,0.5570698976516724,0.655950665473938,0.7094221711158752,0.5361310243606567,0.5568029880523682,0.6578871011734009,0.705615222454071,55,55,,,,
18874.84375,0.5386716723442078,0.5581945180892944,0.6600626707077026,0.7077018618583679,0.5398312211036682,0.5591521859169006,0.6638916730880737,0.7089698314666748,56,56,,,,
19005.5859375,0.5398881435394287,0.5589228868484497,0.661832332611084,0.7089232802391052,0.5292072296142578,0.5516570806503296,0.6435577869415283,0.7012799382209778,57,57,,,,
18626.41796875,0.54041588306427,0.5588058233261108,0.6608151793479919,0.7105919718742371,0.5421872735023499,0.5604756474494934,0.6669697165489197,0.7115503549575806,58,58,,,,
18419.578125,0.5375028848648071,0.5572036504745483,0.6571732759475708,0.7072889804840088,0.5379433035850525,0.5572817325592041,0.6580777168273926,0.7090214490890503,59,59,,,,
17883.484375,0.5382813811302185,0.5567295551300049,0.654467761516571,0.710574746131897,0.535555899143219,0.5554941296577454,0.6531158089637756,0.7075763940811157,60,60,,,,
18249.79296875,0.5371955633163452,0.5559219717979431,0.6522639989852905,0.7099038362503052,0.5355915427207947,0.5555095076560974,0.6531440019607544,0.7076280117034912,61,61,,,,
17657.912109375,0.5408352613449097,0.5591382384300232,0.6617547273635864,0.7107983827590942,0.5405237674713135,0.5590040683746338,0.6625714302062988,0.7111374735832214,62,62,,,,
17174.73828125,0.5383635759353638,0.5572786331176758,0.6566290855407715,0.7093189358711243,0.5412557125091553,0.5590769052505493,0.6621103286743164,0.7128406167030334,63,63,,,,
,,,,,,,,,64,64,0.5054251551628113,0.581861138343811,0.7632246613502502,0.5999587178230286
