train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
0.19715885818004608,0.7538973093032837,0.8505966067314148,0.7061418294906616,0.9230254888534546,0.7186336517333984,0.7033439874649048,0.7383806705474854,0.880033016204834,30,30,,,,
0.19385093450546265,0.7601593732833862,0.8464065790176392,0.7146161794662476,0.9235829710960388,0.7217942476272583,0.7056155204772949,0.7429506778717041,0.8808589577674866,31,31,,,,
0.19219107925891876,0.7688342332839966,0.8604494333267212,0.7209280133247375,0.9266307353973389,0.7322788238525391,0.7141358852386475,0.7564777135848999,0.8844724297523499,32,32,,,,
0.19106285274028778,0.7754705548286438,0.8598440885543823,0.7291219830513,0.9277457594871521,0.734330415725708,0.7172034382820129,0.7566426992416382,0.886227548122406,33,33,,,,
0.19101837277412415,0.784093976020813,0.8634211421012878,0.7386864423751831,0.9297156929969788,0.7296290993690491,0.7134854793548584,0.7504348158836365,0.8846789002418518,34,34,,,,
0.1847025454044342,0.7855509519577026,0.8646682500839233,0.7401031255722046,0.9301245212554932,0.7348086833953857,0.714911937713623,0.7621679306030273,0.8843691945075989,35,35,,,,
0.1855068951845169,0.7936506271362305,0.866881251335144,0.7497115731239319,0.9319085478782654,0.7364468574523926,0.7184706926345825,0.7601594924926758,0.8866404891014099,36,36,,,,
0.1809951663017273,0.7966479659080505,0.8637133836746216,0.7548819780349731,0.9321315884590149,0.7491750717163086,0.7297201156616211,0.7749671936035156,0.8918026089668274,37,37,,,,
0.1821935623884201,0.7992708683013916,0.8714463710784912,0.7553576231002808,0.9335067868232727,0.7420702576637268,0.7202308177947998,0.7728297710418701,0.8865372538566589,38,38,,,,
0.1793380230665207,0.8021339178085327,0.8696346282958984,0.7598695755004883,0.933878481388092,0.7491227388381958,0.7290890216827393,0.7759669423103333,0.8913896083831787,39,39,,,,
0.1783282458782196,0.8135024309158325,0.8745391964912415,0.7733478546142578,0.9367403984069824,0.7538024187088013,0.7318907976150513,0.7839376926422119,0.892422080039978,40,40,,,,
0.17723584175109863,0.8075340390205383,0.8718842267990112,0.7662597298622131,0.93521648645401,0.7529679536819458,0.7294703722000122,0.786352276802063,0.8908734321594238,41,41,,,,
0.17571426928043365,0.8114131689071655,0.8730825185775757,0.7710848450660706,0.9361457228660583,0.7465373277664185,0.7238666415214539,0.7786850929260254,0.8881891369819641,42,42,,,,
0.17689745128154755,0.8158906698226929,0.8767589330673218,0.7756943702697754,0.9374837279319763,0.7495377063751221,0.7247500419616699,0.7860177755355835,0.8880859017372131,43,43,,,,
0.17214003205299377,0.8266050815582275,0.8777592778205872,0.7905545234680176,0.9398996233940125,0.746926486492157,0.7253643870353699,0.7768016457557678,0.8892215490341187,44,44,,,,
0.17125098407268524,0.826545000076294,0.8778788447380066,0.7904061079025269,0.9398996233940125,0.7542511224746704,0.7273837327957153,0.7951042652130127,0.8889118432998657,45,45,,,,
0.17140956223011017,0.8241731524467468,0.8775200843811035,0.7871252298355103,0.9393421411514282,0.7557947635650635,0.729680597782135,0.794684648513794,0.8903571963310242,46,46,,,,
0.17017385363578796,0.8264245986938477,0.8781187534332275,0.7901092767715454,0.9398996233940125,0.7552627325057983,0.7276161313056946,0.7979204058647156,0.8888086080551147,47,47,,,,
0.16775405406951904,0.8306649327278137,0.874125063419342,0.7985419034957886,0.9403828382492065,0.7640729546546936,0.7370687127113342,0.8041636943817139,0.8940739035606384,48,48,,,,
0.16621848940849304,0.8317819833755493,0.877156138420105,0.798579216003418,0.9409775137901306,0.7491478323936462,0.7232494950294495,0.7882537841796875,0.8869502544403076,49,49,,,,
0.1663123369216919,0.8364765644073486,0.8820262551307678,0.8030381202697754,0.9425757527351379,0.7589167356491089,0.7319924235343933,0.7993707060813904,0.8913896083831787,50,50,,,,
0.16649264097213745,0.838843584060669,0.8859859704971313,0.8044711947441101,0.9435420632362366,0.7578272223472595,0.7287699580192566,0.8037847280502319,0.8890150785446167,51,51,,,,
0.16577483713626862,0.8344162106513977,0.8795140981674194,0.8012851476669312,0.9418323636054993,0.7613214254379272,0.731426477432251,0.808997392654419,0.8902539610862732,52,52,,,,
0.16445231437683105,0.8385416269302368,0.8774637579917908,0.8088042736053467,0.9425385594367981,0.7569259405136108,0.726849377155304,0.8058466911315918,0.8875696659088135,53,53,,,,
0.16239134967327118,0.8404056429862976,0.881590723991394,0.8093053102493286,0.9434306025505066,0.7553922533988953,0.7258201241493225,0.8031511306762695,0.8871567249298096,54,54,,,,
0.16189399361610413,0.8523272275924683,0.8928030133247375,0.8213534355163574,0.94744473695755,0.7493088245391846,0.7195939421653748,0.798599123954773,0.8834400177001953,55,55,,,,
0.16196349263191223,0.8470926284790039,0.8895120620727539,0.8151138424873352,0.9458464980125427,0.7682617902755737,0.7359644174575806,0.8215382099151611,0.8921123147010803,56,56,,,,
0.15939457714557648,0.8458293676376343,0.8866961002349854,0.8147798180580139,0.9452518224716187,0.7673298120498657,0.7362409830093384,0.817311704158783,0.89262855052948,57,57,,,,
0.15496304631233215,0.8541759252548218,0.8945968747138977,0.8231921792030334,0.9480765461921692,0.7605324983596802,0.729651689529419,0.8111173510551453,0.8889118432998657,58,58,,,,
0.15841005742549896,0.8451521992683411,0.8882243633270264,0.812850832939148,0.9452518224716187,0.7717961072921753,0.7409325838088989,0.8204623460769653,0.8953128457069397,59,59,,,,
0.1576378345489502,0.8506711721420288,0.888047456741333,0.8215942978858948,0.9465526938438416,0.7617359161376953,0.7321679592132568,0.8084662556648254,0.8907701969146729,60,60,,,,
0.1598784178495407,0.85089111328125,0.8854662179946899,0.8235464692115784,0.946329653263092,0.7575302124023438,0.7249482870101929,0.8140721321105957,0.8854016065597534,61,61,,,,
0.15787525475025177,0.8444689512252808,0.886926531791687,0.8125354051589966,0.9449544548988342,0.7591885328292847,0.7272143363952637,0.8133578896522522,0.8870534896850586,62,62,,,,
0.15544474124908447,0.8529502153396606,0.8888002634048462,0.8247685432434082,0.9471845626831055,0.7614268064498901,0.7287282347679138,0.8174012899398804,0.8876729011535645,63,63,,,,
0.15400457382202148,0.8483981490135193,0.8868873119354248,0.8186960220336914,0.9458836913108826,0.7597379088401794,0.7280533313751221,0.8128848075866699,0.8876729011535645,64,64,,,,
0.15586097538471222,0.853653073310852,0.8925396203994751,0.82359778881073,0.9477420449256897,0.7553458213806152,0.7230623960494995,0.811439037322998,0.8843691945075989,65,65,,,,
0.15526853501796722,0.8549165725708008,0.894633412361145,0.8243352174758911,0.9482623934745789,0.7635287642478943,0.7296851277351379,0.8227970004081726,0.8877761960029602,66,66,,,,
0.15341012179851532,0.8531451225280762,0.8912057876586914,0.8236000537872314,0.9474818706512451,0.7643648386001587,0.7310231924057007,0.8217347860336304,0.8888086080551147,67,67,,,,
0.15322764217853546,0.8579521179199219,0.8995068669319153,0.8262112140655518,0.9494889378547668,0.7636593580245972,0.7300341129302979,0.8221498727798462,0.8880859017372131,68,68,,,,
0.15155129134655,0.8548648357391357,0.8885931968688965,0.8279867768287659,0.9476305246353149,0.7667799592018127,0.7347514033317566,0.8195477724075317,0.8914929032325745,69,69,,,,
,,,,,,,,,70,70,0.645322322845459,0.6157166957855225,0.7200703620910645,0.8965206146240234
