train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
0.22838053107261658,0.5857468843460083,0.7895973324775696,0.5638659000396729,0.8979743719100952,0.6478229761123657,0.6878140568733215,0.6260879039764404,0.884059488773346,15,15,,,,
0.22373099625110626,0.5779166221618652,0.7916984558105469,0.5586977601051331,0.8974911570549011,0.6503318548202515,0.6998916864395142,0.6256547570228577,0.8876729011535645,16,16,,,,
0.2191423624753952,0.5950819253921509,0.822750449180603,0.5696512460708618,0.9006132483482361,0.6506044864654541,0.7006601095199585,0.6257707476615906,0.8878794312477112,17,17,,,,
0.219222292304039,0.5879836678504944,0.8074936866760254,0.565127432346344,0.8991637229919434,0.6577694416046143,0.7142540812492371,0.6305592656135559,0.8912863731384277,18,18,,,,
0.21535050868988037,0.592821478843689,0.8112505674362183,0.5683016777038574,0.8997955918312073,0.6668388843536377,0.7110196352005005,0.6422389149665833,0.8901507258415222,19,19,,,,
0.20915277302265167,0.6054459810256958,0.8219441175460815,0.576723039150238,0.9015796184539795,0.67023766040802,0.7209682464599609,0.6433366537094116,0.8928350210189819,20,20,,,,
0.2082221657037735,0.6097072958946228,0.8204573392868042,0.5797302722930908,0.901914119720459,0.6816375851631165,0.7317945957183838,0.653935968875885,0.8956225514411926,21,21,,,,
0.20704293251037598,0.6170408725738525,0.8311315178871155,0.5846574902534485,0.9032893776893616,0.6835269927978516,0.7341735363006592,0.6555157899856567,0.8962420225143433,22,22,,,,
0.2007313370704651,0.6313586235046387,0.838546097278595,0.5948362946510315,0.9052963852882385,0.6819191575050354,0.7381954789161682,0.6523425579071045,0.8971711993217468,23,23,,,,
0.19765019416809082,0.6419398784637451,0.8463243246078491,0.6024739742279053,0.9070061445236206,0.6778736710548401,0.7157462239265442,0.6547262072563171,0.8911831378936768,24,24,,,,
0.19610367715358734,0.6522849798202515,0.8516427278518677,0.6101974248886108,0.9086043238639832,0.6947029829025269,0.7419286966323853,0.6669988632202148,0.8984100818634033,25,25,,,,
0.19384855031967163,0.6633186936378479,0.8574316501617432,0.6186187267303467,0.9103884100914001,0.695615291595459,0.7393907308578491,0.669114351272583,0.8977906107902527,26,26,,,,
0.19251206517219543,0.6716229915618896,0.8566691875457764,0.6254355311393738,0.9114291071891785,0.6945149898529053,0.7329533100128174,0.670181155204773,0.8960354924201965,27,27,,,,
0.18820802867412567,0.690338671207428,0.8588310480117798,0.6412045359611511,0.914142370223999,0.6968586444854736,0.7301291227340698,0.6746441125869751,0.8952096104621887,28,28,,,,
0.19150924682617188,0.6914853453636169,0.8656406402587891,0.6415802836418152,0.914811372756958,0.6951425075531006,0.7366821765899658,0.6695294380187988,0.8970679044723511,29,29,,,,
0.18879422545433044,0.7046291828155518,0.8653570413589478,0.6533287763595581,0.916706919670105,0.7102111577987671,0.7568738460540771,0.6816951036453247,0.9026429653167725,30,30,,,,
0.18468138575553894,0.7080560922622681,0.8712469339370728,0.6558005213737488,0.9176732897758484,0.715506374835968,0.7492936253547668,0.6922634840011597,0.9009911417961121,31,31,,,,
0.1864759773015976,0.7212841510772705,0.8684887886047363,0.6685459613800049,0.9194945096969604,0.7125070095062256,0.7477714419364929,0.6886886954307556,0.9004749059677124,32,32,,,,
0.18248350918293,0.732109546661377,0.871442437171936,0.6787039041519165,0.9214643836021423,0.7294335961341858,0.7558455467224121,0.7096108794212341,0.9033656716346741,33,33,,,,
0.1800285428762436,0.7374810576438904,0.8694548010826111,0.6844424605369568,0.9221705794334412,0.7108391523361206,0.7427337765693665,0.6886976957321167,0.899029552936554,34,34,,,,
0.17990612983703613,0.7414700388908386,0.8591129183769226,0.690507709980011,0.9218732714653015,0.7176687717437744,0.7471866607666016,0.6964899301528931,0.9004749059677124,35,35,,,,
0.17876338958740234,0.7455103397369385,0.8646618723869324,0.6936982870101929,0.9230626225471497,0.7328972816467285,0.7563844323158264,0.7147120237350464,0.9036754369735718,36,36,,,,
0.1759590059518814,0.7561261057853699,0.8716415166854858,0.7036824822425842,0.9255157113075256,0.7124394774436951,0.7340573072433472,0.6958118677139282,0.8963452577590942,37,37,,,,
0.17576776444911957,0.760916531085968,0.8750222325325012,0.7081876993179321,0.9266679286956787,0.7275962829589844,0.7493743896484375,0.7105616331100464,0.901404082775116,38,38,,,,
0.17526325583457947,0.7549845576286316,0.861675500869751,0.7046675682067871,0.9243634939193726,0.721322238445282,0.7399983406066895,0.7063577175140381,0.8983068466186523,39,39,,,,
0.17344336211681366,0.759994626045227,0.8711658716201782,0.7080438137054443,0.9261475801467896,0.743028461933136,0.7647008895874023,0.7257798910140991,0.9065662026405334,40,40,,,,
0.17392300069332123,0.7683398127555847,0.8696649074554443,0.7178468704223633,0.9274855852127075,0.7457598447799683,0.76029372215271,0.7333536148071289,0.9054304957389832,41,41,,,,
0.17371200025081635,0.7748880386352539,0.8719204664230347,0.724872350692749,0.9288979768753052,0.7398824691772461,0.7538101077079773,0.7279714345932007,0.9031592011451721,42,42,,,,
0.16963531076908112,0.7752712368965149,0.8727136850357056,0.7251042723655701,0.929046630859375,0.7383255958557129,0.7504885196685791,0.7277439832687378,0.9020235538482666,43,43,,,,
0.17078092694282532,0.7850177884101868,0.87639319896698,0.7356842756271362,0.9312395453453064,0.7497143149375916,0.7597323656082153,0.7407442927360535,0.9054304957389832,44,44,,,,
0.16860844194889069,0.7870215773582458,0.8796876072883606,0.7371196746826172,0.9319457411766052,0.7490917444229126,0.7569889426231384,0.7418645620346069,0.9045013189315796,45,45,,,,
0.1671200543642044,0.7878649234771729,0.8814736604690552,0.7376042604446411,0.9322802424430847,0.7436447739601135,0.7537928819656372,0.7345989942550659,0.9032624363899231,46,46,,,,
0.1672440618276596,0.7858303785324097,0.8797624111175537,0.7356588840484619,0.9317227005958557,0.7506284713745117,0.756549060344696,0.7450913190841675,0.9043980836868286,47,47,,,,
0.165376678109169,0.7884600162506104,0.8841902017593384,0.7375162839889526,0.932651937007904,0.7553918361663818,0.7605985403060913,0.7504779696464539,0.9059467315673828,48,48,,,,
0.16496099531650543,0.7927021980285645,0.8843909502029419,0.7425963878631592,0.9335067868232727,0.7466961145401001,0.7524096369743347,0.7413469552993774,0.9028494954109192,49,49,,,,
0.16286958754062653,0.8011569976806641,0.8872253894805908,0.7521607875823975,0.9354766607284546,0.7541496753692627,0.753527820110321,0.7547760009765625,0.9033656716346741,50,50,,,,
0.16429057717323303,0.801550030708313,0.8895496129989624,0.7518826723098755,0.935774028301239,0.7548840045928955,0.7554103136062622,0.7543609142303467,0.9040883779525757,51,51,,,,
0.16130714118480682,0.7992584109306335,0.8885881304740906,0.749343752861023,0.93521648645401,0.7625835537910461,0.7616231441497803,0.7635544538497925,0.9065662026405334,52,52,,,,
0.16057664155960083,0.7997673153877258,0.8816663026809692,0.7522950768470764,0.9346590042114258,0.7620588541030884,0.7611004114151001,0.7630277872085571,0.9063596725463867,53,53,,,,
0.16021111607551575,0.8047699928283691,0.8872293829917908,0.7567331790924072,0.9362200498580933,0.7612249255180359,0.7635326385498047,0.7589753866195679,0.9071856141090393,54,54,,,,
0.15822730958461761,0.8088185787200928,0.8897013664245605,0.7610481977462769,0.9372978806495667,0.7656053304672241,0.7662642002105713,0.7649511694908142,0.9083212614059448,55,55,,,,
0.15763764083385468,0.8026256561279297,0.8821889162063599,0.7557660937309265,0.9352908134460449,0.7698580026626587,0.7671653032302856,0.7726318836212158,0.9088374972343445,56,56,,,,
0.15864793956279755,0.8087071180343628,0.8875994086265564,0.761664867401123,0.9370748996734619,0.7656391859054565,0.7636111974716187,0.7677137851715088,0.9073920845985413,57,57,,,,
0.1574173867702484,0.8141582012176514,0.8872193098068237,0.7689685821533203,0.9381899237632751,0.7704693078994751,0.7662230134010315,0.7749214172363281,0.9085277915000916,58,58,,,,
0.15346519649028778,0.8163150548934937,0.8897445201873779,0.7708490490913391,0.938896119594574,0.774999737739563,0.7696619033813477,0.7806606888771057,0.90997314453125,59,59,,,,
0.1560564637184143,0.8136134743690491,0.8884161710739136,0.7677814364433289,0.9381899237632751,0.7702239751815796,0.7613686323165894,0.7800360918045044,0.9066694378852844,60,60,,,,
0.1532091498374939,0.8192808628082275,0.8971968293190002,0.7718973159790039,0.9402341842651367,0.7737224102020264,0.7661584615707397,0.7819595336914062,0.9086310267448425,61,61,,,,
0.15289847552776337,0.821799635887146,0.8976483345031738,0.775050699710846,0.9408288598060608,0.7703723907470703,0.761878252029419,0.7797415256500244,0.9068759083747864,62,62,,,,
0.15133072435855865,0.8295630812644958,0.8973638415336609,0.7856560945510864,0.9425385594367981,0.7732038497924805,0.7620093822479248,0.7859584093093872,0.9069791436195374,63,63,,,,
0.15055416524410248,0.8282228708267212,0.8982332348823547,0.7834534049034119,0.9423155784606934,0.7748498916625977,0.7644739151000977,0.7865385413169861,0.9080115556716919,64,64,,,,
0.15084482729434967,0.8192238807678223,0.8893897533416748,0.7748926877975464,0.939490795135498,0.7788231372833252,0.7717041373252869,0.7865204811096191,0.9109023213386536,65,65,,,,
0.1473091095685959,0.8296242356300354,0.8972139358520508,0.7858044505119324,0.9425385594367981,0.7817636132240295,0.7699442505836487,0.7952634692192078,0.9103861451148987,66,66,,,,
0.1516200453042984,0.8233262300491333,0.8967961668968201,0.7774226069450378,0.9410890340805054,0.7842620611190796,0.7702263593673706,0.8007171750068665,0.9105926156044006,67,67,,,,
0.14654622972011566,0.8338688015937805,0.9008454084396362,0.7900964021682739,0.943839430809021,0.7769584655761719,0.7631231546401978,0.7932285070419312,0.907495379447937,68,68,,,,
0.14792746305465698,0.833685040473938,0.898859977722168,0.7907130718231201,0.9436164498329163,0.7822690010070801,0.7688469290733337,0.7979055643081665,0.90997314453125,69,69,,,,
0.14547623693943024,0.8370460867881775,0.9072572588920593,0.7917173504829407,0.9451403021812439,0.7718638181686401,0.7572438716888428,0.7893147468566895,0.9049143195152283,70,70,,,,
0.14477290213108063,0.8367012739181519,0.9005882740020752,0.7941609621047974,0.9444712996482849,0.7885085344314575,0.7718958854675293,0.8085719347000122,0.9114185571670532,71,71,,,,
0.14469625055789948,0.8434041738510132,0.9066647291183472,0.8008410930633545,0.9465898275375366,0.7732696533203125,0.7605332136154175,0.7880738973617554,0.9063596725463867,72,72,,,,
0.14271970093250275,0.8377034664154053,0.8984562158584595,0.7965559959411621,0.94450843334198,0.7747048735618591,0.7589032649993896,0.793826699256897,0.9056370258331299,73,73,,,,
0.14208215475082397,0.8436806201934814,0.9059092998504639,0.8015830516815186,0.9465898275375366,0.7751539349555969,0.7607564330101013,0.7922378778457642,0.9064629077911377,74,74,,,,
0.14303432404994965,0.8427587747573853,0.8988807201385498,0.8036254644393921,0.945734977722168,0.7763975858688354,0.7582951784133911,0.7989903688430786,0.9053272604942322,75,75,,,,
0.1429087370634079,0.8445563912391663,0.9043821096420288,0.8035538196563721,0.9466642141342163,0.7776991128921509,0.7594354152679443,0.8005121946334839,0.9058434963226318,76,76,,,,
0.14114436507225037,0.8450697660446167,0.9059354066848755,0.8035515546798706,0.9469243884086609,0.7866251468658447,0.7673802375793457,0.8107544183731079,0.9094569683074951,77,77,,,,
0.1417657732963562,0.8404325842857361,0.9003965854644775,0.7995377779006958,0.9453261494636536,0.7806221842765808,0.7639986276626587,0.8008512258529663,0.9079083204269409,78,78,,,,
0.1394532024860382,0.8530044555664062,0.9076815247535706,0.8142173290252686,0.9490057826042175,0.7690436840057373,0.7520847320556641,0.7900334000587463,0.9025397300720215,79,79,,,,
0.14033786952495575,0.838900089263916,0.8974586725234985,0.7987377643585205,0.9446942806243896,0.7793304324150085,0.7595033645629883,0.8046181201934814,0.9058434963226318,80,80,,,,
0.13887092471122742,0.850497305393219,0.9092093706130981,0.8097911477088928,0.9485225677490234,0.7859987020492554,0.7676349878311157,0.8087595105171204,0.9095602035522461,81,81,,,,
,,,,,,,,,82,82,0.7070695161819458,0.6873572468757629,0.7329151034355164,0.9345232248306274
