train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
12544.359375,0.3603697121143341,0.501786470413208,0.5056127905845642,0.4295790493488312,0.3603939116001129,0.5013959407806396,0.5042918920516968,0.4280553162097931,13,13,,,,
12039.794921875,0.3629750609397888,0.499660849571228,0.49892669916152954,0.43651190400123596,0.3682812452316284,0.5023400783538818,0.5072672367095947,0.44142237305641174,14,14,,,,
11877.0986328125,0.37352749705314636,0.503103494644165,0.5099039077758789,0.4523731768131256,0.36957159638404846,0.5004914402961731,0.5015326738357544,0.4458092451095581,15,15,,,,
11347.6474609375,0.38200533390045166,0.5053155422210693,0.517064094543457,0.46582600474357605,0.38233959674835205,0.5064292550086975,0.5201840400695801,0.463047057390213,16,16,,,,
10872.1640625,0.38622939586639404,0.5052241086959839,0.5168279409408569,0.47404909133911133,0.39235055446624756,0.5079219937324524,0.5250343084335327,0.4803364872932434,17,17,,,,
10466.6728515625,0.3936028480529785,0.5058690905570984,0.5189758539199829,0.48765677213668823,0.39407989382743835,0.5065635442733765,0.5207797884941101,0.48544591665267944,18,18,,,,
10190.375,0.4017585515975952,0.5080901384353638,0.526199221611023,0.5008859634399414,0.40434473752975464,0.5087775588035583,0.5278558731079102,0.5028385519981384,19,19,,,,
10140.4609375,0.41049280762672424,0.5112219452857971,0.536350429058075,0.5140463709831238,0.40853142738342285,0.5095354318618774,0.5302671194076538,0.5102187991142273,20,20,,,,
10211.29296875,0.4127129316329956,0.5094916820526123,0.5307224988937378,0.5212200284004211,0.413267582654953,0.5095818638801575,0.5303956866264343,0.5198699235916138,21,21,,,,
9767.6767578125,0.418043315410614,0.5096659064292908,0.5312198400497437,0.5321440100669861,0.4189397096633911,0.5114005208015442,0.5361227989196777,0.5288501381874084,22,22,,,,
9166.9599609375,0.42746663093566895,0.5143354535102844,0.5461928248405457,0.5444614291191101,0.42385387420654297,0.5111569166183472,0.5352456569671631,0.5396366715431213,23,23,,,,
8796.9775390625,0.43364396691322327,0.5170204043388367,0.5547170042991638,0.553114652633667,0.43331146240234375,0.5166236162185669,0.5524064898490906,0.5506812334060669,24,24,,,,
9026.1484375,0.4387539029121399,0.5171546339988708,0.5548610687255859,0.5639010071754456,0.4385926425457001,0.5153931379318237,0.5481733083724976,0.5642547607421875,25,25,,,,
8640.2626953125,0.44455718994140625,0.5181714296340942,0.5577583312988281,0.5748077630996704,0.4480054974555969,0.5215938687324524,0.5674415826797485,0.573699414730072,26,26,,,,
8619.8779296875,0.4481455087661743,0.5193444490432739,0.561285138130188,0.5805879831314087,0.4516250789165497,0.5202213525772095,0.5626269578933716,0.5842279195785522,27,27,,,,
8279.369140625,0.4524767994880676,0.5208003520965576,0.5656172037124634,0.5875036716461182,0.45592257380485535,0.5210696458816528,0.5648629665374756,0.5922791361808777,28,28,,,,
7986.49658203125,0.45905470848083496,0.5238409042358398,0.5748288631439209,0.5963976383209229,0.4564072787761688,0.5234242081642151,0.5724616050720215,0.5888212323188782,29,29,,,,
8085.24267578125,0.4654228687286377,0.5256341695785522,0.579755425453186,0.6072872281074524,0.4609045386314392,0.5224783420562744,0.5687371492385864,0.6008464097976685,30,30,,,,
7971.0029296875,0.46355676651000977,0.5229383707046509,0.5710816383361816,0.6085430383682251,0.4670984745025635,0.524994432926178,0.5759047269821167,0.6099814176559448,31,31,,,,
7413.58349609375,0.4679793119430542,0.5252038240432739,0.5778129696846008,0.6140824556350708,0.46918320655822754,0.5270318984985352,0.5822091698646545,0.6106007695198059,32,32,,,,
7363.51416015625,0.47349822521209717,0.5266661643981934,0.581508457660675,0.6239054799079895,0.4736114740371704,0.52850341796875,0.5861344337463379,0.6177745461463928,33,33,,,,
7114.36767578125,0.47670137882232666,0.5281518697738647,0.5857288837432861,0.6282406449317932,0.4777695834636688,0.529788613319397,0.5894043445587158,0.6247419714927673,34,34,,,,
7480.044921875,0.4830002188682556,0.5310937166213989,0.5939644575119019,0.6367045640945435,0.48559698462486267,0.5323266386985779,0.5956788659095764,0.6376961469650269,35,35,,,,
7306.15576171875,0.4832405745983124,0.5312964916229248,0.594586193561554,0.6368249654769897,0.47771334648132324,0.5268357992172241,0.5795907974243164,0.631089985370636,36,36,,,,
6947.2373046875,0.4836170971393585,0.5303554534912109,0.5912352800369263,0.63985276222229,0.4779009222984314,0.5266035199165344,0.5787715315818787,0.6320706009864807,37,37,,,,
6653.76318359375,0.48622357845306396,0.531745970249176,0.5951595306396484,0.6429665088653564,0.4867309331893921,0.531029224395752,0.5909214615821838,0.6433732509613037,38,38,,,,
6861.8681640625,0.486988365650177,0.5309759378433228,0.5922394394874573,0.6466135382652283,0.4863467216491699,0.5314764380455017,0.5925599336624146,0.641412079334259,39,39,,,,
6639.193359375,0.49109724164009094,0.5330969095230103,0.5980684757232666,0.6516884565353394,0.4885297417640686,0.5312140583992004,0.5909265279769897,0.6473472118377686,40,40,,,,
6549.88330078125,0.4958701431751251,0.5359570980072021,0.6061391234397888,0.6566258072853088,0.4960995614528656,0.5365248918533325,0.6061898469924927,0.6534372568130493,41,41,,,,
6483.68359375,0.4946973919868469,0.5354701280593872,0.604921817779541,0.6549054980278015,0.4998464584350586,0.5386006832122803,0.6117876768112183,0.6577208638191223,42,42,,,,
6417.4912109375,0.4993055760860443,0.5380281805992126,0.6119474172592163,0.6601352095603943,0.501991331577301,0.5401970148086548,0.6164028644561768,0.6592175960540771,43,43,,,,
6302.43896484375,0.4996023178100586,0.5383861660957336,0.6130863428115845,0.660014808177948,0.4997003376483917,0.5373558402061462,0.607505202293396,0.6603013873100281,44,44,,,,
6167.84912109375,0.503468930721283,0.5409269332885742,0.6203397512435913,0.6634554266929626,0.5041055679321289,0.5410494804382324,0.6183966398239136,0.6623657941818237,45,45,,,,
6357.19873046875,0.49950116872787476,0.5375293493270874,0.6100785136222839,0.6618039011955261,0.504132866859436,0.5404421091079712,0.6162327527999878,0.6638625264167786,46,46,,,,
6099.630859375,0.5016437768936157,0.53960120677948,0.6164657473564148,0.6621307730674744,0.5098181366920471,0.5449578166007996,0.6294006109237671,0.6671139597892761,47,47,,,,
5988.2119140625,0.5058882236480713,0.5422875285148621,0.6240291595458984,0.6661391258239746,0.5056092739105225,0.5412290692329407,0.6182775497436523,0.6656172871589661,48,48,,,,
5763.60595703125,0.5055420398712158,0.5409917831420898,0.6195048093795776,0.6683754920959473,0.5081028938293457,0.543131947517395,0.6237627267837524,0.6672171950340271,49,49,,,,
5814.83251953125,0.5075781941413879,0.5426270961761475,0.6243593096733093,0.6694592833518982,0.5060011148452759,0.5405996441841125,0.6158367395401001,0.6680945754051208,50,50,,,,
5691.0625,0.5092953443527222,0.5439721941947937,0.6283328533172607,0.6704570651054382,0.5157656669616699,0.5477039813995361,0.6359469890594482,0.6751135587692261,51,51,,,,
5807.59423828125,0.5108588337898254,0.5447749495506287,0.6303948163986206,0.6723666191101074,0.5140420794487,0.5469755530357361,0.6343203783035278,0.6726362705230713,52,52,,,,
5596.8203125,0.5088000893592834,0.5430749654769897,0.625318706035614,0.6713860630989075,0.5174775123596191,0.5487043261528015,0.6385623216629028,0.6769198775291443,53,53,,,,
5577.68212890625,0.5113271474838257,0.5446215271949768,0.6295534372329712,0.6738805174827576,0.5135160088539124,0.5455642938613892,0.6294843554496765,0.6747006773948669,54,54,,,,
5608.11767578125,0.5117526054382324,0.5452296733856201,0.6315520405769348,0.6734676361083984,0.5095444917678833,0.5430790185928345,0.6227849125862122,0.6708815097808838,55,55,,,,
5522.45703125,0.5109809637069702,0.5452491044998169,0.632075309753418,0.6715408563613892,0.5144479274749756,0.5465860366821289,0.6326535940170288,0.6745458245277405,56,56,,,,
5255.5,0.5129673480987549,0.5460492968559265,0.6338669061660767,0.6744826436042786,0.5149282217025757,0.5471023917198181,0.6342523097991943,0.674494206905365,57,57,,,,
5486.88916015625,0.5130673050880432,0.545884907245636,0.633195161819458,0.6751191020011902,0.5131610631942749,0.5454797148704529,0.6293883919715881,0.6740297079086304,58,58,,,,
5108.2373046875,0.5136353969573975,0.5461786985397339,0.6339415311813354,0.6758072376251221,0.5149768590927124,0.5468482971191406,0.6332918405532837,0.6752167344093323,59,59,,,,
5440.33740234375,0.5132901668548584,0.546192467212677,0.6342037916183472,0.6749299168586731,0.515602707862854,0.5462254285812378,0.6306193470954895,0.6782617568969727,60,60,,,,
5133.46240234375,0.5163664221763611,0.5490584373474121,0.643021821975708,0.6756352186203003,0.5210381150245667,0.5507120490074158,0.6436913013458252,0.6808422803878784,61,61,,,,
4912.61474609375,0.5146715641021729,0.546728253364563,0.6353497505187988,0.6770286560058594,0.5184878706932068,0.5494832992553711,0.6407992839813232,0.6775392293930054,62,62,,,,
5335.6103515625,0.513283908367157,0.5461716055870056,0.6341299414634705,0.6749643087387085,0.5150647163391113,0.5475936532020569,0.6359697580337524,0.6736684441566467,63,63,,,,
4786.83154296875,0.5175703763961792,0.5487566590309143,0.6411116123199463,0.6792650818824768,0.5159050226211548,0.5467249751091003,0.6322633028030396,0.677797257900238,64,64,,,,
4782.580078125,0.5178606510162354,0.5491623282432556,0.6424534320831299,0.6790070533752441,0.5212658643722534,0.5505344867706299,0.6428719758987427,0.6818228960037231,65,65,,,,
4886.82861328125,0.5143882036209106,0.5466181039810181,0.6351149678230286,0.6765986084938049,0.5210986733436584,0.5511671304702759,0.6453522443771362,0.6799132823944092,66,66,,,,
4722.21923828125,0.5160489678382874,0.5477050542831421,0.6381374597549438,0.6780608892440796,0.521266758441925,0.5503202676773071,0.6420696973800659,0.6823389530181885,67,67,,,,
4908.57958984375,0.5165229439735413,0.5479450225830078,0.6387348175048828,0.6786457896232605,0.5255017876625061,0.5534676909446716,0.6509442329406738,0.6851775646209717,68,68,,,,
4717.26220703125,0.521371603012085,0.5509617924690247,0.6469143629074097,0.683273434638977,0.5269245505332947,0.5538861751556396,0.6514862775802612,0.6876548528671265,69,69,,,,
4635.24658203125,0.5210149884223938,0.5504052042961121,0.6450365781784058,0.6837378740310669,0.5187757611274719,0.5483550429344177,0.6364263892173767,0.6809455156326294,70,70,,,,
4473.98291015625,0.5230700969696045,0.5522127151489258,0.6505091190338135,0.6844260096549988,0.5277550220489502,0.5539625883102417,0.6511470079421997,0.6895127892494202,71,71,,,,
4580.64892578125,0.5200024843215942,0.5488849878311157,0.6399486660957336,0.6849421262741089,0.5239710807800293,0.5513074398040771,0.6438713073730469,0.6866226196289062,72,72,,,,
4464.50048828125,0.5217872858047485,0.5507484078407288,0.6458042860031128,0.6848044991493225,0.5254293084144592,0.5528543591499329,0.6486674547195435,0.6864677667617798,73,73,,,,
4343.90673828125,0.5258506536483765,0.5526856184005737,0.6502727270126343,0.6901030540466309,0.5289322137832642,0.555549144744873,0.6563331484794617,0.6885837912559509,74,74,,,,
4248.4921875,0.5220816731452942,0.5502561330795288,0.6437056064605713,0.686731219291687,0.5236762166023254,0.5513466000556946,0.6442328691482544,0.685796856880188,75,75,,,,
4233.77734375,0.5225110054016113,0.5499649047851562,0.6422731280326843,0.6885203719139099,0.5252641439437866,0.5511528253555298,0.6423228979110718,0.6902353167533875,76,76,,,,
4252.74853515625,0.5247074365615845,0.55174320936203,0.6474889516830444,0.6895869374275208,0.5258185267448425,0.5512775182723999,0.6423735618591309,0.6913191676139832,77,77,,,,
4263.677734375,0.5226012468338013,0.5497523546218872,0.6413890719413757,0.6892772912979126,0.5265002846717834,0.5526067018508911,0.6469213962554932,0.6897192597389221,78,78,,,,
4157.912109375,0.528436005115509,0.5530589818954468,0.6496739387512207,0.6956252455711365,0.526408314704895,0.552096962928772,0.6450457572937012,0.6907514333724976,79,79,,,,
3953.799560546875,0.5266011953353882,0.5516188144683838,0.6455244421958923,0.6946446895599365,0.5285630226135254,0.5530443787574768,0.6469830274581909,0.6937964558601379,80,80,,,,
3836.355712890625,0.5313068628311157,0.5555019378662109,0.6569284200668335,0.6966918110847473,0.5284457206726074,0.5535674095153809,0.6490903496742249,0.6921965479850769,81,81,,,,
4100.396484375,0.5269157290458679,0.5522040128707886,0.6475580930709839,0.6939565539360046,0.5235814452171326,0.5493036508560181,0.6365832090377808,0.6906481981277466,82,82,,,,
3786.200439453125,0.5281506180763245,0.5524700880050659,0.6475945711135864,0.6963993906974792,0.532677948474884,0.5560600757598877,0.655286967754364,0.6965833902359009,83,83,,,,
4112.9404296875,0.5252329111099243,0.5506161451339722,0.6427098512649536,0.6937329173088074,0.5294296741485596,0.554288387298584,0.6510844230651855,0.6928674578666687,84,84,,,,
3826.495849609375,0.5307281613349915,0.5545324087142944,0.6535717844963074,0.697672426700592,0.5279408097267151,0.5524213314056396,0.6450848579406738,0.6937964558601379,85,85,,,,
3891.738525390625,0.528598427772522,0.5534054636955261,0.6509029865264893,0.6951607465744019,0.5317953824996948,0.5552773475646973,0.6529764533042908,0.6963253617286682,86,86,,,,
3638.7080078125,0.52912837266922,0.553729236125946,0.6517407894134521,0.695676863193512,0.5329940319061279,0.5563986301422119,0.6563433408737183,0.6965317726135254,87,87,,,,
3767.962646484375,0.5305019617080688,0.5540224313735962,0.6517422199249268,0.6983949542045593,0.5367064476013184,0.5570678114891052,0.6556700468063354,0.7042217254638672,88,88,,,,
3718.747802734375,0.5302422046661377,0.5541913509368896,0.6526331901550293,0.6973111629486084,0.5317546129226685,0.5545417070388794,0.6501402854919434,0.6980801224708557,89,89,,,,
3750.405517578125,0.5347667932510376,0.5569657683372498,0.6597450971603394,0.7016807198524475,0.5343517661094666,0.556359589099884,0.6550096869468689,0.7000412940979004,90,90,,,,
3729.651611328125,0.5286386609077454,0.5529687404632568,0.6491511464118958,0.6963649988174438,0.5359294414520264,0.5578956007957458,0.6596758961677551,0.7001445293426514,91,91,,,,
3570.34375,0.5303521752357483,0.5534243583679199,0.6494988203048706,0.699547529220581,0.5327814817428589,0.55497807264328,0.6509592533111572,0.6995767951011658,92,92,,,,
3371.634033203125,0.5323779582977295,0.5540579557418823,0.6502291560173035,0.7030913829803467,0.5307654738426208,0.55412358045578,0.6493496298789978,0.6966350078582764,93,93,,,,
3437.308837890625,0.5286865830421448,0.5525715351104736,0.6475470662117004,0.6975004076957703,0.534555196762085,0.5547316670417786,0.648388147354126,0.7047894597053528,94,94,,,,
3405.521484375,0.5316824913024902,0.5539336800575256,0.6503574848175049,0.7016291618347168,0.5409383773803711,0.5593620538711548,0.6607932448387146,0.7091246843338013,95,95,,,,
3439.58251953125,0.5296220779418945,0.5523077845573425,0.6457070112228394,0.7005797624588013,0.5368872284889221,0.5573466420173645,0.6566134691238403,0.7039636373519897,96,96,,,,
3411.504150390625,0.5301731824874878,0.5531079173088074,0.648398756980896,0.6999088525772095,0.5376309156417847,0.5586730241775513,0.6612178087234497,0.7024669647216797,97,97,,,,
3347.54638671875,0.5312181711196899,0.5538404583930969,0.6503968238830566,0.7006829380989075,0.5356535315513611,0.5569666624069214,0.6562409400939941,0.7017960548400879,98,98,,,,
3291.952392578125,0.5304124355316162,0.5531914234161377,0.648522138595581,0.7003045082092285,0.5309737920761108,0.553086519241333,0.6451348662376404,0.6998348236083984,99,99,,,,
3239.650634765625,0.5310735702514648,0.5529741644859314,0.6470746397972107,0.7025753259658813,0.5376161932945251,0.5572131872177124,0.655387282371521,0.7061828970909119,100,100,,,,
3316.31396484375,0.5313084125518799,0.5541363954544067,0.6514956951141357,0.700149655342102,0.5390172600746155,0.5592196583747864,0.6621044874191284,0.7045829892158508,101,101,,,,
3245.997802734375,0.5315883755683899,0.5538938641548157,0.6502822637557983,0.7014915347099304,0.5289682149887085,0.5516185164451599,0.6411466598510742,0.6984930038452148,102,102,,,,
3155.917236328125,0.5327677726745605,0.5548380613327026,0.6530016660690308,0.7020592093467712,0.5323424339294434,0.5550466775894165,0.6516090631484985,0.6982865333557129,103,103,,,,
3072.93505859375,0.5345573425292969,0.5556672811508179,0.6546967625617981,0.7044848799705505,0.5349037647247314,0.5567473769187927,0.6560490727424622,0.7004541754722595,104,104,,,,
3081.844482421875,0.5318547487258911,0.5550892353057861,0.6548147201538086,0.6991002559661865,0.5369578003883362,0.5578798651695251,0.6586756706237793,0.7027766108512878,105,105,,,,
,,,,,,,,,106,106,0.5021859407424927,0.5786654949188232,0.7527430057525635,0.5979461073875427
