train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
38.0173454284668,0.4984067380428314,0.5015058517456055,0.5012918710708618,0.5964000225067139,0.48603713512420654,0.4893288314342499,0.49108681082725525,0.58160001039505,14,14,,,,
36.7749137878418,0.49777913093566895,0.5003348588943481,0.5002913475036621,0.5935999751091003,0.4922381043434143,0.4959357976913452,0.49658262729644775,0.5856000185012817,15,15,,,,
38.581932067871094,0.4954797327518463,0.49806031584739685,0.49832311272621155,0.5928000211715698,0.4817260503768921,0.4828464388847351,0.48478180170059204,0.5680000185966492,16,16,,,,
36.55936050415039,0.49197953939437866,0.4932907223701477,0.4939911365509033,0.5839999914169312,0.45708417892456055,0.45647990703582764,0.4611685574054718,0.5464000105857849,17,17,,,,
36.278892517089844,0.48800256848335266,0.48939692974090576,0.49063733220100403,0.5831999778747559,0.48382529616355896,0.4838862717151642,0.4846799075603485,0.5568000078201294,18,18,,,,
36.40110778808594,0.4912412464618683,0.49183380603790283,0.49244654178619385,0.5776000022888184,0.4822799563407898,0.4834839701652527,0.48537564277648926,0.5687999725341797,19,19,,,,
32.634403228759766,0.531266450881958,0.5332720875740051,0.5309972763061523,0.6096000075340271,0.4973359704017639,0.4987829327583313,0.4988938570022583,0.5767999887466431,20,20,,,,
34.29151916503906,0.49343520402908325,0.4936761260032654,0.4939807057380676,0.5740000009536743,0.4930051565170288,0.49338334798812866,0.49373865127563477,0.5655999779701233,21,21,,,,
32.64159393310547,0.5240342020988464,0.5256112813949585,0.52396559715271,0.6028000116348267,0.49163469672203064,0.49277764558792114,0.49343591928482056,0.5720000267028809,22,22,,,,
31.569652557373047,0.5162937641143799,0.5179507732391357,0.516603946685791,0.5983999967575073,0.5342772006988525,0.5350750684738159,0.5339527726173401,0.5968000292778015,23,23,,,,
33.04929733276367,0.5130434036254883,0.5132221579551697,0.5129870176315308,0.5843999981880188,0.5039428472518921,0.5043439865112305,0.5041742324829102,0.5720000267028809,24,24,,,,
32.01584243774414,0.5160517692565918,0.5160712003707886,0.5166767835617065,0.5752000212669373,0.5172765851020813,0.5172660946846008,0.5172878503799438,0.5752000212669373,25,25,,,,
30.81525230407715,0.5275517702102661,0.527708113193512,0.5274353623390198,0.5952000021934509,0.5189827680587769,0.5193111300468445,0.5188801288604736,0.58160001039505,26,26,,,,
28.35865592956543,0.5416733026504517,0.5413897633552551,0.5420873761177063,0.6019999980926514,0.5142356157302856,0.5141853094100952,0.5143944025039673,0.569599986076355,27,27,,,,
28.217878341674805,0.5450496673583984,0.5447293519973755,0.5455124974250793,0.6047999858856201,0.5154616832733154,0.5154291391372681,0.515506386756897,0.5727999806404114,28,28,,,,
30.568389892578125,0.513211190700531,0.5131798982620239,0.5135043859481812,0.5756000280380249,0.5502878427505493,0.5497755408287048,0.5516394376754761,0.5968000292778015,29,29,,,,
26.91839599609375,0.5574103593826294,0.5567249655723572,0.558724045753479,0.6119999885559082,0.5094159245491028,0.509395956993103,0.509454607963562,0.5672000050544739,30,30,,,,
27.32085609436035,0.5339173078536987,0.5336586236953735,0.5351880192756653,0.5892000198364258,0.5565153956413269,0.5558922290802002,0.5583985447883606,0.6007999777793884,31,31,,,,
27.065587997436523,0.5490620732307434,0.5488235354423523,0.5493553876876831,0.6096000075340271,0.5572009086608887,0.5570648908615112,0.5573506355285645,0.6096000075340271,32,32,,,,
27.064056396484375,0.5470815896987915,0.5465730428695679,0.5481572151184082,0.6032000184059143,0.5670896172523499,0.5672218799591064,0.5669653415679932,0.6200000047683716,33,33,,,,
27.121599197387695,0.5521363019943237,0.5524377822875977,0.551884114742279,0.6164000034332275,0.564365565776825,0.5641079545021057,0.5646657347679138,0.6151999831199646,34,34,,,,
26.642887115478516,0.5499370098114014,0.5503368377685547,0.549624502658844,0.6151999831199646,0.5428094863891602,0.542957067489624,0.5426825881004333,0.5992000102996826,35,35,,,,
25.43972396850586,0.5546227097511292,0.5544470548629761,0.55482017993927,0.6151999831199646,0.5867516994476318,0.5864450931549072,0.587091326713562,0.635200023651123,36,36,,,,
25.337791442871094,0.5543179512023926,0.5541761517524719,0.5544738173484802,0.6151999831199646,0.5571166276931763,0.5594714283943176,0.5561891794204712,0.6208000183105469,37,37,,,,
25.336868286132812,0.5539534091949463,0.554639458656311,0.5534673929214478,0.6200000047683716,0.55381178855896,0.5541176795959473,0.5535606145858765,0.6096000075340271,38,38,,,,
24.980587005615234,0.5629838109016418,0.5628987550735474,0.5630723237991333,0.623199999332428,0.5737224817276001,0.5752663016319275,0.5727521777153015,0.6312000155448914,39,39,,,,
23.233179092407227,0.5789601802825928,0.5796732902526855,0.5783725380897522,0.6403999924659729,0.5410591959953308,0.5417783260345459,0.5406740307807922,0.6015999913215637,40,40,,,,
23.99785804748535,0.5689384937286377,0.5692465305328369,0.568663477897644,0.6304000020027161,0.5864285826683044,0.5898981094360352,0.5846664905548096,0.646399974822998,41,41,,,,
21.034420013427734,0.6089555621147156,0.6110880374908447,0.6073732376098633,0.6687999963760376,0.5801348686218262,0.5829852819442749,0.5786526203155518,0.6399999856948853,42,42,,,,
22.273723602294922,0.586571216583252,0.5866626501083374,0.5864819884300232,0.6444000005722046,0.5714852809906006,0.5750936269760132,0.5700362920761108,0.635200023651123,43,43,,,,
21.52739906311035,0.581788957118988,0.5826348066329956,0.5811048746109009,0.6431999802589417,0.595702052116394,0.5970922112464905,0.594659686088562,0.6488000154495239,44,44,,,,
22.58477210998535,0.5566966533660889,0.5578709244728088,0.5559797286987305,0.6244000196456909,0.5948094129562378,0.5971164107322693,0.5933206081390381,0.6503999829292297,45,45,,,,
20.238651275634766,0.608703076839447,0.6111124157905579,0.6069718599319458,0.6692000031471252,0.5926877856254578,0.5964785814285278,0.5907182693481445,0.6520000100135803,46,46,,,,
20.356525421142578,0.5957774519920349,0.5979820489883423,0.5942554473876953,0.6583999991416931,0.5912595391273499,0.5941027998924255,0.5896063446998596,0.6488000154495239,47,47,,,,
21.411556243896484,0.5954616069793701,0.5961518883705139,0.5948604941368103,0.6539999842643738,0.6025274395942688,0.6030139923095703,0.6020882725715637,0.6520000100135803,48,48,,,,
20.295286178588867,0.5951098799705505,0.5970468521118164,0.593727707862854,0.6571999788284302,0.5993589758872986,0.6025271415710449,0.5974774360656738,0.656000018119812,49,49,,,,
19.02454376220703,0.6164823770523071,0.6200053691864014,0.614129900932312,0.6776000261306763,0.6166277527809143,0.618395209312439,0.615265965461731,0.6672000288963318,50,50,,,,
19.05091094970703,0.6295333504676819,0.6294443607330322,0.6296233534812927,0.6808000206947327,0.6320477724075317,0.6341453790664673,0.6304142475128174,0.6808000206947327,51,51,,,,
19.294240951538086,0.6093897223472595,0.608765184879303,0.6100952625274658,0.6615999937057495,0.6248140335083008,0.6243672370910645,0.625296950340271,0.6687999963760376,52,52,,,,
19.19415855407715,0.6269261837005615,0.6266279220581055,0.6272373199462891,0.6779999732971191,0.6280019879341125,0.6271371245384216,0.6290112733840942,0.6704000234603882,53,53,,,,
17.833383560180664,0.6369665265083313,0.637410044670105,0.6365450024604797,0.6883999705314636,0.6291307210922241,0.6281943917274475,0.6302367448806763,0.6711999773979187,54,54,,,,
17.996572494506836,0.6302970051765442,0.6299484968185425,0.6306625008583069,0.6808000206947327,0.6452769637107849,0.6436902284622192,0.6473178863525391,0.6840000152587891,55,55,,,,
18.05706024169922,0.6316444873809814,0.6314652562141418,0.6318280100822449,0.6823999881744385,0.6140249967575073,0.6131516695022583,0.6150883436203003,0.6575999855995178,56,56,,,,
18.07858657836914,0.6356126666069031,0.635852575302124,0.6353794932365417,0.6868000030517578,0.6429523229598999,0.6439356207847595,0.6420753598213196,0.6880000233650208,57,57,,,,
16.79402732849121,0.6348235607147217,0.6359498500823975,0.6338289976119995,0.6880000233650208,0.6450039148330688,0.6463320851325989,0.6438568830490112,0.6904000043869019,58,58,,,,
17.641376495361328,0.6519784927368164,0.6526413559913635,0.6513561010360718,0.7016000151634216,0.6329708695411682,0.6322057843208313,0.6338375210762024,0.6751999855041504,59,59,,,,
17.139402389526367,0.6472167372703552,0.6467276811599731,0.647733211517334,0.6952000260353088,0.6630001068115234,0.6632094383239746,0.6627951860427856,0.7039999961853027,60,60,,,,
16.520275115966797,0.6438318490982056,0.6443510055541992,0.6433402895927429,0.6944000124931335,0.6345325112342834,0.6347943544387817,0.6342799663543701,0.6791999936103821,61,61,,,,
14.96358871459961,0.6642355918884277,0.6641789674758911,0.664292573928833,0.7107999920845032,0.6698180437088013,0.6719003915786743,0.6680638790130615,0.7128000259399414,62,62,,,,
16.557540893554688,0.6485875844955444,0.6482863426208496,0.648898720741272,0.6967999935150146,0.6343178153038025,0.6343178153038025,0.6343178153038025,0.6783999800682068,63,63,,,,
15.56546688079834,0.6550564765930176,0.6575642824172974,0.6530106663703918,0.7071999907493591,0.6642712354660034,0.6638697385787964,0.6646901369094849,0.7039999961853027,64,64,,,,
15.755785942077637,0.6505158543586731,0.6533841490745544,0.6482549905776978,0.7039999961853027,0.6365094184875488,0.637871265411377,0.6353541016578674,0.6832000017166138,65,65,,,,
16.34075164794922,0.6469076871871948,0.6460155248641968,0.6478981971740723,0.6940000057220459,0.6280257701873779,0.6306548118591309,0.6261061429977417,0.6783999800682068,66,66,,,,
14.659972190856934,0.6609616279602051,0.6616020202636719,0.6603560447692871,0.7092000246047974,0.6855703592300415,0.6859303116798401,0.6852207779884338,0.7239999771118164,67,67,,,,
15.028643608093262,0.6494117975234985,0.6489630937576294,0.6498828530311584,0.6972000002861023,0.6665806770324707,0.6683576107025146,0.6650569438934326,0.7095999717712402,68,68,,,,
14.896768569946289,0.6568851470947266,0.6574505567550659,0.6563481092453003,0.7056000232696533,0.6582934856414795,0.6594963073730469,0.6572237014770508,0.7016000151634216,69,69,,,,
14.949390411376953,0.6611677408218384,0.6593164801597595,0.6634407043457031,0.7044000029563904,0.6472167372703552,0.65034019947052,0.6448931097984314,0.6952000260353088,70,70,,,,
14.739044189453125,0.6692382097244263,0.6697219014167786,0.6687731742858887,0.7160000205039978,0.6302034258842468,0.6322740316390991,0.6285949349403381,0.6791999936103821,71,71,,,,
14.612826347351074,0.6623779535293579,0.662321925163269,0.6624343395233154,0.7092000246047974,0.6392756700515747,0.6381934881210327,0.6405587792396545,0.6800000071525574,72,72,,,,
13.512856483459473,0.6702895164489746,0.6714942455291748,0.6691908836364746,0.7179999947547913,0.6692867279052734,0.6705700159072876,0.6681395769119263,0.7111999988555908,73,73,,,,
13.778883934020996,0.6569129228591919,0.6570225358009338,0.6568045020103455,0.704800009727478,0.6781253814697266,0.6845529079437256,0.6738129258155823,0.7247999906539917,74,74,,,,
13.472386360168457,0.6604338884353638,0.6656612157821655,0.6567599177360535,0.7152000069618225,0.674994945526123,0.6786558628082275,0.6721827983856201,0.7192000150680542,75,75,,,,
13.086315155029297,0.6716699004173279,0.6743513345718384,0.6694436073303223,0.7211999893188477,0.6457009315490723,0.6462821960449219,0.6451579928398132,0.6895999908447266,76,76,,,,
13.823907852172852,0.6636395454406738,0.6665067076683044,0.6613178253173828,0.7148000001907349,0.6839443445205688,0.6853349208831787,0.6826940774917603,0.7239999771118164,77,77,,,,
,,,,,,,,,78,78,0.8063074946403503,0.8427278399467468,0.7870789766311646,0.8456000089645386
