train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
0.3686591386795044,0.5722116231918335,0.7717078924179077,0.5551708936691284,0.8959673047065735,0.6087394952774048,0.6249547004699707,0.5981244444847107,0.8627916574478149,47,47,,,,
0.3637315332889557,0.5700355768203735,0.7683122158050537,0.5537959337234497,0.895632803440094,0.6161960363388062,0.6327898502349854,0.6050909757614136,0.864959716796875,48,48,,,,
0.3613196015357971,0.5728538036346436,0.7898102402687073,0.555458664894104,0.8970080018043518,0.6201174259185791,0.6391068696975708,0.6077730655670166,0.8675407767295837,49,49,,,,
0.35618990659713745,0.5692675709724426,0.7884561419487,0.5531933307647705,0.8966735005378723,0.6174049377441406,0.6444529891014099,0.6021762490272522,0.8714639544487,50,50,,,,
0.3530905842781067,0.5698097944259644,0.7847628593444824,0.5535550117492676,0.8965247869491577,0.6098616123199463,0.6371238827705383,0.5951471924781799,0.8699153661727905,51,51,,,,
0.3480536937713623,0.5736214518547058,0.8125811815261841,0.5558090209960938,0.8981602191925049,0.6242452263832092,0.6542057394981384,0.6075538992881775,0.8744579553604126,52,52,,,,
0.34336361289024353,0.5611428022384644,0.7950682640075684,0.5481296181678772,0.8963761329650879,0.6265038251876831,0.6553419828414917,0.6100174188613892,0.8744579553604126,53,53,,,,
0.34019872546195984,0.5648178458213806,0.8185834884643555,0.5503232479095459,0.8976398706436157,0.6307644248008728,0.6663243770599365,0.6118112802505493,0.8783811926841736,54,54,,,,
0.3357376456260681,0.568814754486084,0.8256324529647827,0.5527555346488953,0.8982716798782349,0.6211934089660645,0.65814608335495,0.6027292609214783,0.8768325448036194,55,55,,,,
0.33335453271865845,0.5678550004959106,0.8339724540710449,0.5521388649940491,0.8984947204589844,0.6278758645057678,0.6688702702522278,0.6076963543891907,0.879826545715332,56,56,,,,
0.3307001292705536,0.5604043006896973,0.8283795118331909,0.5476314425468445,0.8976026773452759,0.6242491006851196,0.669129490852356,0.6035279035568237,0.8804460167884827,57,57,,,,
0.3282167613506317,0.5626040101051331,0.8228017687797546,0.5489668846130371,0.8976026773452759,0.6112675666809082,0.6568863391876221,0.5919868350028992,0.8781746625900269,58,58,,,,
0.3242768943309784,0.561620831489563,0.8393700122833252,0.5483480095863342,0.8980858325958252,0.6257948875427246,0.671554446220398,0.6046971082687378,0.8810654282569885,59,59,,,,
0.32053449749946594,0.5666826963424683,0.8446742296218872,0.5513947010040283,0.898754894733429,0.6215909719467163,0.6852454543113708,0.5977480411529541,0.8855048418045044,60,60,,,,
0.3166789710521698,0.5615232586860657,0.8442738056182861,0.5482831001281738,0.8982345461845398,0.6249224543571472,0.6846078634262085,0.6012113094329834,0.8850919008255005,61,61,,,,
0.314627468585968,0.5609564781188965,0.8436721563339233,0.5479445457458496,0.8981602191925049,0.6233353614807129,0.6885772943496704,0.5989753007888794,0.886227548122406,62,62,,,,
0.31036412715911865,0.5582981705665588,0.854865550994873,0.5463540554046631,0.8982345461845398,0.6321549415588379,0.6896061897277832,0.6078342795372009,0.8859178423881531,63,63,,,,
0.30761846899986267,0.5582214593887329,0.843841552734375,0.546314537525177,0.8979000449180603,0.6189852952957153,0.6816864013671875,0.5956995487213135,0.8847821354866028,64,64,,,,
0.30750593543052673,0.5600132346153259,0.8565744161605835,0.547369658946991,0.8984575271606445,0.6192877292633057,0.6901895403862,0.5948068499565125,0.8868470191955566,65,65,,,,
0.3024822473526001,0.5594422221183777,0.8560108542442322,0.5470311045646667,0.8983832001686096,0.6240745186805725,0.6957187652587891,0.5986716747283936,0.8878794312477112,66,66,,,,
0.3000883460044861,0.5584146976470947,0.8778297901153564,0.5464121699333191,0.8988663554191589,0.6218866109848022,0.6986484527587891,0.596203625202179,0.888602077960968,67,67,,,,
0.297789067029953,0.5590164661407471,0.8601391315460205,0.5467761158943176,0.8984575271606445,0.6249493360519409,0.70403653383255,0.598426103591919,0.8896345496177673,68,68,,,,
0.29665425419807434,0.5618100166320801,0.8696690797805786,0.5484247207641602,0.8990150690078735,0.6242803931236267,0.7103447914123535,0.597069263458252,0.8908734321594238,69,69,,,,
0.2921180725097656,0.5624925494194031,0.8737884759902954,0.5488258600234985,0.8992009162902832,0.6204398274421692,0.7113390564918518,0.5934900045394897,0.8910799026489258,70,70,,,,
0.29020723700523376,0.5638388991355896,0.8908416032791138,0.5496050715446472,0.8997955918312073,0.6252249479293823,0.7228167057037354,0.5966451168060303,0.8930414915084839,71,71,,,,
0.28977975249290466,0.5600376129150391,0.8855690956115723,0.5473628640174866,0.8992380499839783,0.6311779618263245,0.7247884273529053,0.6018043160438538,0.8934544920921326,72,72,,,,
0.28640544414520264,0.5557391047477722,0.883621096611023,0.5448448061943054,0.8987177014350891,0.6231604814529419,0.7341130971908569,0.5938780307769775,0.8946933746337891,73,73,,,,
,,,,,,,,,74,74,0.5921522378921509,0.5786746740341187,0.6167385578155518,0.8988268375396729
