train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
0.20339946448802948,0.637703537940979,0.8430091142654419,0.599406361579895,0.9062999486923218,0.6983823776245117,0.6946859359741211,0.702311098575592,0.8794136047363281,17,17,,,,
0.19730503857135773,0.66245037317276,0.8524634838104248,0.6182198524475098,0.9099423885345459,0.7050005197525024,0.7014062404632568,0.7088044881820679,0.8822011351585388,18,18,,,,
0.19547462463378906,0.6751430630683899,0.8579086661338806,0.628271222114563,0.9119866490364075,0.712064266204834,0.708818793296814,0.7154719233512878,0.8852983713150024,19,19,,,,
0.1923931986093521,0.6899336576461792,0.8630768060684204,0.6404603123664856,0.9144025444984436,0.7117631435394287,0.7098162770271301,0.7137670516967773,0.8859178423881531,20,20,,,,
0.1866941899061203,0.7123547792434692,0.8714084625244141,0.6597375869750977,0.9183422923088074,0.7339135408401489,0.7251027822494507,0.7438827753067017,0.8912863731384277,21,21,,,,
0.18434368073940277,0.7232391238212585,0.8762363195419312,0.6693646311759949,0.920423686504364,0.7263381481170654,0.7156192064285278,0.7389247417449951,0.8868470191955566,22,22,,,,
0.18219658732414246,0.7433174848556519,0.8798648118972778,0.6886023879051208,0.9240289926528931,0.7362728118896484,0.7252892851829529,0.749104380607605,0.8910799026489258,23,23,,,,
0.17799222469329834,0.7565953731536865,0.8869220018386841,0.7010629177093506,0.9269281029701233,0.7391142845153809,0.7258098125457764,0.7552052736282349,0.8909766674041748,24,24,,,,
0.17824317514896393,0.7665243744850159,0.8841083645820618,0.71232670545578,0.9284891486167908,0.7316330671310425,0.7145966291427612,0.7538936138153076,0.8849886655807495,25,25,,,,
0.17306315898895264,0.7797755599021912,0.8901359438896179,0.7257401943206787,0.931499719619751,0.7397191524505615,0.723827600479126,0.7597888708114624,0.8896345496177673,26,26,,,,
0.1713317483663559,0.7854711413383484,0.886498212814331,0.7333011031150818,0.9322802424430847,0.7495048642158508,0.7299642562866211,0.7754358053207397,0.8919058442115784,27,27,,,,
0.17123107612133026,0.8014134168624878,0.8922991156578064,0.7508208751678467,0.9359970092773438,0.7515878677368164,0.7299303412437439,0.7813626527786255,0.8914929032325745,28,28,,,,
0.16843882203102112,0.8032823801040649,0.8885148763656616,0.7544029951095581,0.9360342025756836,0.7524387836456299,0.7303200364112854,0.7830630540847778,0.8915961384773254,29,29,,,,
0.16474829614162445,0.8162675499916077,0.8954172134399414,0.7686187028884888,0.9394164681434631,0.7603223323822021,0.737259030342102,0.7923100590705872,0.894899845123291,30,30,,,,
0.16405124962329865,0.8195351362228394,0.894157886505127,0.7734043598175049,0.9400111436843872,0.7556366920471191,0.7328416109085083,0.7873964905738831,0.892731785774231,31,31,,,,
0.16258707642555237,0.8244287967681885,0.8914252519607544,0.7811344861984253,0.9408288598060608,0.7580402493476868,0.7321189045906067,0.7962599992752075,0.8916993737220764,32,32,,,,
0.1598280966281891,0.8339564800262451,0.8965864181518555,0.7921134233474731,0.9434677362442017,0.7525988817214966,0.7266889214515686,0.7913509607315063,0.8888086080551147,33,33,,,,
0.15969598293304443,0.8325860500335693,0.8940126895904541,0.7913551330566406,0.9429102540016174,0.7578355073928833,0.7311233282089233,0.7979068756103516,0.8909766674041748,34,34,,,,
0.1554679572582245,0.8421077728271484,0.8989381790161133,0.8026516437530518,0.9455863237380981,0.7647151947021484,0.7372517585754395,0.8058061003684998,0.8940739035606384,35,35,,,,
0.15634383261203766,0.8434419631958008,0.8967709541320801,0.8056820034980774,0.9456978440284729,0.7597779035568237,0.7318825721740723,0.8024814128875732,0.8910799026489258,36,36,,,,
0.15163369476795197,0.8513283729553223,0.9068657755851746,0.8121653199195862,0.9485225677490234,0.7640965580940247,0.7348100543022156,0.8097469806671143,0.8923187851905823,37,37,,,,
0.15202029049396515,0.8495230674743652,0.9002254605293274,0.8129162788391113,0.9474818706512451,0.7706910371780396,0.7421329617500305,0.8137098550796509,0.8964484930038452,38,38,,,,
0.15195825695991516,0.851137638092041,0.9011974334716797,0.8148199319839478,0.9479650855064392,0.767876148223877,0.7379227876663208,0.8147231340408325,0.8938674330711365,39,39,,,,
0.1486351490020752,0.8573967218399048,0.9029825329780579,0.8233479261398315,0.9496747851371765,0.766617476940155,0.7349259257316589,0.8184319734573364,0.8916993737220764,40,40,,,,
0.14820601046085358,0.8557667136192322,0.9066672921180725,0.818854570388794,0.9496004581451416,0.7711895704269409,0.7407540082931519,0.8188199996948242,0.8953128457069397,41,41,,,,
0.14849311113357544,0.8601139783859253,0.9052932858467102,0.8262231349945068,0.950566828250885,0.7680522799491882,0.7374666929244995,0.8165439963340759,0.8934544920921326,42,42,,,,
0.14760158956050873,0.8559556007385254,0.900439977645874,0.8225687742233276,0.9490801095962524,0.7704726457595825,0.7383732795715332,0.8227609395980835,0.8935577273368835,43,43,,,,
0.14296910166740417,0.8599718809127808,0.9056925773620605,0.8257779479026794,0.950566828250885,0.774036169052124,0.7416106462478638,0.8266212344169617,0.8953128457069397,44,44,,,,
0.1423397809267044,0.8635720014572144,0.9088021516799927,0.8295620679855347,0.9517561793327332,0.7684119939804077,0.7360167503356934,0.821948766708374,0.8921123147010803,45,45,,,,
0.14162886142730713,0.8633720874786377,0.9081121683120728,0.8296477794647217,0.9516446590423584,0.7706146240234375,0.7389096021652222,0.8217611908912659,0.8939706683158875,46,46,,,,
0.1405630111694336,0.8641606569290161,0.905430018901825,0.8324463367462158,0.9516075253486633,0.7710751295089722,0.737411379814148,0.8279290795326233,0.892525315284729,47,47,,,,
0.13827401399612427,0.8675238490104675,0.9103521108627319,0.8348091840744019,0.9529083967208862,0.7735790014266968,0.7402392625808716,0.8289152383804321,0.8942804336547852,48,48,,,,
0.13727113604545593,0.8670957088470459,0.9077911376953125,0.8356599807739258,0.9525738954544067,0.766799807548523,0.734304666519165,0.8209580183029175,0.8910799026489258,49,49,,,,
0.13707584142684937,0.8722258806228638,0.9124855995178223,0.8409444093704224,0.9543207287788391,0.7823131680488586,0.7482918500900269,0.837979257106781,0.8987197875976562,50,50,,,,
0.1342962235212326,0.8719806671142578,0.9114980697631836,0.8411576747894287,0.9541720747947693,0.7759506702423096,0.7427048683166504,0.8305486440658569,0.8957257866859436,51,51,,,,
0.13499589264392853,0.8759254813194275,0.9154052734375,0.8450461626052856,0.9555472731590271,0.779904305934906,0.7455393671989441,0.8370510339736938,0.8970679044723511,52,52,,,,
0.13328954577445984,0.8744752407073975,0.9120341539382935,0.8448187708854675,0.9548782706260681,0.7756127119064331,0.7411544322967529,0.8339583873748779,0.8944869041442871,53,53,,,,
0.1342250406742096,0.8803137540817261,0.9191640615463257,0.8497392535209656,0.9570339918136597,0.7798374891281128,0.7445452809333801,0.8398717045783997,0.8962420225143433,54,54,,,,
0.13247841596603394,0.873029351234436,0.910009503364563,0.8437637090682983,0.9543207287788391,0.7808820605278015,0.7457176446914673,0.8402777910232544,0.8969646692276001,55,55,,,,
0.13011160492897034,0.8803528547286987,0.9149067401885986,0.8525190949440002,0.9566994905471802,0.779120683670044,0.7422728538513184,0.8445757627487183,0.8943836688995361,56,56,,,,
0.130198135972023,0.8845881223678589,0.917546272277832,0.8577430248260498,0.958074688911438,0.7787812352180481,0.7431477308273315,0.8401707410812378,0.8953128457069397,57,57,,,,
0.13099490106105804,0.877345860004425,0.9100263118743896,0.8507914543151855,0.9554729461669922,0.7763901948928833,0.7399990558624268,0.8410055041313171,0.8931447267532349,58,58,,,,
0.12825636565685272,0.8841555118560791,0.9158123731613159,0.8581904768943787,0.9578145146369934,0.7786346673965454,0.7412571310997009,0.8461647033691406,0.8935577273368835,59,59,,,,
0.12767215073108673,0.8838983774185181,0.9148672223091125,0.858403742313385,0.9576658606529236,0.7811014652252197,0.7450754642486572,0.8432145118713379,0.8963452577590942,60,60,,,,
,,,,,,,,,61,61,0.6318046450614929,0.6039097309112549,0.7175901532173157,0.8849895000457764
