train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
0.16826191544532776,0.7824736833572388,0.8905558586120605,0.7287242412567139,0.93205726146698,0.7640978097915649,0.7617712020874023,0.7664865851402283,0.9066694378852844,28,28,,,,
0.1643555760383606,0.7967902421951294,0.8937390446662903,0.7447229027748108,0.9351793527603149,0.7638353109359741,0.7585224509239197,0.7694857120513916,0.9054304957389832,29,29,,,,
0.16421227157115936,0.8025637865066528,0.8933776617050171,0.751899003982544,0.9363315105438232,0.755631685256958,0.7487505674362183,0.7631174325942993,0.901404082775116,30,30,,,,
0.16035810112953186,0.8123490810394287,0.8932502269744873,0.7643245458602905,0.9383757710456848,0.767845630645752,0.7567033171653748,0.780576229095459,0.9047078490257263,31,31,,,,
0.16042864322662354,0.8096742033958435,0.8881968259811401,0.7627012729644775,0.9373350739479065,0.7664995789527893,0.7510296106338501,0.7852848768234253,0.9021267890930176,32,32,,,,
0.15852473676204681,0.825995922088623,0.8967980742454529,0.7810211181640625,0.9416837096214294,0.778491735458374,0.7619193196296692,0.7986867427825928,0.9069791436195374,33,33,,,,
0.15603607892990112,0.8327491283416748,0.899175226688385,0.789273202419281,0.9434306025505066,0.7724438905715942,0.7518298029899597,0.7993029952049255,0.9022300243377686,34,34,,,,
0.1555100530385971,0.8339217901229858,0.8982691168785095,0.7913066148757935,0.9436164498329163,0.7733784914016724,0.753502607345581,0.7989459037780762,0.9030559659004211,35,35,,,,
0.15270791947841644,0.8358824849128723,0.8931171894073486,0.7964792251586914,0.9435792565345764,0.7814012765884399,0.7590054273605347,0.8110135793685913,0.9055337309837341,36,36,,,,
0.15196585655212402,0.8434853553771973,0.8998249769210815,0.804216742515564,0.9459951519966125,0.7777243852615356,0.7498306035995483,0.8184938430786133,0.9005781412124634,37,37,,,,
0.14878438413143158,0.845016360282898,0.9052366018295288,0.8038066029548645,0.9468500018119812,0.7806733846664429,0.7533456087112427,0.8199486136436462,0.9024364948272705,38,38,,,,
0.149032324552536,0.8468731045722961,0.9015219807624817,0.8083207607269287,0.946961522102356,0.7684105038642883,0.7430826425552368,0.8044357299804688,0.8974809050559998,39,39,,,,
0.14730054140090942,0.8538718223571777,0.9007819890975952,0.8191812038421631,0.9485968947410583,0.7710838317871094,0.744624137878418,0.8093003034591675,0.8981003761291504,40,40,,,,
0.14756198227405548,0.8554404377937317,0.9059051275253296,0.8187710046768188,0.9494518041610718,0.7880383729934692,0.7591153383255005,0.8301373720169067,0.9052240252494812,41,41,,,,
0.1468411386013031,0.8548967838287354,0.9016584157943726,0.8202594518661499,0.9489313960075378,0.7801644802093506,0.7512732148170471,0.8229478597640991,0.901197612285614,42,42,,,,
0.142987921833992,0.8572843670845032,0.9036958813667297,0.8227752447128296,0.9497119784355164,0.7833037972450256,0.7526881694793701,0.8298074007034302,0.9017137885093689,43,43,,,,
0.1430019587278366,0.8627803325653076,0.9094168543815613,0.827994704246521,0.9516075253486633,0.7782717943191528,0.7473667860031128,0.8261300921440125,0.8988230228424072,44,44,,,,
0.14555373787879944,0.8578358888626099,0.9042237997055054,0.8233247995376587,0.9498977661132812,0.7841686010360718,0.7508179545402527,0.8376176357269287,0.9002684354782104,45,45,,,,
0.14072006940841675,0.8625341057777405,0.9088562726974487,0.8279321193695068,0.9514960050582886,0.7828766107559204,0.7503583431243896,0.8342748880386353,0.9001652002334595,46,46,,,,
0.14044730365276337,0.8637040853500366,0.9067327976226807,0.8309624195098877,0.9516075253486633,0.7817305326461792,0.7502303123474121,0.8306375741958618,0.9002684354782104,47,47,,,,
0.13842427730560303,0.8640939593315125,0.908549427986145,0.8305150270462036,0.9518676996231079,0.7879295945167542,0.7531448602676392,0.8447672128677368,0.901300847530365,48,48,,,,
0.13818678259849548,0.8651155233383179,0.9089521169662476,0.8318691253662109,0.9521650075912476,0.7852993011474609,0.7528103590011597,0.8362607955932617,0.9015073180198669,49,49,,,,
0.13666491210460663,0.8734704256057739,0.9147689342498779,0.8415334224700928,0.954841136932373,0.7838361263275146,0.7520396709442139,0.8332126140594482,0.901197612285614,50,50,,,,
0.13647854328155518,0.8680246472358704,0.9140819311141968,0.8334274291992188,0.9533544182777405,0.7909773588180542,0.7576147317886353,0.8434013724327087,0.9039851427078247,51,51,,,,
0.13367068767547607,0.8744677305221558,0.9174388647079468,0.8415080308914185,0.9553242921829224,0.7835990190505981,0.7489132881164551,0.840969443321228,0.8989262580871582,52,52,,,,
0.13346527516841888,0.8724973201751709,0.9165468215942383,0.8389482498168945,0.9547296166419983,0.7823385000228882,0.7469011545181274,0.8422682285308838,0.8975841403007507,53,53,,,,
0.13075120747089386,0.8744730949401855,0.9138029217720032,0.8437151908874512,0.9550269246101379,0.7848341464996338,0.7491401433944702,0.8450173139572144,0.8988230228424072,54,54,,,,
0.12824909389019012,0.8811420202255249,0.920075535774231,0.8504998087882996,0.9573313593864441,0.7879881858825684,0.7524807453155518,0.8469407558441162,0.9007846117019653,55,55,,,,
0.1282934844493866,0.8786051869392395,0.9156888127326965,0.8491733074188232,0.9562906622886658,0.7888005971908569,0.7537753582000732,0.8461730480194092,0.9016105532646179,56,56,,,,
0.12893341481685638,0.8848551511764526,0.9189478158950806,0.857253909111023,0.9582605361938477,0.7900112867355347,0.753029465675354,0.8530995845794678,0.9007846117019653,57,57,,,,
0.1265191286802292,0.8867868185043335,0.9230574369430542,0.8577340841293335,0.9591153860092163,0.7849553227424622,0.747845470905304,0.8497169017791748,0.8976873755455017,58,58,,,,
0.1269853264093399,0.880378246307373,0.9134864807128906,0.8534951210021973,0.9565879702568054,0.7850950956344604,0.7490922212600708,0.8461911082267761,0.8987197875976562,59,59,,,,
0.12671668827533722,0.8843377828598022,0.9170203804969788,0.8576804399490356,0.957963228225708,0.7861685752868652,0.7492949962615967,0.8498283624649048,0.8986165523529053,60,60,,,,
0.1236509159207344,0.8886806964874268,0.9219846725463867,0.8615458011627197,0.9595614075660706,0.7866913080215454,0.7493383884429932,0.8518233299255371,0.8985133171081543,61,61,,,,
,,,,,,,,,62,62,0.6470586061477661,0.6166746020317078,0.7259560227394104,0.8957184553146362
